#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-04, 12:24:55,  -05:00,   KFME,   39.2121010,  -76.6438370,  2443.4, 30.03,  2366.1,   0.0, 123.86, 134.84, 1370.77,   6.64,  10.67,  -0.02,  -0.06,  94.4,  99.3,  27.7,  28.8,   2.9,  23.44,  23.03,    41.10,  175.45,   57.34,  36.50, 2501.4,    1.11,  309.47,  295.55,  302.59,  287.21,  296.73,  294.03, 1247.70, 1246.62, 1222.95, 1200.57, 1206.12, 1188.40, 1273.79, 1301.84,  2254.3, 127,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900, -0.417,       ,  12.66, -27.6,    9.3, -133.4,  -11.1,      1,   HDG, FLCIAS,  10.8,   7.1, 1177.2, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:24:56,  -05:00,   KFME,   39.2121048,  -76.6430283,  2463.4, 30.03,  2385.1,  -0.2, 124.30, 135.62, 1313.42,   6.94,   9.26,   0.01,   0.08,  96.8, 100.7,  27.7,  28.8,   2.9,  23.55,  22.92,    40.94,  175.54,   57.28,  36.53, 2499.6,    1.12,  309.39,  295.69,  302.66,  287.30,  296.82,  294.24, 1251.83, 1249.63, 1225.87, 1203.78, 1208.21, 1190.86, 1277.63, 1305.07,  2273.3, 128,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900, -0.387,       ,  12.80, -27.9,    9.3, -133.3,  -11.1,      1,   HDG, FLCIAS,   9.3,   6.9, 1145.7, 3DDiff, 1852,      ,     14,  18.5,     20
2018-12-04, 12:24:57,  -05:00,   KFME,   39.2120934,  -76.6422195,  2485.4, 30.03,  2405.8,  -0.2, 125.31, 136.24, 1224.39,   7.58,   8.17,   0.01,   0.07,  97.7, 102.2,  27.7,  28.8,   2.9,  23.55,  22.89,    40.92,  175.60,   57.16,  36.63, 2502.4,    1.12,  309.33,  295.81,  302.78,  287.42,  296.91,  294.48, 1253.79, 1250.18, 1227.22, 1206.27, 1210.09, 1191.86, 1278.97, 1306.68,  2294.0, 129,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900, -0.357,       ,  12.91, -28.3,    9.4, -133.1,  -11.1,      1,   HDG, FLCIAS,   6.9,   7.0, 1267.7, 3DDiff, 1852,      ,     14,  17.5,     19
2018-12-04, 12:24:58,  -05:00,   KFME,   39.2120705,  -76.6414108,  2508.4, 30.03,  2428.7,  -0.2, 126.30, 136.63, 1222.74,   7.80,   6.55,   0.02,   0.01,  99.1, 103.3,  27.7,  28.8,   2.9,  23.44,  22.93,    40.89,  175.68,   57.15,  36.65, 2503.0,    1.12,  309.24,  295.96,  302.90,  287.57,  297.00,  294.72, 1257.05, 1254.35, 1229.52, 1208.57, 1212.51, 1193.80, 1282.05, 1309.13,  2316.9, 130,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900, -0.326,       ,  13.01, -28.7,    9.4, -132.9,  -11.1,      1,   HDG, FLCIAS,   4.7,   7.3, 1362.2, 3DDiff, 1852,      ,     13,  17.5,     19
2018-12-04, 12:24:59,  -05:00,   KFME,   39.2120285,  -76.6405869,  2532.4, 30.03,  2451.5,  -0.5, 126.74, 136.87, 1303.04,   8.16,   4.44,   0.03,   0.03,  99.8, 104.4,  27.7,  28.8,   2.9,  23.31,  22.97,    40.81,  175.70,   57.08,  36.63, 2501.1,    1.12,  309.15,  296.12,  303.04,  287.71,  297.15,  294.97, 1259.81, 1257.23, 1231.68, 1211.07, 1215.60, 1195.87, 1284.20, 1312.32,  2339.7, 131,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900, -0.295,       ,  13.08, -29.1,    9.4, -132.7,  -11.1,      1,   HDG, FLCIAS,   2.5,   7.7, 1385.8, 3DDiff, 1852,      ,     13,  17.5,     19
2018-12-04, 12:25:00,  -05:00,   KFME,   39.2119865,  -76.6397705,  2555.4, 30.03,  2474.5,  -0.5, 126.11, 137.02, 1361.45,   8.16,   2.88,   0.01,   0.00,  99.9, 105.0,  27.7,  28.8,   2.9,  23.17,  23.00,    40.75,  175.72,   57.05,  36.59, 2500.6,    1.12,  309.09,  296.25,  303.19,  287.87,  297.30,  295.24, 1261.07, 1258.73, 1233.21, 1211.52, 1217.43, 1197.69, 1284.92, 1313.61,  2362.7, 130,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900, -0.263,       ,  13.14, -29.5,    9.4, -132.5,  -11.1,      1,   HDG, FLCIAS,   1.0,   8.0, 1385.8, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:01,  -05:00,   KFME,   39.2119370,  -76.6389618,  2578.4, 30.03,  2497.8,  -0.5, 125.37, 137.10, 1395.55,   8.13,   0.16,  -0.00,  -0.07, 100.2, 105.4,  27.7,  28.8,   2.9,  23.03,  23.10,    40.74,  175.78,   57.05,  36.56, 2499.2,    1.12,  309.05,  296.45,  303.33,  288.01,  297.42,  295.51, 1261.09, 1259.01, 1232.30, 1211.80, 1217.36, 1198.68, 1284.78, 1312.77,  2385.9, 129,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900, -0.232,       ,  13.18, -29.9,    9.4, -132.3,  -11.1,      1,   HDG, FLCIAS,   0.3,   8.2, 1401.6, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:02,  -05:00,   KFME,   39.2118874,  -76.6381454,  2602.4, 30.03,  2519.8,  -0.5, 125.15, 137.20, 1431.98,   8.04,   0.07,  -0.00,  -0.02, 100.4, 105.6,  27.7,  28.8,   2.9,  22.89,  23.19,    40.82,  175.85,   57.28,  36.56, 2499.9,    1.12,  308.99,  296.63,  303.50,  288.17,  297.54,  295.81, 1261.80, 1259.62, 1232.10, 1211.64, 1217.80, 1199.10, 1285.25, 1312.47,  2408.0, 129,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900, -0.200,       ,  13.23, -30.2,    9.5, -132.1,  -11.1,      1,   HDG, FLCIAS,  -0.2,   8.2, 1334.6, 3DDiff, 1852,      ,     14,  18.5,     20
2018-12-04, 12:25:03,  -05:00,   KFME,   39.2118340,  -76.6373291,  2627.4, 30.03,  2541.9,  -0.8, 125.23, 137.33, 1434.52,   7.78,  -0.42,  -0.01,  -0.05, 100.5, 105.7,  27.7,  28.8,   2.9,  22.85,  23.29,    40.56,  175.93,   57.33,  36.48, 2499.2,    1.12,  308.94,  296.82,  303.65,  288.33,  297.74,  296.08, 1262.07, 1260.12, 1233.22, 1211.84, 1218.50, 1199.23, 1285.74, 1312.79,  2430.1, 129,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900, -0.168,       ,  13.28, -30.5,    9.5, -131.9,  -11.1,      1,   HDG, FLCIAS,  -0.5,   8.1, 1275.6, 3DDiff, 1852,      ,     14,  17.5,     19
2018-12-04, 12:25:04,  -05:00,   KFME,   39.2117844,  -76.6365128,  2648.4, 30.03,  2562.3,  -0.8, 125.40, 137.49, 1395.80,   7.73,  -0.87,   0.00,   0.02, 100.6, 105.6,  27.7,  28.8,   2.9,  22.83,  23.33,    40.64,  175.99,   57.27,  36.45, 2502.6,    1.12,  308.92,  297.01,  303.84,  288.53,  297.87,  296.39, 1262.62, 1261.95, 1235.13, 1212.88, 1220.20, 1199.73, 1287.10, 1314.24,  2450.5, 129,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900, -0.136,       ,  13.34, -30.7,    9.5, -131.7,  -11.1,      1,   HDG, FLCIAS,  -0.7,   7.9, 1216.5, 3DDiff, 1852,      ,     13,  17.5,     19
2018-12-04, 12:25:05,  -05:00,   KFME,   39.2117386,  -76.6356964,  2668.4, 30.03,  2582.6,  -0.8, 126.16, 137.60, 1319.96,   7.76,   0.24,   0.00,  -0.00, 100.4, 105.5,  27.7,  28.8,   2.9,  22.83,  23.32,    40.58,  176.10,   57.18,  36.48, 2501.4,    1.12,  308.88,  297.20,  304.04,  288.71,  298.03,  296.72, 1262.88, 1263.66, 1237.20, 1214.58, 1220.74, 1200.78, 1288.53, 1315.89,  2470.8, 130,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900, -0.104,       ,  13.41, -31.0,    9.5, -131.5,  -11.1,      1,   HDG, FLCIAS,  -0.8,   7.9, 1204.7, 3DDiff, 1852,      ,     13,  17.5,     19
2018-12-04, 12:25:06,  -05:00,   KFME,   39.2116852,  -76.6348801,  2689.4, 30.03,  2604.1,  -0.8, 125.60, 137.64, 1260.32,   7.94,  -0.59,  -0.00,  -0.02, 100.1, 105.5,  27.7,  28.8,   2.8,  22.80,  23.36,    40.64,  176.16,   57.12,  36.45, 2502.6,    1.12,  308.84,  297.39,  304.20,  288.90,  298.20,  297.02, 1262.93, 1264.26, 1237.72, 1215.04, 1220.31, 1200.66, 1288.87, 1315.74,  2492.2, 130,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900, -0.072,       ,  13.47, -31.2,    9.5, -131.3,  -11.1,      1,   HDG, FLCIAS,  -0.7,   7.9, 1263.8, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:07,  -05:00,   KFME,   39.2116394,  -76.6340714,  2712.4, 30.03,  2626.0,  -1.0, 125.96, 137.62, 1278.73,   8.23,  -0.76,  -0.00,   0.07,  99.9, 105.5,  27.7,  28.8,   2.8,  22.74,  23.37,    40.61,  176.17,   57.19,  36.45, 2502.2,    1.12,  308.84,  297.60,  304.38,  289.11,  298.33,  297.33, 1263.54, 1262.82, 1237.08, 1214.96, 1219.78, 1201.42, 1288.69, 1315.55,  2514.1, 130,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900, -0.041,       ,  13.53, -31.4,    9.6, -131.1,  -11.1,      1,   HDG, FLCIAS,  -0.4,   8.0, 1299.2, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:08,  -05:00,   KFME,   39.2115936,  -76.6332474,  2734.4, 30.03,  2648.8,  -1.0, 124.55, 137.57, 1322.11,   8.22,  -0.52,  -0.02,   0.07,  99.3, 105.4,  27.7,  28.8,   2.8,  22.72,  23.38,    40.70,  176.13,   57.18,  36.41, 2501.9,    1.11,  308.79,  297.78,  304.56,  289.32,  298.51,  297.66, 1263.49, 1261.81, 1236.59, 1213.74, 1219.36, 1200.56, 1287.17, 1314.55,  2537.0, 128,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900, -0.009,       ,  13.60, -31.5,    9.6, -130.9,  -11.1,      1,   HDG, FLCIAS,   0.0,   8.1, 1354.3, 3DDiff, 1852,      ,     14,  18.5,     20
2018-12-04, 12:25:09,  -05:00,   KFME,   39.2115479,  -76.6324310,  2759.4, 30.03,  2673.0,  -1.0, 125.14, 137.45, 1374.19,   8.12,  -0.03,  -0.01,  -0.01,  98.7, 105.3,  27.7,  28.8,   2.8,  22.70,  23.40,    40.90,  176.13,   57.22,  36.40, 2501.4,    1.11,  308.78,  297.96,  304.74,  289.50,  298.65,  297.96, 1263.25, 1261.10, 1235.89, 1214.41, 1219.31, 1200.00, 1287.36, 1315.02,  2561.2, 129,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.023,       ,  13.67, -31.6,    9.6, -130.7,  -11.1,      1,   HDG, FLCIAS,   0.7,   8.1, 1496.1, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:10,  -05:00,   KFME,   39.2115021,  -76.6316147,  2787.4, 30.03,  2698.4,  -1.0, 125.04, 137.41, 1469.26,   7.94,   0.96,   0.00,  -0.01,  98.6, 105.2,  27.7,  28.8,   2.8,  22.72,  23.39,    40.77,  176.16,   57.15,  36.41, 2500.7,    1.12,  308.78,  298.15,  304.95,  289.72,  298.81,  298.28, 1262.27, 1261.55, 1235.61, 1214.58, 1219.87, 1200.91, 1287.70, 1314.55,  2586.6, 129,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.055,       ,  13.76, -31.7,    9.6, -130.5,  -11.1,      1,   HDG,   ALTS,   1.5,   7.9, 1539.4, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:11,  -05:00,   KFME,   39.2114563,  -76.6307983,  2813.4, 30.03,  2723.4,  -1.0, 123.98, 137.51, 1552.05,   7.50,   0.92,  -0.00,  -0.04,  98.7, 105.5,  27.7,  28.8,   2.9,  22.74,  23.36,    40.74,  176.28,   57.00,  36.29, 2499.7,    1.11,  308.78,  298.36,  305.13,  289.95,  298.97,  298.61, 1261.13, 1260.95, 1233.53, 1214.11, 1219.19, 1200.22, 1286.60, 1312.25,  2611.6, 128,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.086,       ,  13.87, -31.7,    9.7, -130.4,  -11.1,      1,   HDG,   ALTS,   1.9,   7.5, 1523.6, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:12,  -05:00,   KFME,   39.2114105,  -76.6299744,  2840.4, 30.03,  2747.3,  -1.2, 124.46, 137.78, 1597.88,   7.21,   1.83,  -0.00,  -0.05,  99.1, 105.3,  27.7,  28.8,   2.9,  22.82,  23.33,    40.59,  176.38,   56.91,  36.32, 2500.5,    1.11,  308.78,  298.56,  305.29,  290.16,  299.14,  298.95, 1260.03, 1261.29, 1232.47, 1213.65, 1218.53, 1200.41, 1286.38, 1310.94,  2635.5, 129,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.118,       ,  14.00, -31.7,    9.7, -130.2,  -11.1,      1,   HDG,   ALTS,   2.0,   7.1, 1452.8, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:13,  -05:00,   KFME,   39.2113571,  -76.6291580,  2864.4, 30.03,  2769.3,  -1.2, 124.19, 138.19, 1560.94,   6.94,   2.08,  -0.00,  -0.03,  99.7, 105.7,  27.7,  28.8,   2.9,  22.90,  23.24,    40.61,  176.39,   56.92,  36.35, 2501.8,    1.11,  308.77,  298.78,  305.48,  290.38,  299.27,  299.23, 1261.26, 1262.42, 1233.47, 1214.91, 1219.07, 1199.87, 1287.83, 1312.81,  2657.5, 128,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.150,       ,  14.14, -31.7,    9.7, -130.0,  -11.1,      1,   HDG,   ALTS,   1.6,   6.7, 1354.3, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:14,  -05:00,   KFME,   39.2113037,  -76.6283340,  2886.4, 30.03,  2789.7,  -1.2, 124.62, 138.67, 1476.48,   6.72,   1.18,   0.00,  -0.07,  99.9, 105.9,  27.7,  28.8,   2.9,  22.99,  23.16,    40.44,  176.42,   57.25,  36.36, 2504.1,    1.12,  308.78,  298.98,  305.71,  290.62,  299.42,  299.53, 1262.43, 1262.92, 1235.33, 1216.21, 1220.06, 1201.08, 1288.65, 1314.85,  2677.8, 129,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.183,       ,  14.29, -31.7,    9.7, -129.8,  -11.2,      1,   HDG,   ALTS,   1.0,   6.7, 1244.1, 3DDiff, 1852,      ,     14,  18.5,     20
2018-12-04, 12:25:15,  -05:00,   KFME,   39.2112541,  -76.6275024,  2907.4, 30.03,  2809.5,  -1.2, 124.75, 139.22, 1369.16,   6.35,   0.05,  -0.00,  -0.06,  99.9, 106.1,  27.7,  28.8,   2.8,  22.98,  23.16,    40.24,  176.49,   57.11,  36.39, 2500.2,    1.12,  308.81,  299.17,  305.88,  290.85,  299.57,  299.86, 1263.90, 1265.69, 1236.72, 1217.40, 1220.42, 1203.17, 1290.57, 1317.06,  2697.7, 129,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.215,       ,  14.44, -31.7,    9.7, -129.6,  -11.2,      1,   HDG,   ALTS,   0.4,   6.2, 1165.4, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:16,  -05:00,   KFME,   39.2111969,  -76.6266785,  2928.4, 30.03,  2826.9,  -1.5, 124.80, 139.86, 1289.14,   5.95,   0.68,  -0.00,  -0.05,  99.9, 106.0,  27.7,  28.8,   2.8,  22.94,  23.18,    40.15,  176.55,   57.17,  36.34, 2500.9,    1.12,  308.82,  299.38,  306.07,  291.07,  299.75,  300.17, 1264.56, 1267.97, 1238.70, 1218.38, 1221.21, 1204.07, 1292.35, 1318.49,  2715.1, 129,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.247,       ,  14.60, -31.7,    9.8, -129.4,  -11.2,      1,   HDG,   ALTS,   0.2,   5.8, 1043.3, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:17,  -05:00,   KFME,   39.2111435,  -76.6258392,  2945.4, 30.03,  2841.4,  -1.5, 124.73, 140.64, 1204.73,   5.21,   0.46,   0.02,  -0.06, 100.2, 106.0,  27.7,  28.8,   2.8,  22.96,  23.17,    40.05,  176.60,   57.23,  36.36, 2499.3,    1.12,  308.84,  299.57,  306.26,  291.28,  299.90,  300.47, 1266.70, 1269.51, 1238.59, 1220.01, 1222.36, 1205.05, 1293.92, 1319.74,  2729.6, 129,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.280,       ,  14.76, -31.7,    9.8, -129.2,  -11.2,      1,   HDG,   ALTS,   0.0,   5.1, 889.8, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:18,  -05:00,   KFME,   39.2110863,  -76.6250000,  2960.4, 30.03,  2853.9,  -1.5, 125.07, 141.63, 1071.48,   4.22,  -0.11,   0.02,  -0.10, 100.0, 106.1,  27.7,  28.8,   2.8,  22.98,  23.13,    40.10,  176.70,   56.87,  36.37, 2503.0,    1.12,  308.87,  299.78,  306.50,  291.52,  300.08,  300.82, 1268.20, 1271.04, 1240.59, 1220.64, 1224.13, 1206.26, 1295.49, 1321.63,  2742.1, 129,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.313,       ,  14.92, -31.8,    9.8, -129.0,  -11.2,      1,   HDG,    ALT,  -0.2,   4.1, 767.7, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:19,  -05:00,   KFME,   39.2110252,  -76.6241531,  2974.4, 30.03,  2863.7,  -1.8, 126.38, 142.83,  945.52,   3.35,   0.32,   0.01,  -0.11,  99.8, 106.1,  27.7,  28.8,   2.8,  22.94,  23.17,    40.33,  176.81,   56.56,  36.45, 2503.5,    1.12,  308.90,  299.99,  306.68,  291.76,  300.26,  301.13, 1268.75, 1272.44, 1241.06, 1220.37, 1224.48, 1206.04, 1296.14, 1321.45,  2751.9, 131,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.347,       ,  15.09, -31.9,    9.8, -128.8,  -11.2,      1,   HDG,    ALT,  -0.1,   3.3, 618.1, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:20,  -05:00,   KFME,   39.2109680,  -76.6232986,  2986.4, 30.03,  2870.6,  -1.8, 128.05, 144.21,  783.28,   2.93,   0.37,   0.01,  -0.07,  99.6, 106.2,  27.7,  28.8,   2.8,  22.85,  23.26,    40.45,  176.90,   56.41,  36.47, 2503.2,    1.12,  308.96,  300.20,  306.91,  292.00,  300.42,  301.46, 1268.70, 1271.61, 1240.87, 1219.91, 1224.09, 1205.46, 1295.78, 1320.54,  2758.8, 133,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.380,       ,  15.27, -32.1,    9.9, -128.6,  -11.2,      1,   HDG,    ALT,   0.1,   2.9, 452.8, 3DDiff, 1852,      ,     14,  18.5,     20
2018-12-04, 12:25:21,  -05:00,   KFME,   39.2109108,  -76.6224289,  2995.4, 30.03,  2875.8,  -1.8, 129.46, 145.67,  639.76,   2.48,   0.19,   0.00,  -0.00,  99.7, 106.2,  27.7,  28.8,   2.8,  22.78,  23.29,    40.55,  176.94,   56.21,  36.48, 2503.8,    1.12,  308.99,  300.41,  307.12,  292.24,  300.62,  301.78, 1266.83, 1271.02, 1241.32, 1219.91, 1224.80, 1204.19, 1295.01, 1319.81,  2764.0, 134,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.414,       ,  15.45, -32.3,    9.9, -128.5,  -11.2,      1,   HDG,    ALT,   0.4,   2.6, 342.5, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:22,  -05:00,   KFME,   39.2108536,  -76.6215515,  3000.4, 30.03,  2879.1,  -2.0, 131.56, 147.17,  476.09,   2.14,   0.08,   0.00,  -0.03,  99.7, 106.2,  27.7,  28.8,   2.9,  22.74,  23.28,    40.60,  177.00,   56.55,  36.54, 2504.7,    1.12,  309.04,  300.62,  307.34,  292.46,  300.81,  302.10, 1267.47, 1271.13, 1241.91, 1220.47, 1224.28, 1204.78, 1295.17, 1320.16,  2767.3, 137,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.449,       ,  15.64, -32.5,    9.9, -128.3,  -11.2,      1,   HDG,    ALT,   0.5,   2.3, 236.2, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:23,  -05:00,   KFME,   39.2107925,  -76.6206665,  3004.4, 30.03,  2882.0,  -2.0, 133.78, 148.67,  338.52,   1.82,  -0.51,   0.00,  -0.09, 100.0, 106.2,  27.7,  28.8,   2.8,  22.71,  23.29,    40.52,  177.04,   56.55,  36.53, 2503.9,    1.12,  309.09,  300.84,  307.55,  292.73,  301.01,  302.43, 1268.41, 1270.25, 1240.44, 1219.63, 1224.32, 1204.49, 1295.30, 1319.97,  2770.2, 139,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.484,       ,  15.84, -32.6,    9.9, -128.1,  -11.2,      1,   HDG,    ALT,   0.4,   1.9, 196.9, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:24,  -05:00,   KFME,   39.2107315,  -76.6197739,  3006.4, 30.03,  2884.5,  -2.2, 134.54, 150.16,  234.46,   1.40,   0.36,   0.00,  -0.06,  99.7, 106.2,  27.7,  28.8,   2.9,  22.68,  23.30,    40.08,  177.06,   56.26,  36.09, 2499.0,    1.11,  309.15,  301.05,  307.75,  292.97,  301.20,  302.77, 1268.94, 1270.97, 1239.86, 1220.47, 1224.49, 1204.94, 1294.91, 1320.49,  2772.7, 140,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.519,       ,  16.04, -32.7,    9.9, -127.9,  -11.2,      1,   HDG,    ALT,   0.2,   1.6, 157.5, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:25,  -05:00,   KFME,   39.2106705,  -76.6188736,  3008.4, 30.03,  2886.1,  -2.2, 135.48, 151.60,  164.18,   1.23,   0.46,   0.01,   0.06, 100.2, 106.2,  27.7,  28.8,   2.9,  22.60,  23.35,    36.04,  177.13,   56.80,  32.42, 2500.7,    0.99,  309.21,  301.26,  307.99,  293.24,  301.41,  303.10, 1271.37, 1275.92, 1242.18, 1224.43, 1227.36, 1209.45, 1298.88, 1325.00,  2774.3, 141,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.554,       ,  16.23, -32.8,   10.0, -127.7,  -11.2,      1,   HDG,    ALT,   0.3,   1.3, 110.2, 3DDiff, 1852,      ,     14,  18.0,     20
2018-12-04, 12:25:26,  -05:00,   KFME,   39.2106094,  -76.6179657,  3008.4, 30.03,  2887.9,  -2.2, 136.81, 152.77,   90.53,   0.86,   0.34,  -0.00,  -0.07, 100.3, 106.3,  27.7,  28.8,   2.9,  22.56,  23.32,    31.23,  177.15,   56.53,  30.41, 2499.1,    0.92,  309.29,  301.48,  308.22,  293.48,  301.59,  303.44, 1284.49, 1291.56, 1258.17, 1240.83, 1242.46, 1227.08, 1314.15, 1344.28,  2776.1, 142,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.589,       ,  16.43, -32.8,   10.0, -127.5,  -11.2,      1,   HDG,    ALT,   0.1,   1.1, 106.3, 3DDiff, 1852,      ,     14,  18.5,     20
2018-12-04, 12:25:27,  -05:00,   KFME,   39.2105408,  -76.6170502,  3010.4, 30.03,  2889.9,  -2.5, 138.14, 153.82,   72.37,   0.73,   0.69,   0.01,   0.02, 100.7, 106.5,  27.7,  28.8,   2.9,  22.45,  23.33,    28.87,  177.13,   56.83,  29.97, 2503.8,    0.91,  309.37,  301.73,  308.49,  293.76,  301.78,  303.79, 1301.45, 1308.93, 1278.26, 1259.92, 1262.18, 1246.03, 1331.75, 1365.91,  2778.1, 143,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.626,       ,  16.62, -32.9,   10.0, -127.3,  -11.2,      1,   HDG,    ALT,  -0.3,   0.7, 110.2, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:28,  -05:00,   KFME,   39.2104721,  -76.6161346,  3011.4, 30.03,  2891.8,  -2.5, 140.21, 154.83,   37.73,   0.59,   0.18,   0.02,  -0.15, 100.4, 106.5,  27.7,  28.8,   2.8,  22.32,  23.39,    28.04,  177.09,   56.82,  30.03, 2503.1,    0.92,  309.42,  301.98,  308.74,  294.03,  302.01,  304.15, 1317.10, 1323.85, 1295.64, 1276.40, 1279.74, 1262.60, 1346.72, 1383.25,  2780.0, 145,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.662,       ,  16.80, -32.9,   10.0, -127.1,  -11.2,      1,   HDG,    ALT,   0.3,   0.6,  90.6, 3DDiff, 1852,      ,     14,  17.5,     20
2018-12-04, 12:25:29,  -05:00,   KFME,   39.2104073,  -76.6152115,  3014.4, 30.03,  2891.8,  -2.5, 140.50, 155.78,   88.40,   0.71,   1.85,   0.01,   0.04, 100.5, 106.6,  27.7,  28.8,   2.8,  22.17,  23.45,    27.73,  177.00,   56.75,  29.98, 2504.4,    0.92,  309.51,  302.18,  309.01,  294.30,  302.20,  304.53, 1328.97, 1336.00, 1309.16, 1289.66, 1293.43, 1275.59, 1359.34, 1395.76,  2779.9, 146,  GPS,  229.1, 111.95, 111.95, 119.700, 121.900,  0.698,       ,  16.97, -32.9,   10.1, -126.9,  -11.2,      1,   HDG,    ALT,   3.3,   0.6,   3.9, 3DDiff, 1852,      ,     14,  17.5,     20
