#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20181202_161308", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-02, 16:13:49,  -05:00,       ,             ,             ,   131.5, 29.69,        ,   8.2,   0.00,       ,   -8.25,   3.47,  -0.87,   0.01,  -0.00, 340.2,      ,  25.3,  24.7,  -5.4,  46.00,  46.00,     0.00,  146.19,   -1.03,  29.84,    0.0,    0.00,  157.53,  157.59,  157.40,  156.26,  153.73,  149.63,  123.19,  121.91,  122.31,  118.83,  120.94,  113.17,  120.15,  115.63,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-02, 16:13:50,  -05:00,       ,             ,             ,   131.5, 29.69,        ,   8.2,   0.00,       ,   -7.34,   3.48,  -0.87,   0.01,  -0.00, 340.2,      ,  25.3,  24.7,  -5.4,  46.00,  46.00,     0.00,  146.18,   -1.03,  29.84,    0.0,    0.00,  157.50,  157.59,  157.38,  156.26,  153.72,  149.63,  123.19,  121.90,  122.29,  118.83,  120.95,  113.14,  120.09,  115.61,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-02, 16:13:51,  -05:00,       ,             ,             ,   132.5, 29.69,        ,   8.2,   0.00,       ,   -0.35,   3.48,  -0.86,   0.01,  -0.00, 340.2,      ,  25.3,  24.7,  -5.4,  46.00,  46.00,     0.00,  146.19,   -1.03,  29.84,    0.0,    0.00,  157.53,  157.59,  157.38,  156.26,  153.73,  149.60,  123.19,  121.91,  122.31,  118.80,  120.92,  113.14,  120.04,  115.53,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-02, 16:13:52,  -05:00,       ,             ,             ,   132.5, 29.69,        ,   8.2,   0.00,       ,   -0.01,   3.47,  -0.86,   0.01,  -0.00, 340.2,      ,  25.3,  24.7,  -5.4,  46.00,  46.00,     0.00,  146.17,   -1.04,  29.84,    0.0,    0.00,  157.50,  157.59,  157.38,  156.26,  153.72,  149.60,  123.15,  121.84,  122.28,  118.78,  120.89,  113.14,  119.96,  115.36,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-02, 16:13:53,  -05:00,       ,             ,             ,   131.5, 29.69,        ,   8.2,   0.00,       ,  -12.02,   3.46,  -0.86,   0.01,  -0.00, 340.2,      ,  25.3,  24.7,  -5.4,  46.00,  46.00,     0.00,  146.18,   -1.04,  29.84,    0.0,    0.00,  157.50,  157.59,  157.38,  156.23,  153.70,  149.60,  123.14,  121.90,  122.30,  118.79,  120.91,  113.14,  119.91,  115.34,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-02, 16:13:54,  -05:00,       ,             ,             ,   131.5, 29.69,        ,   8.2,   0.00,       ,  -15.85,   3.46,  -0.86,   0.01,  -0.00, 340.2,      ,  25.3,  24.7,  -5.4,  46.00,  46.00,     0.00,  146.18,   -1.03,  29.84,    0.0,    0.00,  157.49,  157.57,  157.35,  156.23,  153.70,  149.60,  123.18,  121.87,  122.30,  118.80,  120.92,  113.13,  119.93,  115.41,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-02, 16:13:55,  -05:00,       ,             ,             ,   131.5, 29.69,        ,   8.2,   0.00,       ,  -16.00,   3.46,  -0.87,   0.01,  -0.00, 340.2,      ,  25.3,  24.7,  -5.4,  46.00,  46.00,     0.00,  146.17,   -1.03,  29.84,    0.0,    0.00,  157.47,  157.56,  157.35,  156.22,  153.70,  149.57,  123.15,  121.87,  122.27,  118.79,  120.89,  113.13,  119.86,  115.38,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-02, 16:13:56,  -05:00,       ,             ,             ,   131.5, 29.69,        ,   8.2,   0.00,       ,  -16.00,   3.46,  -0.86,   0.01,  -0.00, 340.2,      ,  25.3,  24.7,  -5.4,  46.00,  46.00,     0.00,  146.17,   -1.03,  29.84,    0.0,    0.00,  157.47,  157.56,  157.32,  156.20,  153.67,  149.57,  123.12,  121.85,  122.30,  118.79,  120.88,  113.11,  119.78,  115.38,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-02, 16:13:57,  -05:00,       ,             ,             ,   131.5, 29.69,        ,   8.2,   0.00,       ,  -16.00,   3.46,  -0.85,   0.01,   0.00, 340.2,      ,  25.3,  24.7,  -5.4,  46.00,  46.00,     0.00,  146.14,   -1.03,  29.84,    0.0,    0.00,  157.47,  157.55,  157.33,  156.20,  153.67,  149.57,  123.09,  121.83,  122.24,  118.74,  120.85,  113.08,  119.75,  115.30,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-02, 16:13:58,  -05:00,       ,             ,             ,   131.5, 29.69,        ,   8.2,   0.00,       ,  -16.00,   3.45,  -0.85,   0.01,  -0.00, 340.2,      ,  25.3,  24.7,  -5.4,  46.00,  46.00,     0.00,  146.14,   -1.03,  29.84,    0.0,    0.00,  157.45,  157.53,  157.32,  156.20,  153.66,  149.55,  123.11,  121.81,  122.24,  118.76,  120.85,  113.07,  119.69,  115.32,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-02, 16:13:59,  -05:00,       ,             ,             ,   131.5, 29.69,        ,   8.2,   0.00,       ,  -16.00,   3.46,  -0.83,   0.01,  -0.00, 340.2,      ,  25.3,  24.7,  -5.4,  46.00,  46.00,     0.00,  146.14,   -1.03,  29.84,    0.0,    0.00,  157.44,  157.53,  157.32,  156.17,  153.65,  149.57,  123.09,  121.80,  122.24,  118.72,  120.87,  113.06,  119.68,  115.35,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-02, 16:14:00,  -05:00,       ,             ,             ,   131.5, 29.69,        ,   8.2,   0.00,       ,  -12.04,   3.46,  -0.82,   0.01,  -0.00, 340.2,      ,  25.3,  24.7,  -5.4,  46.00,  46.00,     0.00,  146.14,   -1.03,  29.84,    0.0,    0.00,  157.43,  157.52,  157.30,  156.15,  153.64,  149.54,  123.14,  121.83,  122.24,  118.75,  120.87,  113.09,  119.58,  115.44,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-02, 16:14:01,  -05:00,       ,             ,             ,   131.5, 29.69,        ,   8.2,   0.00,       ,  -14.58,   3.47,  -0.83,   0.01,  -0.00, 340.2,      ,  25.3,  24.7,  -5.3,  46.00,  46.00,     0.00,  146.14,   -1.04,  29.84,    0.0,    0.00,  157.41,  157.52,  157.27,  156.17,  153.62,  149.54,  123.08,  121.80,  122.21,  118.73,  120.84,  113.05,  119.53,  115.50,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-02, 16:14:02,  -05:00,       ,      
