#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-29, 10:08:38,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -14.14,   4.63,  -0.13,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.6,  46.00,  46.00,     0.00,  144.19,   -1.05,  30.26,    0.0,    0.00,  185.43,  182.32,  184.19,  182.68,  177.73,  169.78,  157.82,  159.79,  146.17,  147.04,  140.82,  133.64,  194.85,  189.18,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:39,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,   -2.41,   4.64,  -0.12,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.6,  46.00,  46.00,     0.00,  144.18,   -1.06,  30.25,    0.0,    0.00,  185.40,  182.32,  184.14,  182.62,  177.73,  169.77,  157.89,  159.78,  146.20,  147.07,  140.82,  133.68,  194.81,  189.15,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:40,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -12.43,   4.65,  -0.12,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.6,  46.00,  46.00,     0.00,  144.21,   -1.07,  30.25,    0.0,    0.00,  185.40,  182.29,  184.13,  182.62,  177.71,  169.76,  158.08,  159.79,  146.19,  147.07,  140.86,  133.68,  194.86,  189.13,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:41,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,   -0.79,   4.65,  -0.11,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.6,  46.00,  46.00,     0.00,  144.19,   -1.06,  30.26,    0.0,    0.00,  185.38,  182.29,  184.11,  182.60,  177.70,  169.76,  158.01,  159.72,  146.13,  147.01,  140.81,  133.67,  194.80,  188.95,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:42,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,   -0.02,   4.65,  -0.11,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.6,  46.00,  46.00,     0.00,  144.19,   -1.06,  30.25,    0.0,    0.00,  185.35,  182.26,  184.10,  182.59,  177.70,  169.75,  158.07,  159.68,  146.07,  146.93,  140.78,  133.61,  194.73,  188.95,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:43,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,   -0.00,   4.65,  -0.12,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.6,  46.00,  46.00,     0.00,  144.21,   -1.06,  30.25,    0.0,    0.00,  185.32,  182.24,  184.07,  182.57,  177.67,  169.73,  158.12,  159.65,  146.08,  146.97,  140.78,  133.64,  194.73,  188.94,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:44,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,   -0.00,   4.65,  -0.12,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.6,  46.00,  46.00,     0.00,  144.21,   -1.06,  30.25,    0.0,    0.00,  185.32,  182.24,  184.07,  182.56,  177.67,  169.73,  158.11,  159.63,  146.03,  146.92,  140.77,  133.59,  194.66,  188.84,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:45,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,   -0.00,   4.66,  -0.11,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.6,  46.00,  46.00,     0.00,  144.20,   -1.06,  30.26,    0.0,    0.00,  185.31,  182.23,  184.04,  182.56,  177.65,  169.72,  158.11,  159.57,  146.02,  146.89,  140.72,  133.58,  194.63,  188.80,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:46,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,   -4.80,   4.67,  -0.10,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.6,  46.00,  46.00,     0.00,  144.22,   -1.05,  30.26,    0.0,    0.00,  185.29,  182.21,  184.04,  182.53,  177.62,  169.71,  158.09,  159.56,  146.02,  146.89,  140.72,  133.56,  194.54,  188.77,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:47,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -11.92,   4.68,  -0.09,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.21,   -1.05,  30.26,    0.0,    0.00,  185.29,  182.20,  184.01,  182.53,  177.62,  169.69,  158.01,  159.51,  145.99,  146.86,  140.71,  133.57,  194.46,  188.75,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:48,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -14.07,   4.68,  -0.09,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.21,   -1.05,  30.26,    0.0,    0.00,  185.26,  182.18,  184.01,  182.50,  177.59,  169.69,  158.07,  159.47,  145.97,  146.83,  140.68,  133.56,  194.36,  188.73,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:49,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,   -6.53,   4.68,  -0.09,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.22,   -1.05,  30.26,    0.0,    0.00,  185.26,  182.17,  184.01,  182.49,  177.59,  169.66,  158.11,  159.53,  145.98,  146.83,  140.73,  133.57,  194.35,  188.78,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:50,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,   -2.68,   4.69,  -0.09,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.22,   -1.04,  30.26,    0.0,    0.00,  185.23,  182.15,  183.98,  182.48,  177.59,  169.66,  158.11,  159.43,  145.94,  146.79,  140.67,  133.53,  194.21,  188.69,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:51,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,   -8.30,   4.69,  -0.10,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.22,   -1.04,  30.26,    0.0,    0.00,  185.23,  182.12,  183.95,  182.47,  177.56,  169.65,  158.05,  159.41,  145.91,  146.78,  140.66,  133.50,  194.10,  188.58,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:52,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -15.08,   4.69,  -0.10,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.23,   -1.05,  30.26,    0.0,    0.00,  185.20,  182.12,  183.95,  182.44,  177.56,  169.63,  158.08,  159.42,  145.94,  146.79,  140.67,  133.54,  194.11,  188.53,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:53,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -15.97,   4.69,  -0.10,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.23,   -1.05,  30.25,    0.0,    0.00,  185.20,  182.12,  183.95,  182.44,  177.56,  169.63,  157.95,  159.35,  145.88,  146.75,  140.64,  133.49,  194.01,  188.51,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:54,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -16.00,   4.70,  -0.10,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.23,   -1.05,  30.26,    0.0,    0.00,  185.17,  182.09,  183.92,  182.43,  177.53,  169.61,  158.00,  159.35,  145.87,  146.75,  140.67,  133.53,  193.99,  188.43,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:55,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -16.00,   4.70,  -0.11,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.24,   -1.05,  30.26,    0.0,    0.00,  185.16,  182.09,  183.89,  182.41,  177.53,  169.62,  157.90,  159.25,  145.82,  146.65,  140.57,  133.45,  193.90,  188.31,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:56,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -16.00,   4.71,  -0.11,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.23,   -1.05,  30.26,    0.0,    0.00,  185.11,  182.05,  183.89,  182.39,  177.50,  169.60,  157.84,  159.27,  145.81,  146.71,  140.60,  133.43,  193.88,  188.29,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:57,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -16.00,   4.70,  -0.10,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.22,   -1.04,  30.26,    0.0,    0.00,  185.11,  182.06,  183.89,  182.37,  177.50,  169.60,  157.76,  159.24,  145.80,  146.65,  140.57,  133.45,  193.82,  188.12,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:58,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -12.23,   4.71,  -0.10,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.23,   -1.04,  30.26,    0.0,    0.00,  185.09,  182.03,  183.84,  182.35,  177.48,  169.58,  157.82,  159.23,  145.81,  146.67,  140.63,  133.49,  193.78,  187.93,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:08:59,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -12.79,   4.74,  -0.09,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.24,   -1.04,  30.26,    0.0,    0.00,  185.08,  182.05,  183.84,  182.35,  177.47,  169.57,  157.75,  159.21,  145.80,  146.67,  140.60,  133.49,  193.74,  187.86,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:00,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -10.09,   4.74,  -0.09,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.24,   -1.04,  30.26,    0.0,    0.00,  185.06,  182.00,  183.83,  182.34,  177.47,  169.57,  157.68,  159.17,  145.79,  146.66,  140.60,  133.45,  193.71,  187.78,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:01,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -15.61,   4.72,  -0.09,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.24,   -1.05,  30.26,    0.0,    0.00,  185.02,  182.00,  183.83,  182.31,  177.44,  169.56,  157.61,  159.17,  145.77,  146.63,  140.56,  133.43,  193.61,  187.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:02,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -15.99,   4.74,  -0.10,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.24,   -1.05,  30.26,    0.0,    0.00,  185.02,  181.97,  183.78,  182.30,  177.42,  169.54,  157.57,  159.10,  145.73,  146.57,  140.53,  133.39,  193.53,  187.54,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:03,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -10.39,   4.75,  -0.09,   0.00,  -0.00, 334.7,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.26,   -1.05,  30.26,    0.0,    0.00,  185.02,  181.97,  183.77,  182.29,  177.41,  169.54,  157.50,  159.04,  145.73,  146.56,  140.52,  133.39,  193.49,  187.52,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:04,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,   -6.72,   4.75,  -0.09,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.24,   -1.05,  30.26,    0.0,    0.00,  184.99,  181.93,  183.77,  182.26,  177.41,  169.51,  157.47,  159.00,  145.67,  146.53,  140.52,  133.39,  193.42,  187.45,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:05,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -15.00,   4.75,  -0.09,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.25,   -1.05,  30.26,    0.0,    0.00,  184.97,  181.94,  183.75,  182.24,  177.38,  169.51,  157.43,  158.99,  145.68,  146.53,  140.49,  133.38,  193.39,  187.45,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:06,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  12.8,   0.00,       ,  -15.97,   4.75,  -0.10,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.24,   -1.05,  30.25,    0.0,    0.00,  184.95,  181.91,  183.74,  182.25,  177.37,  169.49,  157.45,  158.99,  145.66,  146.53,  140.52,  133.41,  193.37,  187.36,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:07,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  12.8,   0.00,       ,  -16.00,   4.74,  -0.10,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.24,   -1.05,  30.26,    0.0,    0.00,  184.95,  181.91,  183.69,  182.21,  177.36,  169.48,  157.54,  158.95,  145.68,  146.52,  140.52,  133.38,  193.31,  187.21,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:08,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  12.8,   0.00,       ,  -16.00,   4.72,  -0.10,   0.00,  -0.00, 334.7,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.25,   -1.05,  30.26,    0.0,    0.00,  184.93,  181.88,  183.71,  182.20,  177.35,  169.48,  157.57,  158.95,  145.65,  146.50,  140.50,  133.38,  193.31,  187.20,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:09,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  12.8,   0.00,       ,  -16.00,   4.72,  -0.10,   0.00,  -0.00, 334.7,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.25,   -1.05,  30.26,    0.0,    0.00,  184.90,  181.88,  183.67,  182.18,  177.32,  169.46,  157.53,  158.92,  145.62,  146.49,  140.49,  133.37,  193.26,  187.18,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:10,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  12.8,   0.00,       ,  -16.00,   4.72,  -0.10,   0.00,  -0.00, 334.7,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.27,   -1.05,  30.26,    0.0,    0.00,  184.89,  181.86,  183.68,  182.18,  177.32,  169.46,  157.51,  158.84,  145.58,  146.42,  140.43,  133.34,  193.19,  187.04,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:11,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  12.8,   0.00,       ,  -16.00,   4.72,  -0.10,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.26,   -1.05,  30.26,    0.0,    0.00,  184.87,  181.85,  183.68,  182.17,  177.29,  169.45,  157.47,  158.82,  145.58,  146.39,  140.45,  133.31,  193.14,  187.09,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:12,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  12.8,   0.00,       ,  -16.00,   4.72,  -0.10,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.25,   -1.05,  30.26,    0.0,    0.00,  184.87,  181.82,  183.65,  182.15,  177.29,  169.42,  157.44,  158.83,  145.61,  146.44,  140.45,  133.35,  193.12,  187.15,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:13,  -05:00,       ,             ,             ,   152.3, 30.12,        ,  12.8,   0.00,       ,  -16.00,   4.72,  -0.10,   0.00,  -0.00, 334.7,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.26,   -1.06,  30.26,    0.0,    0.00,  184.84,  181.82,  183.61,  182.12,  177.29,  169.42,  157.39,  158.80,  145.58,  146.42,  140.45,  133.31,  193.05,  187.15,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:14,  -05:00,       ,             ,             ,   152.3, 30.12,        ,  12.8,   0.00,       ,  -16.00,   4.72,  -0.11,   0.00,  -0.00, 334.7,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.25,   -1.06,  30.26,    0.0,    0.00,  184.82,  181.79,  183.60,  182.12,  177.26,  169.40,  157.25,  158.74,  145.54,  146.35,  140.41,  133.28,  192.97,  187.13,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:15,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  12.8,   0.00,       ,  -15.87,   4.71,  -0.12,   0.00,  -0.00, 334.7,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.26,   -1.06,  30.26,    0.0,    0.00,  184.79,  181.79,  183.59,  182.09,  177.26,  169.40,  157.17,  158.73,  145.50,  146.35,  140.38,  133.28,  192.91,  187.16,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:16,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  12.8,   0.00,       ,   -1.35,   4.70,  -0.12,   0.00,  -0.00, 334.7,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.26,   -1.06,  30.26,    0.0,    0.00,  184.78,  181.77,  183.59,  182.06,  177.25,  169.39,  157.09,  158.66,  145.47,  146.31,  140.38,  133.28,  192.88,  187.12,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:17,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  12.8,   0.00,       ,   -0.04,   4.70,  -0.12,   0.00,  -0.00, 334.7,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.25,   -1.06,  30.26,    0.0,    0.00,  184.76,  181.75,  183.57,  182.06,  177.23,  169.39,  157.16,  158.66,  145.47,  146.31,  140.36,  133.27,  192.80,  187.13,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
