#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-10-31, 15:30:45,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -15.39,       ,       ,       ,       ,      ,      ,  28.7,  28.0,  -6.7,  25.69,  29.74,     0.00,   63.46,   -0.83,  30.22,    0.0,    0.00,   63.49,   63.32,   63.44,   63.20,   63.95,   63.84,   64.01,   63.86,   63.57,   63.72,   63.33,   63.82,   61.94,   61.94,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:30:46,  +00:00,       ,             ,             ,   275.8, 29.92,        ,  17.8,   0.00,       ,   -1.15,       ,       ,       ,       ,      ,      ,  28.7,  28.0,  -6.7,  25.69,  29.74,     0.00,   63.46,   -0.82,  30.22,    0.0,    0.00,   63.49,   63.30,   63.44,   63.20,   63.94,   63.84,   64.01,   63.83,   63.56,   63.71,   63.33,   63.80,   61.94,   61.94,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:30:47,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -14.18,       ,       ,       ,       ,      ,      ,  28.7,  28.0,  -6.7,  25.69,  29.74,     0.00,   63.47,   -0.83,  30.22,    0.0,    0.00,   63.47,   63.29,   63.44,   63.20,   63.96,   63.84,   64.04,   63.85,   63.53,   63.71,   63.30,   63.80,   61.94,   61.94,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:30:48,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -15.94,       ,       ,       ,       ,      ,      ,  28.7,  28.0,  -6.7,  25.69,  29.74,     0.00,   63.46,   -0.82,  30.22,    0.0,    0.00,   63.47,   63.32,   63.46,   63.19,   63.96,   63.84,   64.07,   63.85,   63.58,   63.70,   63.33,   63.82,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:30:49,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  28.7,  28.0,  -6.7,  25.69,  29.74,     0.00,   63.47,   -0.82,  30.21,    0.0,    0.00,   63.47,   63.30,   63.43,   63.18,   63.95,   63.85,   64.01,   63.82,   63.56,   63.70,   63.30,   63.75,   61.94,   61.94,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:30:50,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  28.7,  28.0,  -6.6,  25.69,  29.73,     0.00,   63.46,   -0.82,  30.22,    0.0,    0.00,   63.49,   63.32,   63.46,   63.19,   63.93,   63.84,   64.07,   63.81,   63.55,   63.70,   63.33,   63.78,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:30:51,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -14.35,       ,       ,       ,       ,      ,      ,  28.7,  28.0,  -6.6,  25.69,  29.73,     0.00,   63.47,   -0.82,  30.22,    0.0,    0.00,   63.47,   63.31,   63.44,   63.21,   63.96,   63.84,   64.01,   63.78,   63.53,   63.68,   63.30,   63.75,   61.94,   61.94,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:30:52,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -15.22,       ,       ,       ,       ,      ,      ,  28.7,  28.0,  -6.6,  25.69,  29.73,     0.00,   63.45,   -0.83,  30.22,    0.0,    0.00,   63.49,   63.32,   63.44,   63.20,   63.94,   63.84,   64.03,   63.82,   63.52,   63.70,   63.33,   63.78,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:30:53,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -15.97,       ,       ,       ,       ,      ,      ,  28.7,  28.0,  -6.6,  25.69,  29.73,     0.00,   63.46,   -0.82,  30.22,    0.0,    0.00,   63.50,   63.30,   63.44,   63.20,   63.95,   63.84,   63.98,   63.76,   63.52,   63.65,   63.29,   63.74,   61.94,   61.94,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:30:54,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -12.26,       ,       ,       ,       ,      ,      ,  28.7,  28.0,  -6.6,  25.69,  29.73,     0.00,   63.46,   -0.82,  30.22,    0.0,    0.00,   63.47,   63.30,   63.46,   63.20,   63.93,   63.82,   63.98,   63.78,   63.52,   63.67,   63.29,   63.74,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:30:55,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,   -0.77,       ,       ,       ,       ,      ,      ,  28.7,  28.0,  -6.6,  25.69,  29.73,     0.00,   63.46,   -0.82,  30.22,    0.0,    0.00,   63.47,   63.30,   63.44,   63.21,   63.95,   63.84,   63.98,   63.75,   63.51,   63.64,   63.26,   63.74,   61.94,   61.94,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:30:56,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -10.99,       ,       ,       ,       ,      ,      ,  28.7,  28.0,  -6.6,  25.70,  29.72,     0.00,   63.46,   -0.82,  30.22,    0.0,    0.00,   63.50,   63.32,   63.44,   63.20,   63.96,   63.84,   64.00,   63.77,   63.54,   63.66,   63.25,   63.74,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:30:57,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -15.76,   0.44,  -0.80,   0.01,  -0.00, 324.8,      ,  28.7,  28.0,  -6.6,  25.70,  29.72,     0.00,   63.47,   -0.81,  30.22,    0.0,    0.00,   63.49,   63.32,   63.44,   63.20,   63.96,   63.84,   63.98,   63.78,   63.52,   63.65,   63.29,   63.71,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:30:58,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,   -5.38,   0.43,  -0.79,   0.01,  -0.00, 324.8,      ,  28.7,  28.0,  -6.6,  25.70,  29.72,     0.00,   63.46,   -0.81,  30.22,    0.0,    0.00,   63.50,   63.32,   63.44,   63.19,   63.95,   63.84,   63.98,   63.75,   63.52,   63.63,   63.26,   63.73,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:30:59,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -12.24,   0.44,  -0.79,   0.01,   0.00, 324.8,      ,  28.7,  28.0,  -6.6,  25.70,  29.72,     0.00,   63.46,   -0.81,  30.22,    0.0,    0.00,   63.50,   63.32,   63.46,   63.21,   63.93,   63.84,   64.00,   63.74,   63.51,   63.65,   63.25,   63.69,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:00,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -15.86,   0.44,  -0.79,   0.01,   0.00, 324.8,      ,  28.7,  28.0,  -6.6,  25.70,  29.72,     0.00,   63.46,   -0.81,  30.22,    0.0,    0.00,   63.50,   63.32,   63.44,   63.19,   63.93,   63.85,   64.00,   63.74,   63.51,   63.62,   63.26,   63.70,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:01,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -16.00,   0.43,  -0.79,   0.01,   0.00, 324.8,      ,  28.7,  28.0,  -6.6,  25.70,  29.72,     0.00,   63.46,   -0.82,  30.22,    0.0,    0.00,   63.50,   63.30,   63.44,   63.20,   63.94,   63.84,   63.97,   63.71,   63.52,   63.59,   63.25,   63.68,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:02,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -16.00,   0.44,  -0.79,   0.01,   0.00, 324.8,      ,  28.7,  28.0,  -6.6,  25.71,  29.72,     0.00,   63.46,   -0.82,  30.22,    0.0,    0.00,   63.50,   63.32,   63.45,   63.18,   63.94,   63.84,   64.00,   63.74,   63.51,   63.62,   63.26,   63.67,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:03,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -16.00,   0.43,  -0.78,   0.01,   0.00, 324.8,      ,  28.7,  28.0,  -6.6,  25.71,  29.72,     0.00,   63.47,   -0.83,  30.22,    0.0,    0.00,   63.50,   63.32,   63.46,   63.20,   63.96,   63.84,   63.94,   63.69,   63.48,   63.56,   63.22,   63.64,   61.95,   61.94,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:04,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -10.05,   0.45,  -0.77,   0.01,   0.00, 324.8,      ,  28.7,  28.0,  -6.6,  25.71,  29.72,     0.00,   63.46,   -0.82,  30.22,    0.0,    0.00,   63.49,   63.30,   63.46,   63.20,   63.93,   63.84,   63.99,   63.72,   63.48,   63.59,   63.22,   63.66,   61.96,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:05,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,   -0.50,   0.46,  -0.77,   0.02,   0.00, 324.9,      ,  28.7,  28.0,  -6.6,  25.71,  29.72,     0.00,   63.46,   -0.82,  30.22,    0.0,    0.00,   63.50,   63.32,   63.46,   63.23,   63.93,   63.84,   64.00,   63.74,   63.48,   63.59,   63.29,   63.68,   62.00,   62.00,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:06,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,   -0.15,   0.47,  -0.76,   0.02,   0.00, 324.9,      ,  28.7,  28.0,  -6.6,  25.71,  29.72,     0.00,   63.47,   -0.81,  30.22,    0.0,    0.00,   63.50,   63.32,   63.44,   63.18,   63.96,   63.85,   63.97,   63.74,   63.52,   63.62,   63.26,   63.65,   62.01,   62.01,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:07,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,   -2.99,   0.47,  -0.76,   0.01,   0.00, 324.9,      ,  28.7,  28.0,  -6.6,  25.71,  29.72,     0.00,   63.46,   -0.80,  30.22,    0.0,    0.00,   63.49,   63.32,   63.46,   63.21,   63.96,   63.84,   63.94,   63.70,   63.45,   63.53,   63.20,   63.62,   61.96,   61.94,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:08,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -11.96,   0.47,  -0.75,   0.01,  -0.00, 324.9,      ,  28.7,  28.0,  -6.6,  25.71,  29.71,     0.00,   63.46,   -0.80,  30.22,    0.0,    0.00,   63.49,   63.32,   63.44,   63.21,   63.96,   63.87,   63.93,   63.69,   63.47,   63.55,   63.25,   63.60,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:09,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,   -7.58,   0.48,  -0.75,   0.01,  -0.00, 324.9,      ,  28.7,  28.0,  -6.6,  25.71,  29.71,     0.00,   63.46,   -0.81,  30.22,    0.0,    0.00,   63.49,   63.32,   63.44,   63.19,   63.93,   63.87,   63.93,   63.68,   63.47,   63.54,   63.22,   63.63,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:10,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -15.56,   0.48,  -0.74,   0.02,   0.00, 324.9,      ,  28.7,  28.0,  -6.6,  25.71,  29.71,     0.00,   63.46,   -0.81,  30.22,    0.0,    0.00,   63.50,   63.32,   63.46,   63.19,   63.96,   63.84,   63.92,   63.64,   63.47,   63.53,   63.22,   63.59,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:11,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -15.99,   0.48,  -0.75,   0.02,   0.01, 324.9,      ,  28.7,  28.0,  -6.6,  25.71,  29.71,     0.00,   63.47,   -0.81,  30.22,    0.0,    0.00,   63.50,   63.32,   63.44,   63.18,   63.93,   63.84,   63.96,   63.70,   63.47,   63.55,   63.25,   63.62,   62.00,   62.00,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:12,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -16.00,   0.48,  -0.74,   0.01,   0.00, 324.9,      ,  28.7,  28.0,  -6.6,  25.71,  29.71,     0.00,   63.47,   -0.82,  30.22,    0.0,    0.00,   63.50,   63.32,   63.44,   63.21,   63.96,   63.84,   63.94,   63.68,   63.47,   63.54,   63.25,   63.62,   62.01,   62.01,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:13,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -16.00,   0.48,  -0.74,   0.01,   0.00, 324.9,      ,  28.7,  28.0,  -6.6,  25.71,  29.71,     0.00,   63.46,   -0.82,  30.22,    0.0,    0.00,   63.50,   63.32,   63.47,   63.20,   63.94,   63.84,   63.93,   63.64,   63.42,   63.51,   63.22,   63.55,   61.98,   61.98,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:14,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -16.00,   0.49,  -0.75,   0.01,   0.00, 325.0,      ,  28.7,  28.0,  -6.6,  25.71,  29.71,     0.00,   63.46,   -0.81,  30.21,    0.0,    0.00,   63.49,   63.32,   63.44,   63.18,   63.96,   63.84,   63.95,   63.60,   63.44,   63.48,   63.19,   63.55,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:15,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -16.00,   0.49,  -0.74,   0.01,   0.00, 325.0,      ,  28.7,  28.0,  -6.6,  25.72,  29.72,     0.00,   63.46,   -0.80,  30.22,    0.0,    0.00,   63.47,   63.32,   63.46,   63.18,   63.93,   63.85,   63.91,   63.60,   63.47,   63.48,   63.18,   63.56,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:16,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -16.00,   0.49,  -0.74,   0.01,   0.00, 325.0,      ,  28.7,  28.0,  -6.6,  25.71,  29.72,     0.00,   63.47,   -0.81,  30.22,    0.0,    0.00,   63.51,   63.33,   63.45,   63.21,   63.96,   63.84,   63.92,   63.67,   63.44,   63.51,   63.22,   63.58,   62.00,   62.00,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:17,  +00:00,       ,             ,             ,   273.8, 29.92,        ,  17.8,   0.00,       ,  -16.00,   0.49,  -0.74,   0.01,   0.00, 325.0,      ,  28.7,  28.0,  -6.6,  25.71,  29.71,     0.00,   63.46,   -0.80,  30.22,    0.0,    0.00,   63.50,   63.32,   63.46,   63.21,   63.96,   63.82,   63.92,   63.60,   63.41,   63.48,   63.18,   63.53,   61.98,   61.98,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:18,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -13.49,   0.49,  -0.73,   0.01,   0.00, 325.0,      ,  28.7,  28.0,  -6.6,  25.71,  29.72,     0.00,   63.46,   -0.81,  30.22,    0.0,    0.00,   63.50,   63.32,   63.44,   63.19,   63.96,   63.84,   63.89,   63.61,   63.40,   63.48,   63.20,   63.54,   61.97,   61.97,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:19,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,   -1.06,   0.51,  -0.71,   0.01,   0.00, 325.0,      ,  28.7,  28.0,  -6.6,  25.71,  29.72,     0.00,   63.46,   -0.81,  30.22,    0.0,    0.00,   63.49,   63.32,   63.45,   63.21,   63.95,   63.84,   63.91,   63.62,   63.44,   63.50,   63.21,   63.54,   62.00,   62.00,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:20,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,   -0.03,   0.51,  -0.71,   0.01,   0.00, 325.0,      ,  28.7,  28.0,  -6.6,  25.71,  29.72,     0.00,   63.46,   -0.81,  30.22,    0.0,    0.00,   63.50,   63.32,   63.44,   63.20,   63.96,   63.84,   63.93,   63.65,   63.47,   63.54,   63.24,   63.55,   62.03,   62.04,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:21,  +00:00,       ,             ,             ,   274.8, 29.92,        ,  17.8,   0.00,       ,  -14.14,   0.49,  -0.71,   0.01,   0.00, 325.0,      ,  28.7,  28.0,  -6.6,  25.71,  29.72,     0.00,   63.45,   -0.80,  30.22,    0.0,    0.00,   63.50,   63.32,   63.46,   63.19,   63.94,   63.84,   63.90,   63.60,   63.44,   63.45,   63.19,   63.52,   62.01,   62.01,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:22,  +00:00,       ,             ,             ,   273.8, 29.92,        ,  17.8,   0.00,       ,  -15.15,   0.51,  -0.71,   0.01,   0.00, 325.0,      ,  28.7,  28.0,  -6.6,  25.70,  29.72,     0.00,   63.46,   -0.81,  30.22,    0.0,    0.00,   63.49,   63.32,   63.46,   63.21,   63.96,   63.84,   63.92,   63.62,   63.40,   63.45,   63.20,   63.51,   62.01,   62.01,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:23,  +00:00,       ,             ,             ,   273.8, 29.92,        ,  17.8,   0.00,       ,  -15.83,   0.51,  -0.73,   0.01,   0.00, 325.0,      ,  28.7,  28.0,  -6.6,  25.70,  29.72,     0.00,   63.46,   -0.82,  30.22,    0.0,    0.00,   63.50,   63.32,   63.46,   63.21,   63.96,   63.86,   63.88,   63.60,   63.40,   63.47,   63.18,   63.51,   62.01,   62.01,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:24,  +00:00,       ,             ,             ,   273.8, 29.92,        ,  17.8,   0.00,       ,  -14.81,   0.51,  -0.71,   0.01,   0.00, 325.0,      ,  28.7,  28.0,  -6.6,  25.70,  29.72,     0.00,   63.47,   -0.81,  30.22,    0.0,    0.00,   63.50,   63.32,   63.46,   63.18,   63.95,   63.84,   63.89,   63.59,   63.43,   63.47,   63.17,   63.51,   62.01,   62.01,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 15:31:25,  +00:00,       ,             ,             ,   273.8, 29.92,        ,  17.8,   0.00,       ,   -9.51,   0.51,  -0.70,   0.01,   0.00, 325.1,      ,  28.7,  28.0,  -6.6,  25.70,  29.72,     0.00,   63.46,   -0.80,  30.22,    0.0,    0.00,   63.50,   63.32,   63.47,   63.21,   63.95,   63.87,   63.88,   63.59,   63.41,   63.46,   63.17,   63.49,   62.01,   62.01,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
