#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-11, 20:30:46,  -05:00,   KPVD,   42.8627739,  -70.8641205,  8980.1, 30.28,  8636.2,  -8.8, 129.12, 137.88,  823.12,   3.00,  -0.01,   0.00,  -0.06, 228.4, 215.4,  27.7,  28.8,   1.9,  43.80,  41.75,    38.11,  170.45,   53.64,  36.22, 2505.8,    1.10,  350.13,  350.55,  348.64,  339.96,  347.07,  352.04, 1297.56, 1298.26, 1266.06, 1256.30, 1256.53, 1227.06, 1335.06, 1348.37,  8545.9, 147,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.002,       ,  33.66, -76.4,   72.9, -144.8,  -14.8,      1,   GPS,    ALT,  -0.1,   3.0, 503.9, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:30:47,  -05:00,   KPVD,   42.8621712,  -70.8644257,  8991.1, 30.28,  8642.6,  -8.8, 130.12, 138.77,  703.30,   2.53,  -0.11,   0.00,  -0.06, 228.4, 215.5,  27.7,  28.8,   1.9,  43.79,  41.75,    38.28,  170.40,   53.80,  36.25, 2505.2,    1.10,  350.10,  350.61,  348.61,  340.00,  347.10,  352.05, 1296.55, 1298.69, 1266.24, 1256.91, 1255.79, 1227.30, 1335.58, 1348.44,  8552.2, 148,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.003,       ,  33.68, -76.5,   72.8, -144.8,  -14.8,      1,   GPS,    ALT,  -0.1,   2.7, 393.7, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:30:48,  -05:00,   KPVD,   42.8615685,  -70.8647461,  8996.1, 30.28,  8647.1,  -9.0, 130.90, 139.74,  544.33,   2.07,  -0.14,  -0.01,  -0.05, 228.4, 215.6,  27.7,  28.8,   1.9,  43.79,  41.74,    38.35,  170.36,   53.72,  36.28, 2507.2,    1.10,  350.06,  350.65,  348.60,  340.04,  347.13,  352.08, 1296.77, 1297.77, 1266.12, 1256.09, 1255.66, 1227.85, 1335.35, 1349.06,  8556.7, 149,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.003,       ,  33.70, -76.7,   72.8, -144.8,  -14.8,      1,   GPS,    ALT,  -0.2,   2.3, 279.5, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:30:49,  -05:00,   KPVD,   42.8609619,  -70.8650589,  9001.1, 30.28,  8650.1,  -9.0, 131.94, 140.83,  420.09,   1.85,  -0.23,   0.00,  -0.03, 228.4, 215.7,  27.7,  28.8,   1.9,  43.78,  41.73,    38.50,  170.27,   53.43,  36.27, 2505.2,    1.10,  350.04,  350.73,  348.52,  340.09,  347.17,  352.11, 1296.08, 1296.11, 1265.67, 1255.60, 1255.57, 1226.46, 1334.55, 1348.04,  8559.7, 150,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.003,       ,  33.72, -76.9,   72.7, -144.8,  -14.8,      1,   GPS,    ALT,  -0.3,   2.0, 185.0, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:30:50,  -05:00,   KPVD,   42.8603477,  -70.8653793,  9004.1, 30.28,  8652.0,  -9.0, 133.03, 141.94,  304.12,   1.59,  -0.32,   0.00,  -0.03, 228.4, 215.8,  27.7,  28.8,   1.9,  43.77,  41.72,    38.44,  170.20,   53.75,  36.20, 2507.4,    1.10,  350.00,  350.77,  348.49,  340.12,  347.17,  352.11, 1296.03, 1295.29, 1265.76, 1254.59, 1255.18, 1226.09, 1333.45, 1348.22,  8561.6, 152,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.004,       ,  33.74, -77.1,   72.7, -144.8,  -14.8,      1,   GPS,    ALT,  -0.4,   1.7, 129.9, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:30:51,  -05:00,   KPVD,   42.8597260,  -70.8657074,  9005.1, 30.28,  8653.6,  -9.2, 134.15, 143.05,  184.07,   1.47,  -0.36,   0.01,  -0.01, 228.4, 215.9,  27.7,  28.8,   1.9,  43.76,  41.71,    37.64,  170.12,   53.47,  35.53, 2505.6,    1.08,  349.95,  350.83,  348.44,  340.15,  347.22,  352.14, 1296.74, 1297.09, 1266.41, 1256.07, 1255.09, 1227.33, 1334.36, 1349.64,  8563.2, 153,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.004,       ,  33.75, -77.3,   72.7, -144.8,  -14.8,      1,   GPS,    ALT,  -0.5,   1.5,  82.7, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:30:52,  -05:00,   KPVD,   42.8591080,  -70.8660355,  9006.1, 30.28,  8655.0,  -9.2, 135.11, 144.12,  109.95,   1.37,  -0.46,   0.01,  -0.01, 228.4, 216.0,  27.7,  28.8,   1.9,  43.75,  41.70,    35.14,  170.04,   53.77,  33.91, 2502.0,    1.03,  349.94,  350.87,  348.42,  340.17,  347.25,  352.15, 1301.36, 1303.70, 1270.67, 1261.94, 1259.02, 1233.80, 1339.35, 1356.12,  8564.6, 154,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.005,       ,  33.77, -77.5,   72.6, -144.8,  -14.8,      1,   GPS,    ALT,  -0.5,   1.4,  63.0, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:30:53,  -05:00,   KPVD,   42.8584785,  -70.8663712,  9006.1, 30.28,  8655.8,  -9.2, 135.87, 145.03,   61.59,   1.32,  -0.45,   0.01,  -0.01, 228.4, 216.1,  27.7,  28.8,   1.9,  43.74,  41.68,    32.10,  169.98,   53.78,  32.12, 2503.3,    0.97,  349.91,  350.92,  348.39,  340.21,  347.26,  352.20, 1310.80, 1316.91, 1282.32, 1274.98, 1269.03, 1246.64, 1352.52, 1370.14,  8565.4, 155,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.006,       ,  33.78, -77.7,   72.6, -144.8,  -14.8,      1,   GPS,    ALT,  -0.6,   1.3,  47.2, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:30:54,  -05:00,   KPVD,   42.8578529,  -70.8667068,  9006.1, 30.28,  8656.4,  -9.2, 136.50, 145.81,   19.97,   1.27,  -0.48,   0.01,  -0.00, 228.5, 216.2,  27.7,  28.8,   1.9,  43.74,  41.66,    29.62,  169.88,   53.85,  31.01, 2504.9,    0.94,  349.88,  350.98,  348.33,  340.24,  347.30,  352.23, 1323.11, 1330.66, 1296.69, 1289.68, 1282.74, 1260.65, 1367.01, 1385.88,  8566.0, 155,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.006,       ,  33.79, -77.9,   72.5, -144.9,  -14.8,      1,   GPS,    ALT,  -0.7,   1.3,  35.4, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:30:55,  -05:00,   KPVD,   42.8572197,  -70.8670349,  9007.1, 30.28,  8657.0,  -9.2, 137.28, 146.51,    0.45,   1.26,  -0.59,   0.01,   0.00, 228.4, 216.2,  27.7,  28.8,   1.9,  43.74,  41.65,    28.27,  169.80,   54.00,  30.51, 2505.2,    0.92,  349.82,  351.07,  348.30,  340.31,  347.33,  352.30, 1334.88, 1341.75, 1310.26, 1302.84, 1296.28, 1273.91, 1378.76, 1400.02,  8566.6, 156,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.007,       ,  33.80, -78.0,   72.5, -144.9,  -14.8,      1,   GPS,    ALT,  -0.8,   1.2,  31.5, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:30:56,  -05:00,   KPVD,   42.8565865,  -70.8673706,  9007.1, 30.28,  8657.8,  -9.5, 138.04, 147.15,    7.14,   1.14,  -0.75,   0.00,  -0.01, 228.4, 216.3,  27.7,  28.8,   1.9,  43.74,  41.63,    27.74,  169.72,   53.92,  30.45, 2506.6,    0.92,  349.80,  351.13,  348.26,  340.37,  347.36,  352.35, 1343.65, 1353.92, 1321.67, 1313.19, 1308.45, 1286.77, 1390.22, 1410.10,  8567.4, 157,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.008,       ,  33.81, -78.2,   72.5, -144.9,  -14.8,      1,   GPS,    ALT,  -0.9,   1.2,  31.5, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:30:57,  -05:00,   KPVD,   42.8559494,  -70.8677139,  9008.1, 30.28,  8657.3,  -9.5, 138.80, 147.81,   15.21,   1.04,  -0.96,   0.00,  -0.01, 228.2, 216.3,  27.7,  28.8,   1.9,  43.74,  41.62,    27.92,  169.64,   53.80,  30.53, 2506.4,    0.92,  349.76,  351.20,  348.23,  340.42,  347.42,  352.41, 1351.11, 1362.35, 1331.26, 1321.70, 1317.47, 1295.80, 1398.12, 1417.68,  8566.9, 158,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.009,       ,  33.81, -78.4,   72.4, -144.9,  -14.8,      1,   GPS,    ALT,  -1.0,   1.1,  19.7, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:30:58,  -05:00,   KPVD,   42.8553085,  -70.8680649,  9010.1, 30.28,  8657.1,  -9.5, 139.47, 148.51,   47.47,   0.89,  -1.15,   0.00,  -0.02, 228.1, 216.3,  27.7,  28.8,   1.9,  43.73,  41.61,    26.61,  169.58,   53.89,  30.60, 2509.8,    0.93,  349.73,  351.29,  348.18,  340.51,  347.47,  352.51, 1356.08, 1369.30, 1339.34, 1329.89, 1324.20, 1304.00, 1403.41, 1424.66,  8566.8, 159,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.010,       ,  33.82, -78.5,   72.4, -144.9,  -14.8,      1,   GPS,    ALT,  -1.0,   1.0,   3.9, 3DDiff, 1852,      ,     10,  11.5,     16
2018-11-11, 20:30:59,  -05:00,   KPVD,   42.8546638,  -70.8684082,  9009.1, 30.28,  8656.6,  -9.5, 140.07, 149.29,   19.34,   0.81,  -1.41,   0.00,  -0.00, 227.8, 216.3,  27.7,  28.8,   1.9,  43.72,  41.62,    22.89,  169.51,   53.91,  30.82, 2506.6,    0.95,  349.69,  351.37,  348.14,  340.58,  347.55,  352.59, 1387.89, 1402.69, 1376.49, 1370.97, 1355.21, 1337.69, 1434.68, 1472.86,  8566.2, 159,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.010,       ,  33.81, -78.7,   72.3, -144.9,  -14.8,      1,   GPS,    ALT,  -1.1,   0.8, -27.6, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:00,  -05:00,   KPVD,   42.8540230,  -70.8687515,  9009.1, 30.28,  8655.9,  -9.5, 140.74, 150.08,  -18.89,   0.78,  -1.51,   0.00,   0.00, 227.7, 216.2,  27.7,  28.8,   1.9,  43.70,  41.64,    20.51,  169.45,   53.77,  30.72, 2503.3,    0.95,  349.62,  351.41,  348.11,  340.67,  347.64,  352.69, 1431.95, 1450.64, 1426.47, 1415.88, 1402.05, 1384.43, 1485.51, 1526.04,  8565.5, 160,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.011,       ,  33.81, -78.8,   72.3, -144.9,  -14.8,      1,   GPS,    ALT,  -1.1,   0.8, -35.4, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:01,  -05:00,   KPVD,   42.8533669,  -70.8690948,  9007.1, 30.28,  8655.2,  -9.5, 141.19, 150.73,  -51.31,   0.77,  -1.36,   0.01,   0.01, 227.6, 216.1,  27.7,  28.8,   1.9,  43.68,  41.66,    18.85,  169.39,   54.00,  30.15, 2500.6,    0.89,  349.58,  351.52,  348.08,  340.79,  347.72,  352.84, 1454.86, 1477.62, 1455.81, 1440.51, 1430.25, 1411.19, 1515.21, 1548.24,  8564.8, 161,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.012,       ,  33.79, -79.0,   72.3, -144.9,  -14.8,      1,   GPS,    ALT,  -1.1,   0.7, -35.4, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:02,  -05:00,   KPVD,   42.8527184,  -70.8694382,  9006.1, 30.28,  8654.6,  -9.5, 141.70, 151.19,  -62.89,   0.79,  -1.12,   0.01,   0.00, 227.6, 216.0,  27.7,  28.8,   1.9,  43.66,  41.68,    17.64,  169.32,   53.80,  29.97, 2499.3,    0.83,  349.55,  351.62,  348.08,  340.93,  347.83,  352.96, 1461.91, 1488.56, 1467.94, 1450.19, 1442.20, 1424.14, 1526.83, 1550.59,  8564.2, 161,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.012,       ,  33.77, -79.1,   72.2, -144.9,  -14.8,      1,   GPS,    ALT,  -1.1,   0.8, -27.6, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:03,  -05:00,   KPVD,   42.8520622,  -70.8697815,  9007.1, 30.28,  8654.8,  -9.8, 142.09, 151.54,  -35.31,   0.77,  -1.01,   0.00,  -0.00, 227.4, 215.9,  27.7,  28.8,   1.9,  43.65,  41.69,    16.94,  169.24,   53.93,  30.10, 2500.7,    0.79,  349.49,  351.72,  348.05,  341.03,  347.89,  353.03, 1462.61, 1491.14, 1471.29, 1452.66, 1445.27, 1427.13, 1527.56, 1546.16,  8564.4, 162,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.013,       ,  33.74, -79.3,   72.2, -144.9,  -14.8,      1,   GPS,    ALT,  -1.1,   0.8, -19.7, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:04,  -05:00,   KPVD,   42.8514061,  -70.8701248,  9007.1, 30.28,  8654.9,  -9.8, 142.35, 151.85,  -35.07,   0.75,  -1.00,  -0.00,  -0.00, 227.3, 215.8,  27.7,  28.8,   1.9,  43.64,  41.69,    16.62,  169.16,   53.90,  30.17, 2497.3,    0.78,  349.46,  351.83,  348.02,  341.13,  347.89,  353.06, 1461.07, 1490.69, 1472.68, 1452.88, 1444.51, 1426.70, 1525.13, 1541.22,  8564.5, 162,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.014,       ,  33.71, -79.4,   72.1, -144.9,  -14.8,      1,   GPS,    ALT,  -1.0,   0.7, -23.6, 3DDiff, 1852,      ,     10,  11.5,     16
2018-11-11, 20:31:05,  -05:00,   KPVD,   42.8507500,  -70.8704681,  9006.1, 30.28,  8654.5,  -9.8, 142.57, 152.14,  -35.62,   0.73,  -0.99,   0.00,  -0.00, 227.3, 215.8,  27.7,  28.8,   1.9,  43.63,  41.70,    16.41,  169.07,   54.05,  30.10, 2502.8,    0.77,  349.43,  351.92,  347.93,  341.23,  347.89,  353.02, 1458.32, 1487.74, 1472.02, 1451.15, 1441.76, 1426.76, 1521.46, 1535.70,  8564.1, 162,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.014,       ,  33.67, -79.6,   72.1, -144.9,  -14.8,      1,   GPS,    ALT,  -1.0,   0.7, -27.6, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:06,  -05:00,   KPVD,   42.8500900,  -70.8708115,  9005.1, 30.28,  8654.1,  -9.8, 142.89, 152.38,  -32.73,   0.73,  -0.93,   0.01,  -0.00, 227.1, 215.7,  27.7,  28.8,   1.9,  43.62,  41.71,    16.33,  169.00,   53.96,  30.12, 2499.6,    0.76,  349.35,  351.98,  347.84,  341.27,  347.82,  352.95, 1453.76, 1485.77, 1471.37, 1448.64, 1440.59, 1425.94, 1518.15, 1530.57,  8563.7, 163,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.014,       ,  33.64, -79.7,   72.0, -144.9,  -14.8,      1,   GPS,    ALT,  -0.9,   0.7, -23.6, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:07,  -05:00,   KPVD,   42.8494263,  -70.8711472,  9005.1, 30.28,  8653.8,  -9.8, 143.16, 152.61,  -37.57,   0.73,  -0.97,   0.01,   0.00, 227.0, 215.7,  27.7,  28.8,   1.9,  43.62,  41.71,    16.33,  168.93,   54.29,  30.10, 2503.1,    0.76,  349.31,  352.02,  347.73,  341.31,  347.74,  352.85, 1450.81, 1485.13, 1470.04, 1447.33, 1439.25, 1425.51, 1516.49, 1527.48,  8563.5, 163,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.015,       ,  33.60, -79.8,   72.0, -144.9,  -14.8,      1,   GPS,    ALT,  -0.9,   0.7, -19.7, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:08,  -05:00,   KPVD,   42.8487663,  -70.8714905,  9005.1, 30.28,  8653.9,  -9.8, 143.38, 152.86,  -27.18,   0.74,  -0.98,   0.01,   0.00, 226.9, 215.6,  27.7,  28.8,   1.9,  43.61,  41.72,    16.31,  168.82,   54.08,  30.12, 2502.3,    0.76,  349.24,  352.05,  347.57,  341.34,  347.63,  352.68, 1448.66, 1483.38, 1469.06, 1446.87, 1437.96, 1424.41, 1514.90, 1524.97,  8563.5, 163,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.015,       ,  33.57, -79.9,   72.0, -144.9,  -14.8,      1,   GPS,    ALT,  -0.9,   0.7, -15.7, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:09,  -05:00,   KPVD,   42.8481026,  -70.8718338,  9005.1, 30.28,  8653.0,  -9.8, 143.48, 153.08,  -29.97,   0.70,  -0.94,   0.00,  -0.00, 226.7, 215.5,  27.7,  28.8,   1.9,  43.59,  41.73,    16.29,  168.74,   53.98,  30.15, 2502.1,    0.76,  349.18,  352.06,  347.39,  341.34,  347.50,  352.51, 1445.73, 1482.63, 1467.94, 1446.63, 1437.07, 1424.71, 1513.72, 1522.40,  8562.6, 163,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.015,       ,  33.53, -80.1,   71.9, -144.9,  -14.8,      1,   GPS,    ALT,  -0.8,   0.7, -15.7, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:10,  -05:00,   KPVD,   42.8474388,  -70.8721771,  9005.1, 30.28,  8652.6,  -9.8, 143.65, 153.31,  -18.36,   0.68,  -0.93,  -0.00,  -0.00, 226.6, 215.5,  27.7,  28.8,   1.9,  43.58,  41.74,    16.28,  168.66,   54.02,  30.19, 2501.5,    0.76,  349.09,  352.08,  347.20,  341.30,  347.35,  352.30, 1444.50, 1483.00, 1467.71, 1446.46, 1437.24, 1423.33, 1513.38, 1521.51,  8562.2, 163,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.016,       ,  33.48, -80.2,   71.9, -144.9,  -14.8,      1,   GPS,    ALT,  -0.8,   0.7, -19.7, 3DDiff, 1852,      ,     10,  11.5,     16
2018-11-11, 20:31:11,  -05:00,   KPVD,   42.8467751,  -70.8725128,  9004.1, 30.28,  8652.2,  -9.8, 143.79, 153.52,  -26.68,   0.70,  -0.89,  -0.00,  -0.00, 226.4, 215.4,  27.7,  28.8,   1.8,  43.57,  41.76,    16.33,  168.60,   53.55,  30.19, 2501.3,    0.76,  348.98,  352.05,  346.99,  341.22,  347.12,  352.06, 1443.95, 1483.08, 1465.96, 1445.44, 1435.17, 1423.89, 1512.82, 1520.12,  8561.8, 164,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.016,       ,  33.39, -80.4,   71.8, -144.9,  -14.8,      1,   GPS,    ALT,  -0.8,   0.7, -19.7, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:12,  -05:00,   KPVD,   42.8461075,  -70.8728485,  9004.1, 30.28,  8651.7,  -9.8, 144.03, 153.76,  -13.83,   0.70,  -0.81,   0.00,  -0.00, 226.3, 215.3,  27.7,  28.8,   1.8,  43.55,  41.78,    16.34,  168.55,   53.60,  30.17, 2502.9,    0.76,  348.88,  352.02,  346.74,  341.13,  346.90,  351.76, 1442.73, 1482.88, 1463.72, 1444.90, 1433.33, 1425.01, 1512.56, 1517.94,  8561.4, 164,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.016,       ,  33.39, -80.4,   71.8, -144.9,  -14.8,      1,   GPS,    ALT,  -0.7,   0.7, -19.7, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:13,  -05:00,   KPVD,   42.8454437,  -70.8731918,  9004.1, 30.28,  8651.4,  -9.8, 144.14, 153.95,  -27.63,   0.69,  -0.74,   0.00,   0.00, 226.2, 215.2,  27.7,  28.8,   1.8,  43.53,  41.80,    16.35,  168.49,   53.76,  30.16, 2502.5,    0.76,  348.77,  351.96,  346.48,  341.03,  346.69,  351.49, 1440.36, 1481.31, 1462.73, 1443.18, 1431.90, 1422.80, 1510.57, 1516.05,  8561.0, 164,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.016,       ,  33.34, -80.5,   71.7, -144.9,  -14.8,      1,   GPS,    ALT,  -0.7,   0.7, -15.7, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:14,  -05:00,   KPVD,   42.8447685,  -70.8735199,  9004.1, 30.28,  8650.9,  -9.8, 144.28, 154.17,  -23.28,   0.70,  -0.68,  -0.00,   0.00, 226.1, 215.1,  27.7,  28.8,   1.8,  43.51,  41.82,    16.29,  168.41,   53.77,  30.20, 2497.0,    0.76,  348.64,  351.88,  346.20,  340.89,  346.47,  351.18, 1440.33, 1481.98, 1462.97, 1441.42, 1431.90, 1422.06, 1510.51, 1516.61,  8560.5, 164,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.016,       ,  33.28, -80.7,   71.7, -144.9,  -14.8,      1,   GPS,    ALT,  -0.6,   0.7, -19.7, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:15,  -05:00,   KPVD,   42.8441048,  -70.8738632,  9003.1, 30.28,  8651.1,  -9.8, 144.38, 154.34,  -32.65,   0.71,  -0.58,   0.00,   0.00, 226.0, 215.1,  27.7,  28.8,   1.8,  43.49,  41.84,    16.30,  168.34,   53.83,  30.25, 2502.0,    0.76,  348.49,  351.79,  345.90,  340.76,  346.22,  350.87, 1440.00, 1481.24, 1462.92, 1441.28, 1431.90, 1423.22, 1510.94, 1516.63,  8560.7, 164,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.016,       ,  33.22, -80.8,   71.7, -144.9,  -14.8,      1,   GPS,    ALT,  -0.5,   0.7, -19.7, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:16,  -05:00,   KPVD,   42.8434296,  -70.8741989,  9003.1, 30.28,  8651.1,  -9.8, 144.46, 154.54,  -26.63,   0.76,  -0.52,  -0.01,   0.00, 226.0, 215.0,  27.7,  28.8,   1.8,  43.48,  41.86,    16.36,  168.27,   53.72,  30.24, 2501.9,    0.76,  348.36,  351.69,  345.59,  340.59,  345.98,  350.57, 1440.07, 1480.63, 1461.68, 1441.46, 1431.34, 1421.94, 1510.68, 1516.51,  8560.7, 164,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.016,       ,  33.16, -80.9,   71.6, -144.9,  -14.8,      1,   GPS,    ALT,  -0.5,   0.7, -15.7, 3DDiff, 1852,      ,     10,  11.5,     16
2018-11-11, 20:31:17,  -05:00,   KPVD,   42.8427620,  -70.8745346,  9003.1, 30.28,  8651.0,  -9.8, 144.56, 154.69,  -26.83,   0.78,  -0.45,  -0.00,  -0.00, 226.0, 215.0,  27.7,  28.8,   1.8,  43.46,  41.87,    16.32,  168.18,   53.84,  30.20, 2497.0,    0.76,  348.18,  351.59,  345.28,  340.43,  345.71,  350.23, 1439.90, 1479.67, 1461.13, 1440.64, 1430.98, 1422.71, 1510.73, 1515.82,  8560.6, 164,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.016,       ,  33.09, -81.0,   71.6, -144.9,  -14.8,      1,   GPS,    ALT,  -0.4,   0.7,  -7.9, 3DDiff, 1852,      ,     10,  11.5,     16
2018-11-11, 20:31:18,  -05:00,   KPVD,   42.8420868,  -70.8748703,  9003.1, 30.28,  8651.0,  -9.8, 144.72, 154.85,  -13.69,   0.79,  -0.43,   0.00,  -0.01, 225.9, 214.9,  27.7,  28.8,   1.9,  43.45,  41.89,    16.30,  168.08,   53.91,  30.25, 2496.4,    0.76,  347.99,  351.45,  344.98,  340.19,  345.52,  349.93, 1440.49, 1479.40, 1460.31, 1439.31, 1430.36, 1421.62, 1510.40, 1515.35,  8560.6, 165,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.015,       ,  33.03, -81.1,   71.5, -144.9,  -14.8,      1,   GPS,    ALT,  -0.4,   0.8,  -3.9, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:19,  -05:00,   KPVD,   42.8414116,  -70.8751984,  9000.1, 30.28,  8651.0,  -9.8, 144.50, 154.98,  -56.24,   0.81,  -0.38,   0.00,   0.01, 225.9, 214.9,  27.7,  28.8,   1.9,  43.43,  41.90,    16.31,  167.98,   54.05,  30.27, 2501.3,    0.76,  347.79,  351.30,  344.65,  340.01,  345.31,  349.53, 1440.98, 1480.54, 1460.03, 1439.91, 1429.37, 1422.40, 1510.66, 1515.80,  8560.6, 164,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.015,       ,  32.96, -81.2,   71.5, -144.9,  -14.8,      1,   GPS,    ALT,  -0.4,   0.8,  -3.9, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-11, 20:31:20,  -05:00,   KPVD,   42.8407402,  -70.8755417,  9002.1, 30.28,  8651.4,  -9.8, 144.71, 155.10,  -39.81,   0.96,  -0.33,  -0.00,   0.02, 225.9, 214.9,  27.7,  28.8,   1.8,  43.42,  41.91,    16.35,  167.88,   54.29,  30.24, 2501.9,    0.76,  347.57,  351.15,  344.31,  339.78,  345.13,  349.17, 1440.74, 1481.23, 1461.94, 1440.01, 1429.10, 1423.13, 1511.40, 1516.01,  8561.0, 165,  GPS,  215.2, 116.50, 115.60, 118.250, 121.500, -0.015,       ,  32.83, -81.3,   71.4, -144.9,  -14.8,      1,   GPS,    ALT,  -0.3,   0.9,   7.9, 3DDiff, 1852,      ,     10,  12.0,     16
