#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-10-29, 20:32:13,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,  -31.85,  -0.04,   0.51,  -0.01,   0.00,  55.1,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.76,   -0.86,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.72,   69.07,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:14,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,  -28.37,  -0.05,   0.49,  -0.01,   0.00,  55.1,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.77,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.70,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:15,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,  -10.75,  -0.05,   0.48,  -0.01,   0.00,  55.1,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.00,   68.95,   68.89,   68.69,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:16,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,   -0.52,  -0.05,   0.48,  -0.01,  -0.00,  55.1,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.70,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:17,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,   -0.02,  -0.05,   0.48,  -0.01,  -0.00,  55.0,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.77,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.01,   68.93,   68.89,   68.69,   69.07,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:18,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.05,   0.47,  -0.01,  -0.00,  55.0,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.76,   -0.88,  30.06,    0.0,    0.00,   68.80,   68.99,   68.95,   68.89,   68.69,   69.05,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:19,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,   -8.09,  -0.05,   0.47,  -0.01,   0.00,  55.0,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.77,   -0.87,  30.06,    0.0,    0.00,   68.81,   68.99,   68.95,   68.89,   68.69,   69.07,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:20,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,  -15.64,  -0.07,   0.47,  -0.01,   0.00,  55.0,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.69,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:21,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,  -15.38,  -0.05,   0.46,  -0.01,   0.00,  55.0,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.70,   69.07,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:22,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,   -5.81,  -0.05,   0.47,  -0.01,   0.00,  55.0,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.75,   -0.88,  30.06,    0.0,    0.00,   68.81,   69.00,   68.95,   68.89,   68.69,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:23,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,   -0.79,  -0.05,   0.46,  -0.01,  -0.00,  55.0,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.77,   -0.88,  30.06,    0.0,    0.00,   68.80,   69.01,   68.95,   68.89,   68.71,   69.09,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:24,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,   -0.03,  -0.05,   0.46,  -0.01,   0.00,  55.0,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.75,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.72,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:25,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.07,   0.46,  -0.01,   0.00,  55.0,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.01,   68.94,   68.92,   68.69,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:26,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.05,   0.47,  -0.01,   0.00,  55.0,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.77,   -0.87,  30.06,    0.0,    0.00,   68.81,   68.99,   68.95,   68.89,   68.68,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:27,  +00:00,       ,             ,             ,   401.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.05,   0.47,  -0.01,   0.00,  55.0,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.83,   68.99,   68.93,   68.89,   68.69,   69.07,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:28,  +00:00,       ,             ,             ,   401.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.07,   0.47,  -0.01,   0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.77,   -0.87,  30.06,    0.0,    0.00,   68.83,   69.00,   68.95,   68.89,   68.71,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:29,  +00:00,       ,             ,             ,   401.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.05,   0.47,  -0.01,  -0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.81,   68.99,   68.95,   68.89,   68.69,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:30,  +00:00,       ,             ,             ,   401.8, 29.92,        ,  20.5,   0.00,       ,   -5.95,  -0.07,   0.46,  -0.01,  -0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.77,   -0.87,  30.06,    0.0,    0.00,   68.81,   68.99,   68.95,   68.89,   68.69,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:31,  +00:00,       ,             ,             ,   401.8, 29.92,        ,  20.5,   0.00,       ,  -11.09,  -0.08,   0.46,  -0.01,  -0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.77,   -0.88,  30.05,    0.0,    0.00,   68.81,   68.99,   68.95,   68.89,   68.68,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:32,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,  -12.32,  -0.09,   0.45,  -0.01,  -0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.76,   -0.88,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.69,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:33,  +00:00,       ,             ,             ,   401.8, 29.92,        ,  20.5,   0.00,       ,   -6.80,  -0.10,   0.46,  -0.01,  -0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.77,   -0.89,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.91,   68.70,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:34,  +00:00,       ,             ,             ,   401.8, 29.92,        ,  20.5,   0.00,       ,   -0.61,  -0.10,   0.46,  -0.01,   0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.76,   -0.88,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.69,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:35,  +00:00,       ,             ,             ,   401.8, 29.92,        ,  20.5,   0.00,       ,   -5.25,  -0.10,   0.46,  -0.01,  -0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.78,   -0.87,  30.06,    0.0,    0.00,   68.81,   68.99,   68.95,   68.89,   68.70,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:36,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,  -15.29,  -0.09,   0.47,  -0.01,   0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.77,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.00,   68.93,   68.89,   68.70,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:37,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,  -15.98,  -0.09,   0.47,  -0.01,   0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.77,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.00,   68.95,   68.91,   68.70,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:38,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,  -16.00,  -0.09,   0.47,  -0.00,   0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.52,  24.92,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.81,   68.99,   68.95,   68.91,   68.70,   69.06,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:39,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,  -16.00,  -0.09,   0.47,  -0.01,   0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.52,  24.92,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.82,   69.01,   68.94,   68.89,   68.69,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:40,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,  -16.00,  -0.09,   0.47,  -0.01,  -0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.52,  24.92,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.91,   68.72,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:41,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,  -23.15,  -0.08,   0.47,  -0.01,  -0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.51,  24.92,     0.00,   68.77,   -0.87,  30.07,    0.0,    0.00,   68.81,   68.99,   68.95,   68.89,   68.69,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:42,  +00:00,       ,             ,             ,   399.8, 29.92,        ,  20.5,   0.00,       ,  -16.44,  -0.09,   0.47,  -0.01,   0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.51,  24.92,     0.00,   68.78,   -0.87,  30.06,    0.0,    0.00,   68.81,   68.99,   68.95,   68.89,   68.69,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:43,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,  -16.01,  -0.10,   0.47,  -0.01,   0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.51,  24.92,     0.00,   68.77,   -0.87,  30.06,    0.0,    0.00,   68.83,   68.99,   68.95,   68.89,   68.69,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:44,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,   -5.30,  -0.11,   0.46,  -0.01,   0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.51,  24.92,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.70,   69.04,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:45,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,   -0.21,  -0.10,   0.47,  -0.01,   0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.51,  24.92,     0.00,   68.77,   -0.88,  30.06,    0.0,    0.00,   68.81,   68.99,   68.95,   68.89,   68.69,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:46,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,   -0.01,  -0.11,   0.46,  -0.01,   0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.52,  24.92,     0.00,   68.76,   -0.88,  30.06,    0.0,    0.00,   68.81,   68.99,   68.95,   68.89,   68.69,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:47,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.10,   0.46,  -0.01,   0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.51,  24.92,     0.00,   68.77,   -0.87,  30.06,    0.0,    0.00,   68.81,   68.98,   68.95,   68.89,   68.69,   69.07,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:48,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.10,   0.47,  -0.01,   0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.51,  24.92,     0.00,   68.78,   -0.88,  30.05,    0.0,    0.00,   68.83,   68.98,   68.95,   68.89,   68.71,   69.05,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:49,  +00:00,       ,             ,             ,   400.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.09,   0.47,  -0.01,   0.00,  54.9,      ,  28.7,  28.0,  -6.6,  30.51,  24.92,     0.00,   68.77,   -0.88,  30.04,    0.0,    0.00,   68.81,   68.99,   68.97,   68.91,   68.69,   69.07,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:32:50,  +00:00,       ,   40.1161423,  -76.2939758,   400.8, 29.92,   386.2,  20.5,   0.00,   2.76,   -4.22,  -0.09,   0.47,  -0.01,   0.00,  54.9, 281.5,  28.7,  28.0,  -6.6,  30.52,  24.92,     0.00,   68.77,   -0.87,  30.05,    0.0,    0.00,   68.83,   69.01,   68.95,   68.89,   68.70,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   273.1,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,      ,       
2018-10-29, 20:32:51,  +00:00,       ,   40.1161194,  -76.2939758,   400.8, 29.92,   394.5,  20.5,   0.00,   3.46,  -15.25,  -0.10,   0.47,  -0.01,   0.00,  54.9, 281.5,  28.7,  28.0,  -6.6,  30.52,  24.92,     0.00,   68.76,   -0.88,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.69,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   281.4,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 583.5,       
2018-10-29, 20:32:52,  +00:00,       ,   40.1161156,  -76.2939835,   400.8, 29.92,   396.0,  20.5,   0.00,   0.00,  -15.98,  -0.10,   0.48,  -0.01,   0.00,  54.9, 281.3,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.77,   -0.88,  30.05,    0.0,    0.00,   68.83,   69.01,   68.95,   68.89,   68.71,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   282.8,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 571.5,       
