#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-10-31, 20:42:25,  +00:00,       ,   40.1160698,  -76.2939758,   382.8, 29.92,   406.5,  19.0,   0.00,   0.00,   -0.68,   0.58,  -0.67,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.17,   -0.82,  30.10,    0.0,    0.00,   67.20,   67.39,   67.24,   67.27,   67.30,   67.50,   66.99,   66.99,   66.99,   66.99,   66.99,   66.99,   66.99,   66.99,   293.3,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16, 106.0,     25
2018-10-31, 20:42:26,  +00:00,       ,   40.1160698,  -76.2939758,   382.8, 29.92,   407.2,  19.0,   0.00,   0.00,  -11.83,   0.57,  -0.68,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.17,   -0.83,  30.10,    0.0,    0.00,   67.21,   67.38,   67.23,   67.27,   67.30,   67.50,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   294.1,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16, 106.5,     26
2018-10-31, 20:42:27,  +00:00,       ,   40.1160889,  -76.2940216,   382.8, 29.92,   405.3,  19.0,   0.00,   0.00,   -1.72,   0.57,  -0.68,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.17,   -0.83,  30.10,    0.0,    0.00,   67.21,   67.38,   67.21,   67.28,   67.30,   67.50,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   292.2,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  22.5,     20
2018-10-31, 20:42:28,  +00:00,       ,   40.1160889,  -76.2940216,   382.8, 29.92,   404.9,  19.0,   0.00,   0.00,  -10.27,   0.58,  -0.68,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.19,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.39,   67.21,   67.29,   67.29,   67.50,   66.99,   67.01,   66.99,   66.99,   66.99,   67.01,   67.01,   66.99,   291.7,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  22.5,     22
2018-10-31, 20:42:29,  +00:00,       ,   40.1160889,  -76.2940216,   382.8, 29.92,   403.6,  19.0,   0.00,   0.00,   -8.26,   0.60,  -0.68,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.17,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.39,   67.22,   67.27,   67.30,   67.50,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   290.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  23.0,     20
2018-10-31, 20:42:30,  +00:00,       ,   40.1160889,  -76.2940216,   382.8, 29.92,   403.5,  19.0,   0.00,   0.00,   -0.48,   0.59,  -0.68,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.18,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.39,   67.21,   67.27,   67.32,   67.50,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   290.3,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  22.0,     20
2018-10-31, 20:42:31,  +00:00,       ,   40.1160736,  -76.2939911,   382.8, 29.92,   417.3,  19.0,   0.00,   0.00,   -0.01,   0.60,  -0.68,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.16,   -0.82,  30.10,    0.0,    0.00,   67.23,   67.38,   67.22,   67.27,   67.30,   67.50,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   304.2,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  23.0,     23
2018-10-31, 20:42:32,  +00:00,       ,   40.1160736,  -76.2939911,   382.8, 29.92,   417.8,  19.0,   0.00,   0.00,   -0.00,   0.60,  -0.69,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.17,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.40,   67.23,   67.29,   67.30,   67.48,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   304.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  23.5,     22
2018-10-31, 20:42:33,  +00:00,       ,   40.1160736,  -76.2939987,   383.8, 29.92,   418.4,  19.0,   0.00,   0.00,   -0.32,   0.60,  -0.69,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.19,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.38,   67.21,   67.28,   67.29,   67.50,   66.99,   66.99,   66.99,   66.99,   66.99,   66.99,   66.99,   66.99,   305.3,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  23.5,     23
2018-10-31, 20:42:34,  +00:00,       ,   40.1160965,  -76.2940216,   383.8, 29.92,   405.8,  19.0,   0.00,   0.00,   -0.01,   0.59,  -0.70,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.16,   -0.82,  30.10,    0.0,    0.00,   67.19,   67.41,   67.24,   67.27,   67.30,   67.48,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   292.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  23.0,     21
2018-10-31, 20:42:35,  +00:00,       ,   40.1161003,  -76.2940216,   383.8, 29.92,   412.6,  19.0,   0.00,   0.00,   -4.09,   0.62,  -0.70,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.17,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.38,   67.22,   67.27,   67.30,   67.50,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   299.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  26.0,     22
2018-10-31, 20:42:36,  +00:00,       ,   40.1161041,  -76.2940292,   383.8, 29.92,   414.1,  19.0,   0.00,   0.00,   -0.22,   0.62,  -0.70,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.18,   -0.83,  30.10,    0.0,    0.00,   67.21,   67.39,   67.21,   67.29,   67.30,   67.50,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   300.9,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  26.0,     22
2018-10-31, 20:42:37,  +00:00,       ,   40.1161003,  -76.2940216,   382.8, 29.92,   415.0,  19.0,   0.00,   0.00,   -7.06,   0.60,  -0.69,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.18,   -0.83,  30.10,    0.0,    0.00,   67.21,   67.39,   67.24,   67.29,   67.32,   67.50,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   301.9,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  25.5,     22
2018-10-31, 20:42:38,  +00:00,       ,   40.1161003,  -76.2940216,   383.8, 29.92,   416.5,  19.0,   0.00,   0.00,  -13.18,   0.60,  -0.69,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.16,   -0.83,  30.10,    0.0,    0.00,   67.21,   67.38,   67.21,   67.27,   67.30,   67.48,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   303.3,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  25.5,     22
2018-10-31, 20:42:39,  +00:00,       ,   40.1161003,  -76.2940292,   382.8, 29.92,   417.8,  19.0,   0.00,   0.00,  -11.51,   0.62,  -0.70,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.18,   -0.83,  30.10,    0.0,    0.00,   67.20,   67.38,   67.21,   67.27,   67.30,   67.51,   66.99,   66.99,   66.99,   66.99,   66.99,   66.99,   66.99,   66.99,   304.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  26.0,     22
2018-10-31, 20:42:40,  +00:00,       ,   40.1161041,  -76.2940292,   383.8, 29.92,   418.6,  19.0,   0.00,   0.00,   -2.41,   0.60,  -0.69,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.16,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.40,   67.21,   67.27,   67.32,   67.48,   66.99,   66.99,   66.99,   66.99,   66.99,   66.99,   66.99,   66.99,   305.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  26.0,     22
2018-10-31, 20:42:41,  +00:00,       ,   40.1161003,  -76.2940292,   383.8, 29.92,   417.5,  19.0,   0.00,   0.00,   -0.09,   0.59,  -0.69,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.16,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.41,   67.21,   67.27,   67.30,   67.50,   67.05,   67.03,   67.05,   67.05,   67.05,   67.03,   67.03,   67.05,   304.4,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  26.0,     22
2018-10-31, 20:42:42,  +00:00,       ,   40.1161003,  -76.2940292,   383.8, 29.92,   417.6,  19.0,   0.00,   0.00,   -2.48,   0.60,  -0.69,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.16,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.38,   67.23,   67.27,   67.30,   67.50,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   304.4,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  26.0,     22
2018-10-31, 20:42:43,  +00:00,       ,   40.1161003,  -76.2940292,   383.8, 29.92,   418.2,  19.0,   0.00,   0.00,  -14.76,   0.60,  -0.68,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.17,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.40,   67.22,   67.27,   67.30,   67.50,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   305.0,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  25.5,     22
2018-10-31, 20:42:44,  +00:00,       ,   40.1161003,  -76.2940292,   383.8, 29.92,   418.4,  19.0,   0.00,   0.00,   -7.86,   0.62,  -0.68,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.17,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.39,   67.23,   67.27,   67.29,   67.50,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   305.2,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  25.5,     22
2018-10-31, 20:42:45,  +00:00,       ,   40.1161003,  -76.2940292,   383.8, 29.92,   418.7,  19.0,   0.00,   0.00,   -0.36,   0.62,  -0.68,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.16,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.38,   67.23,   67.27,   67.30,   67.52,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   305.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  26.0,     22
2018-10-31, 20:42:46,  +00:00,       ,   40.1161003,  -76.2940292,   383.8, 29.92,   419.1,  19.0,   0.00,   0.00,   -0.01,   0.62,  -0.68,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.18,   -0.81,  30.10,    0.0,    0.00,   67.21,   67.39,   67.22,   67.29,   67.30,   67.48,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   306.0,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  26.0,     22
2018-10-31, 20:42:47,  +00:00,       ,   40.1161003,  -76.2940292,   383.8, 29.92,   420.0,  19.0,   0.00,   0.00,   -0.61,   0.60,  -0.68,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.16,   -0.81,  30.10,    0.0,    0.00,   67.21,   67.38,   67.23,   67.27,   67.29,   67.48,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   306.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  26.0,     22
2018-10-31, 20:42:48,  +00:00,       ,   40.1161003,  -76.2940292,   383.8, 29.92,   420.9,  19.0,   0.00,   0.00,  -14.85,   0.59,  -0.68,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.16,   -0.81,  30.10,    0.0,    0.00,   67.21,   67.38,   67.21,   67.27,   67.30,   67.50,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   307.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  26.0,     22
2018-10-31, 20:42:49,  +00:00,       ,   40.1160965,  -76.2940140,   383.8, 29.92,   408.3,  19.0,   0.00,   0.00,  -15.83,   0.59,  -0.68,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.16,   -0.81,  30.10,    0.0,    0.00,   67.21,   67.38,   67.22,   67.27,   67.30,   67.49,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   295.1,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -7.9, 3DDiff, 3704,      ,     14,  40.5,     22
2018-10-31, 20:42:50,  +00:00,       ,   40.1160889,  -76.2940216,   383.8, 29.92,   408.7,  19.0,   0.00,   0.00,   -2.25,   0.59,  -0.69,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.18,   -0.81,  30.10,    0.0,    0.00,   67.21,   67.38,   67.21,   67.27,   67.30,   67.50,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   295.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  41.0,     22
2018-10-31, 20:42:51,  +00:00,       ,   40.1160889,  -76.2940216,   383.8, 29.92,   408.8,  19.0,   0.00,   0.00,   -2.18,   0.59,  -0.69,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.18,   -0.82,  30.11,    0.0,    0.00,   67.21,   67.41,   67.21,   67.27,   67.30,   67.50,   67.02,   67.00,   67.02,   67.02,   67.02,   67.00,   67.00,   67.02,   295.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  41.0,     22
2018-10-31, 20:42:52,  +00:00,       ,   40.1160812,  -76.2939987,   383.8, 29.92,   431.2,  19.0,   0.00,   0.00,   -4.30,   0.59,  -0.70,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.16,   -0.82,  30.11,    0.0,    0.00,   67.21,   67.41,   67.21,   67.27,   67.30,   67.48,   66.99,   67.01,   66.99,   66.99,   66.99,   67.01,   67.01,   66.99,   318.1,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  47.0,     26
2018-10-31, 20:42:53,  +00:00,       ,   40.1160812,  -76.2939911,   383.8, 29.92,   422.3,  19.0,   0.00,   0.00,   -0.56,   0.60,  -0.71,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.17,   -0.82,  30.11,    0.0,    0.00,   67.21,   67.39,   67.21,   67.27,   67.30,   67.52,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   67.02,   309.2,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -7.9, 3DDiff, 3704,      ,     15,  41.5,     24
2018-10-31, 20:42:54,  +00:00,       ,   40.1160812,  -76.2939987,   383.8, 29.92,   425.5,  19.0,   0.00,   0.00,   -0.02,   0.58,  -0.73,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.18,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.38,   67.21,   67.30,   67.30,   67.50,   66.99,   66.99,   66.99,   66.99,   66.99,   66.99,   66.99,   66.99,   312.4,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     15,  24.5,     22
2018-10-31, 20:42:55,  +00:00,       ,   40.1160812,  -76.2939987,   383.8, 29.92,   426.1,  19.0,   0.00,   0.00,   -0.00,   0.59,  -0.73,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.17,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.38,   67.22,   67.29,   67.30,   67.50,   67.02,   67.04,   67.02,   67.02,   67.02,   67.04,   67.04,   67.02,   313.0,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     15,  23.5,     22
2018-10-31, 20:42:56,  +00:00,       ,   40.1160965,  -76.2940292,   383.8, 29.92,   413.8,  19.0,   0.00,   0.00,   -0.00,   0.57,  -0.70,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.16,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.41,   67.24,   67.29,   67.30,   67.50,   67.05,   67.05,   67.05,   67.05,   67.05,   67.05,   67.05,   67.05,   300.7,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     14,  22.5,     20
2018-10-31, 20:42:57,  +00:00,       ,   40.1160965,  -76.2940292,   383.8, 29.92,   414.0,  19.0,   0.00,   0.00,   -2.74,   0.57,  -0.70,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.19,   -0.81,  30.10,    0.0,    0.00,   67.21,   67.39,   67.21,   67.27,   67.30,   67.50,   67.02,   67.00,   67.02,   67.02,   67.02,   67.00,   67.00,   67.02,   300.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  23.0,     20
2018-10-31, 20:42:58,  +00:00,       ,   40.1160965,  -76.2940292,   383.8, 29.92,   414.1,  19.0,   0.00,   0.00,   -0.52,   0.57,  -0.70,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.17,   -0.81,  30.10,    0.0,    0.00,   67.21,   67.38,   67.23,   67.27,   67.30,   67.50,   66.99,   67.01,   66.99,   66.99,   66.99,   67.01,   67.01,   66.99,   301.0,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  23.0,     20
2018-10-31, 20:42:59,  +00:00,       ,   40.1161003,  -76.2940292,   383.8, 29.92,   415.1,  19.0,   0.00,   0.00,  -12.04,   0.58,  -0.70,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.16,   -0.81,  30.10,    0.0,    0.00,   67.21,   67.36,   67.23,   67.27,   67.30,   67.50,   67.02,   67.00,   67.02,   67.02,   67.02,   67.00,   67.00,   67.02,   302.0,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  23.0,     20
2018-10-31, 20:43:00,  +00:00,       ,   40.1161003,  -76.2940292,   383.8, 29.92,   414.4,  19.0,   0.00,   0.00,  -15.85,   0.58,  -0.69,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.17,   -0.82,  30.10,    0.0,    0.00,   67.22,   67.39,   67.21,   67.27,   67.30,   67.50,   66.99,   67.03,   66.99,   66.99,   66.99,   67.03,   67.03,   66.99,   301.3,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  22.5,     20
2018-10-31, 20:43:01,  +00:00,       ,   40.1160965,  -76.2940292,   383.8, 29.92,   415.5,  19.0,   0.00,   0.00,  -15.58,   0.58,  -0.68,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.18,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.39,   67.21,   67.27,   67.29,   67.50,   67.05,   67.05,   67.05,   67.05,   67.05,   67.05,   67.05,   67.05,   302.3,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  22.5,     20
2018-10-31, 20:43:02,  +00:00,       ,   40.1160965,  -76.2940292,   383.8, 29.92,   415.5,  19.0,   0.00,   0.00,   -3.42,   0.58,  -0.69,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.0,  25.96,  29.33,     0.00,   67.17,   -0.82,  30.10,    0.0,    0.00,   67.21,   67.38,   67.21,   67.27,   67.29,   67.50,   67.05,   67.03,   67.05,   67.05,   67.05,   67.03,   67.03,   67.05,   302.4,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  23.0,     20
