#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20181129_100020", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-29, 10:01:02,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.67,  -0.13,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.91,   -1.05,  30.28,    0.0,    0.00,  194.19,  189.97,  192.10,  190.27,  184.31,  175.15,  173.02,  178.00,  156.88,  159.24,  148.90,  140.74,  226.19,  217.78,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:03,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.67,  -0.13,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.92,   -1.05,  30.28,    0.0,    0.00,  194.16,  189.96,  192.05,  190.27,  184.28,  175.12,  173.05,  177.92,  156.83,  159.17,  148.84,  140.73,  226.03,  217.57,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:04,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.68,  -0.12,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.92,   -1.05,  30.28,    0.0,    0.00,  194.15,  189.91,  192.05,  190.24,  184.28,  175.10,  173.12,  177.88,  156.79,  159.16,  148.83,  140.68,  226.02,  217.53,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:05,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.66,  -0.12,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.92,   -1.05,  30.28,    0.0,    0.00,  194.13,  189.93,  192.05,  190.24,  184.25,  175.10,  173.06,  177.84,  156.82,  159.15,  148.86,  140.68,  225.88,  217.58,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:06,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.66,  -0.11,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.92,   -1.06,  30.29,    0.0,    0.00,  194.12,  189.89,  192.02,  190.21,  184.25,  175.09,  172.97,  177.80,  156.76,  159.11,  148.78,  140.68,  225.78,  217.58,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:07,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -11.82,   4.65,  -0.11,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.93,   -1.06,  30.29,    0.0,    0.00,  194.09,  189.88,  191.99,  190.20,  184.24,  175.07,  172.82,  177.71,  156.72,  159.02,  148.78,  140.62,  225.63,  217.63,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:08,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -15.44,   4.63,  -0.12,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.92,   -1.06,  30.29,    0.0,    0.00,  194.06,  189.85,  191.98,  190.18,  184.22,  175.04,  172.86,  177.65,  156.71,  159.04,  148.76,  140.60,  225.62,  217.70,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:09,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -15.98,   4.64,  -0.11,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.95,   -1.06,  30.29,    0.0,    0.00,  194.04,  189.83,  191.97,  190.15,  184.19,  175.04,  172.84,  177.60,  156.69,  159.03,  148.76,  140.62,  225.53,  217.77,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:10,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.64,  -0.10,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.94,   -1.06,  30.28,    0.0,    0.00,  194.03,  189.82,  191.93,  190.15,  184.19,  175.04,  172.78,  177.58,  156.67,  158.96,  148.73,  140.61,  225.44,  217.85,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:11,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.64,  -0.11,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.95,   -1.06,  30.28,    0.0,    0.00,  194.00,  189.79,  191.93,  190.12,  184.16,  175.00,  172.65,  177.54,  156.61,  158.94,  148.68,  140.58,  225.35,  217.82,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:12,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,   -6.42,   4.63,  -0.11,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.95,   -1.07,  30.28,    0.0,    0.00,  193.96,  189.79,  191.90,  190.11,  184.14,  175.01,  172.48,  177.46,  156.58,  158.90,  148.65,  140.55,  225.24,  217.75,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:13,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -14.52,   4.63,  -0.11,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.95,   -1.08,  30.28,    0.0,    0.00,  193.97,  189.79,  191.87,  190.07,  184.13,  174.98,  172.50,  177.42,  156.59,  158.85,  148.65,  140.53,  225.15,  217.75,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:14,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -15.95,   4.63,  -0.11,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.97,   -1.08,  30.27,    0.0,    0.00,  193.92,  189.76,  191.86,  190.06,  184.10,  175.00,  172.58,  177.32,  156.54,  158.83,  148.59,  140.51,  225.04,  217.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:15,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.61,  -0.10,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.97,   -1.08,  30.27,    0.0,    0.00,  193.92,  189.73,  191.84,  190.07,  184.10,  174.98,  172.47,  177.26,  156.50,  158.79,  148.55,  140.48,  224.96,  217.23,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:16,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -11.75,   4.61,  -0.10,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.97,   -1.08,  30.28,    0.0,    0.00,  193.92,  189.71,  191.81,  190.03,  184.07,  174.95,  172.51,  177.22,  156.48,  158.78,  148.57,  140.49,  224.96,  217.16,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:17,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -11.83,   4.63,  -0.10,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.99,   -1.07,  30.28,    0.0,    0.00,  193.86,  189.70,  191.80,  190.00,  184.07,  174.95,  172.50,  177.17,  156.46,  158.72,  148.52,  140.44,  224.85,  217.15,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:18,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -15.82,   4.64,  -0.10,  -0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.5,  46.00,  46.00,     0.00,  142.98,   -1.07,  30.28,    0.0,    0.00,  193.86,  189.67,  191.78,  190.00,  184.05,  174.94,  172.47,  177.12,  156.43,  158.68,  148.51,  140.43,  224.79,  217.00,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:19,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -15.99,   4.63,  -0.10,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.5,  46.00,  46.00,     0.00,  143.00,   -1.07,  30.28,    0.0,    0.00,  193.85,  189.65,  191.78,  189.97,  184.04,  174.92,  172.44,  177.05,  156.39,  158.67,  148.50,  140.39,  224.65,  216.79,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:20,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.63,  -0.11,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.5,  46.00,  46.00,     0.00,  143.00,   -1.08,  30.28,    0.0,    0.00,  193.81,  189.65,  191.75,  189.97,  184.02,  174.92,  172.38,  177.06,  156.39,  158.63,  148.50,  140.42,  224.63,  216.77,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:21,  -05:00,       ,             ,             ,   156.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.63,  -0.11,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.5,  46.00,  46.00,     0.00,  143.00,   -1.08,  30.28,    0.0,    0.00,  193.80,  189.62,  191.73,  189.94,  184.01,  174.89,  172.19,  176.98,  156.36,  158.60,  148.47,  140.39,  224.58,  216.69,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:22,  -05:00,       ,             ,             ,   156.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.63,  -0.12,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.5,  46.00,  46.00,     0.00,  143.00,   -1.08,  30.28,    0.0,    0.00,  193.77,  189.61,  191.72,  189.91,  183.98,  174.87,  172.08,  176.96,  156.35,  158.57,  148.44,  140.38,  224.50,  216.72,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:23,  -05:00,       ,             ,             ,   156.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.61,  -0.12,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.5,  46.00,  46.00,     0.00,  143.00,   -1.08,  30.28,    0.0,    0.00,  193.74,  189.58,  191.69,  189.91,  183.98,  174.89,  172.14,  176.89,  156.32,  158.56,  148.43,  140.37,  224.43,  216.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:24,  -05:00,       ,             ,             ,   156.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.61,  -0.12,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.5,  46.00,  46.00,     0.00,  143.00,   -1.07,  30.28,    0.0,    0.00,  193.74,  189.58,  191.69,  189.88,  183.95,  174.86,  172.10,  176.83,  156.28,  158.52,  148.42,  140.36,  224.38,  216.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:25,  -05:00,       ,             ,             ,   156.3, 30.12,        ,  10.2,   0.00,       ,  -12.51,   4.61,  -0.12,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.5,  46.00,  46.00,     0.00,  143.00,   -1.07,  30.28,    0.0,    0.00,  193.71,  189.55,  191.63,  189.87,  183.95,  174.86,  172.03,  176.77,  156.24,  158.46,  148.36,  140.30,  224.22,  216.57,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:26,  -05:00,       ,             ,             ,   156.3, 30.12,        ,  10.2,   0.00,       ,  -13.46,   4.61,  -0.13,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.5,  46.00,  46.00,     0.00,  143.01,   -1.07,  30.28,    0.0,    0.00,  193.71,  189.52,  191.63,  189.85,  183.92,  174.84,  172.12,  176.72,  156.21,  158.42,  148.33,  140.26,  224.16,  216.53,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:27,  -05:00,       ,             ,             ,   156.3, 30.12,        ,  10.2,   0.00,       ,  -12.65,   4.63,  -0.13,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.5,  46.00,  46.00,     0.00,  143.01,   -1.07,  30.28,    0.0,    0.00,  193.67,  189.52,  191.60,  189.83,  183.92,  174.83,  172.13,  176.70,  156.20,  158.41,  148.35,  140.25,  224.08,  216.54,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
