#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-19, 17:11:07,  -05:00,   KSFZ,   42.6017075,  -71.2887878,  4000.6, 30.04,  3863.8,   0.5, 149.38, 145.54,   -0.77,   0.80,  -0.04,  -0.00,  -0.02, 212.0, 207.3,  27.7,  28.8,   1.9,  35.57,  36.30,    16.49,  177.18,   55.57,  30.23, 2504.4,    0.77,  289.42,  299.11,  303.18,  284.07,  289.42,  293.50, 1440.03, 1479.04, 1463.80, 1443.92, 1431.43, 1427.88, 1507.95, 1521.25,  3770.7, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.001, -6.831,  18.14, -121.3,   41.8, -152.9,  -14.6,      1,   GPS,    ALT,  -0.2,   0.8,  19.7, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:08,  -05:00,   KSFZ,   42.6010475,  -71.2889938,  4001.6, 30.04,  3864.0,   0.5, 149.38, 145.54,    4.61,   0.79,   0.03,   0.00,   0.00, 212.1, 207.3,  27.7,  28.8,   1.9,  35.57,  36.30,    16.50,  177.16,   55.55,  30.22, 2501.8,    0.77,  289.42,  299.09,  303.25,  284.07,  289.44,  293.55, 1440.47, 1479.05, 1463.05, 1445.94, 1432.00, 1428.37, 1508.56, 1521.61,  3771.0, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.001, -6.824,  18.12, -121.3,   41.8, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.8,  11.8, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:09,  -05:00,   KSFZ,   42.6003876,  -71.2891922,  4001.6, 30.04,  3864.2,   0.5, 149.11, 145.54,    8.00,   0.78,   0.11,   0.01,   0.00, 212.1, 207.3,  27.7,  28.8,   1.9,  35.55,  36.30,    16.49,  177.15,   55.14,  30.21, 2500.6,    0.77,  289.44,  299.09,  303.30,  284.05,  289.45,  293.56, 1439.93, 1480.51, 1463.39, 1445.64, 1431.95, 1428.13, 1508.49, 1521.87,  3771.1, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.001, -6.817,  18.10, -121.3,   41.7, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.8,   3.9, 3DDiff, 3704,      ,     10,  11.0,     15
2018-11-19, 17:11:10,  -05:00,   KSFZ,   42.5997314,  -71.2893982,  4001.6, 30.04,  3863.7,   0.5, 148.96, 145.56,   -7.84,   0.85,   0.01,  -0.00,   0.01, 212.1, 207.4,  27.7,  28.8,   1.9,  35.57,  36.28,    16.43,  177.13,   55.35,  30.20, 2500.0,    0.77,  289.45,  299.10,  303.35,  284.10,  289.45,  293.58, 1439.48, 1480.52, 1462.84, 1445.72, 1432.16, 1428.63, 1508.71, 1521.51,  3770.7, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.001, -6.812,  18.08, -121.2,   41.7, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.8,  -3.9, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:11,  -05:00,   KSFZ,   42.5990753,  -71.2896042,  4000.6, 30.04,  3863.5,   0.5, 149.00, 145.56,  -11.30,   0.78,  -0.15,  -0.00,  -0.00, 212.1, 207.4,  27.7,  28.8,   1.9,  35.60,  36.26,    16.42,  177.12,   55.44,  30.22, 2503.6,    0.77,  289.45,  299.12,  303.41,  284.10,  289.47,  293.58, 1439.91, 1481.16, 1463.03, 1448.03, 1431.50, 1429.05, 1510.10, 1521.34,  3770.4, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.001, -6.805,  18.06, -121.2,   41.7, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.8,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:12,  -05:00,   KSFZ,   42.5984192,  -71.2898026,  4000.6, 30.04,  3862.7,   0.5, 148.99, 145.57,  -12.02,   0.79,  -0.20,   0.00,   0.00, 212.1, 207.4,  27.7,  28.8,   1.9,  35.60,  36.24,    16.39,  177.13,   55.39,  30.20, 2502.5,    0.76,  289.43,  299.09,  303.46,  284.10,  289.48,  293.58, 1440.30, 1480.73, 1462.54, 1446.72, 1431.39, 1427.84, 1509.41, 1521.46,  3769.6, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.001, -6.798,  18.04, -121.2,   41.6, -152.9,  -14.6,      1,   GPS,    ALT,  -0.2,   0.8,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:13,  -05:00,   KSFZ,   42.5977592,  -71.2900009,  4000.6, 30.04,  3862.8,   0.5, 148.95, 145.57,  -13.37,   0.82,  -0.19,   0.00,   0.00, 212.1, 207.4,  27.7,  28.8,   1.9,  35.60,  36.23,    16.37,  177.10,   55.46,  30.20, 2500.1,    0.76,  289.47,  299.11,  303.52,  284.10,  289.48,  293.56, 1440.33, 1479.45, 1462.73, 1446.08, 1430.74, 1427.55, 1508.20, 1521.41,  3769.7, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.001, -6.791,  18.01, -121.1,   41.6, -152.9,  -14.6,      1,   GPS,    ALT,  -0.2,   0.8,   3.9, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:14,  -05:00,   KSFZ,   42.5970993,  -71.2901993,  4001.6, 30.04,  3862.9,   0.5, 149.02, 145.57,   -5.49,   0.88,  -0.16,   0.00,   0.01, 212.0, 207.4,  27.7,  28.8,   1.9,  35.62,  36.21,    16.39,  177.05,   55.29,  30.20, 2501.0,    0.76,  289.45,  299.14,  303.57,  284.11,  289.46,  293.59, 1439.66, 1479.37, 1461.45, 1447.10, 1430.61, 1427.75, 1508.78, 1520.85,  3769.8, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.001, -6.782,  17.99, -121.0,   41.5, -152.9,  -14.6,      1,   GPS,    ALT,  -0.2,   0.8,  15.7, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:15,  -05:00,   KSFZ,   42.5964432,  -71.2904053,  4002.6, 30.04,  3863.2,   0.5, 149.02, 145.59,   24.12,   0.76,  -0.14,   0.00,  -0.01, 212.0, 207.4,  27.7,  28.8,   1.9,  35.64,  36.20,    16.45,  177.05,   55.43,  30.23, 2502.1,    0.77,  289.46,  299.14,  303.63,  284.11,  289.48,  293.60, 1439.18, 1478.99, 1461.45, 1446.35, 1431.97, 1426.55, 1508.11, 1520.88,  3770.1, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.001, -6.775,  17.96, -121.0,   41.5, -152.9,  -14.6,      1,   GPS,    ALT,  -0.2,   0.8,  19.7, 3DDiff, 3704,      ,     10,  11.0,     15
2018-11-19, 17:11:16,  -05:00,   KSFZ,   42.5957870,  -71.2906036,  4000.6, 30.04,  3863.5,   0.5, 148.74, 145.59,   -5.86,   0.73,  -0.21,  -0.00,   0.00, 211.9, 207.4,  27.7,  28.8,   1.9,  35.65,  36.17,    16.37,  177.03,   55.58,  30.21, 2503.3,    0.76,  289.47,  299.13,  303.66,  284.13,  289.47,  293.62, 1438.31, 1478.06, 1461.68, 1445.28, 1433.01, 1426.83, 1507.17, 1520.93,  3770.4, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.769,  17.93, -120.9,   41.5, -152.9,  -14.6,      1,   GPS,    ALT,  -0.2,   0.7,   0.0, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:17,  -05:00,   KSFZ,   42.5951271,  -71.2908020,  4001.6, 30.04,  3864.1,   0.5, 148.89, 145.61,   -7.66,   0.82,  -0.30,   0.00,   0.01, 211.9, 207.4,  27.7,  28.8,   1.9,  35.67,  36.16,    16.41,  177.06,   55.50,  30.22, 2503.8,    0.76,  289.48,  299.13,  303.71,  284.14,  289.45,  293.65, 1437.66, 1478.11, 1461.70, 1445.85, 1432.57, 1428.24, 1507.96, 1520.22,  3771.0, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.761,  17.90, -120.8,   41.4, -152.9,  -14.6,      1,   GPS,    ALT,  -0.2,   0.8,  -3.9, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:18,  -05:00,   KSFZ,   42.5944710,  -71.2910080,  4000.6, 30.04,  3865.0,   0.5, 148.83, 145.65,  -24.63,   0.77,  -0.37,  -0.00,   0.00, 211.9, 207.3,  27.7,  28.8,   1.9,  35.69,  36.15,    16.38,  177.10,   55.53,  30.19, 2505.7,    0.76,  289.47,  299.15,  303.74,  284.14,  289.45,  293.65, 1438.16, 1478.07, 1461.09, 1445.51, 1432.26, 1427.34, 1508.27, 1519.81,  3771.9, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.755,  17.87, -120.8,   41.4, -152.9,  -14.6,      1,   GPS,    ALT,  -0.2,   0.8,  15.7, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:19,  -05:00,   KSFZ,   42.5938110,  -71.2912064,  4001.6, 30.04,  3865.4,   0.5, 148.87, 145.67,   -7.90,   0.76,  -0.35,  -0.00,  -0.01, 211.8, 207.3,  27.7,  28.8,   1.9,  35.67,  36.15,    16.52,  177.21,   55.66,  30.20, 2505.2,    0.77,  289.48,  299.15,  303.78,  284.14,  289.45,  293.67, 1438.24, 1478.26, 1460.33, 1446.54, 1431.77, 1426.87, 1508.97, 1519.11,  3772.4, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.746,  17.83, -120.7,   41.3, -152.9,  -14.6,      1,   GPS,    ALT,  -0.2,   0.8,  15.7, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:20,  -05:00,   KSFZ,   42.5931549,  -71.2914124,  4002.6, 30.04,  3865.7,   0.5, 148.91, 145.71,   26.50,   0.69,  -0.21,  -0.00,  -0.01, 211.8, 207.3,  27.7,  28.8,   1.9,  35.67,  36.15,    16.45,  177.24,   55.76,  30.22, 2505.0,    0.77,  289.48,  299.15,  303.83,  284.16,  289.45,  293.68, 1438.98, 1478.43, 1461.40, 1447.89, 1431.98, 1426.08, 1509.66, 1520.84,  3772.6, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.739,  17.80, -120.6,   41.3, -152.9,  -14.6,      1,   GPS,    ALT,  -0.2,   0.7,   7.9, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:21,  -05:00,   KSFZ,   42.5924950,  -71.2916107,  4002.6, 30.04,  3865.6,   0.5, 148.95, 145.77,   16.45,   0.68,  -0.08,   0.00,   0.00, 211.8, 207.2,  27.7,  28.8,   1.9,  35.66,  36.16,    16.42,  177.22,   55.68,  30.21, 2501.8,    0.77,  289.50,  299.18,  303.87,  284.17,  289.45,  293.70, 1438.99, 1477.47, 1461.75, 1447.40, 1431.91, 1427.59, 1509.58, 1520.91,  3772.5, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.732,  17.76, -120.6,   41.3, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.7,  -7.9, 3DDiff, 3704,      ,     10,  11.0,     15
2018-11-19, 17:11:22,  -05:00,   KSFZ,   42.5918388,  -71.2918091,  4002.6, 30.04,  3865.2,   0.5, 149.15, 145.83,   15.59,   0.63,  -0.05,   0.00,  -0.01, 211.8, 207.2,  27.7,  28.8,   1.9,  35.65,  36.16,    16.44,  177.21,   55.43,  30.20, 2504.1,    0.77,  289.48,  299.18,  303.93,  284.19,  289.45,  293.71, 1438.46, 1478.13, 1461.82, 1447.30, 1432.09, 1426.94, 1508.92, 1521.11,  3772.1, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.724,  17.72, -120.5,   41.2, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.6,  -7.9, 3DDiff, 3704,      ,     10,  10.5,     14
2018-11-19, 17:11:23,  -05:00,   KSFZ,   42.5911827,  -71.2920151,  4001.6, 30.04,  3863.9,   0.5, 149.04, 145.89,  -29.18,   0.63,  -0.04,   0.00,   0.00, 211.8, 207.2,  27.7,  28.8,   1.9,  35.65,  36.15,    16.46,  177.21,   55.43,  30.23, 2502.6,    0.77,  289.51,  299.19,  303.96,  284.17,  289.45,  293.74, 1438.59, 1478.48, 1462.24, 1447.75, 1431.61, 1427.18, 1509.03, 1521.17,  3770.8, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.719,  17.69, -120.5,   41.2, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.6, -15.7, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:24,  -05:00,   KSFZ,   42.5905190,  -71.2922134,  4000.6, 30.04,  3863.3,   0.5, 149.16, 145.94,  -30.49,   0.74,  -0.09,   0.00,   0.01, 211.8, 207.2,  27.7,  28.8,   1.9,  35.66,  36.15,    16.49,  177.14,   55.62,  30.22, 2505.3,    0.77,  289.51,  299.21,  304.00,  284.17,  289.48,  293.74, 1438.63, 1478.56, 1462.22, 1448.32, 1432.34, 1427.46, 1509.44, 1521.99,  3770.2, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.711,  17.65, -120.4,   41.1, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.7, -15.7, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:25,  -05:00,   KSFZ,   42.5898590,  -71.2924118,  4000.6, 30.04,  3863.3,   0.5, 149.17, 145.98,  -40.91,   0.78,  -0.08,  -0.00,   0.01, 211.8, 207.2,  27.7,  28.8,   1.9,  35.67,  36.13,    16.38,  177.08,   55.49,  30.24, 2501.8,    0.76,  289.51,  299.24,  304.05,  284.20,  289.50,  293.74, 1438.30, 1479.42, 1462.17, 1447.28, 1433.31, 1428.28, 1508.99, 1522.07,  3770.2, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.705,  17.61, -120.3,   41.1, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.7,   3.9, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:26,  -05:00,   KSFZ,   42.5891991,  -71.2926102,  4000.6, 30.04,  3863.4,   0.5, 149.13, 145.98,  -45.38,   0.83,  -0.07,   0.00,   0.01, 211.8, 207.2,  27.7,  28.8,   1.9,  35.66,  36.13,    16.37,  177.08,   55.41,  30.19, 2502.3,    0.76,  289.53,  299.24,  304.11,  284.22,  289.51,  293.77, 1437.67, 1478.41, 1463.97, 1446.25, 1433.80, 1428.43, 1508.31, 1522.55,  3770.3, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.699,  17.58, -120.3,   41.1, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.8,  15.7, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:27,  -05:00,   KSFZ,   42.5885429,  -71.2928085,  4001.6, 30.04,  3863.8,   0.5, 149.09, 145.98,  -12.81,   0.82,  -0.12,   0.00,  -0.01, 211.8, 207.2,  27.7,  28.8,   1.9,  35.67,  36.12,    16.42,  177.09,   55.68,  30.20, 2505.2,    0.76,  289.51,  299.24,  304.14,  284.23,  289.51,  293.77, 1436.95, 1478.14, 1464.04, 1445.30, 1434.09, 1427.99, 1507.99, 1522.48,  3770.8, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.690,  17.55, -120.2,   41.0, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.8,  27.6, 3DDiff, 3704,      ,     10,  11.0,     15
2018-11-19, 17:11:28,  -05:00,   KSFZ,   42.5878830,  -71.2930069,  4003.6, 30.04,  3864.4,   0.5, 149.04, 146.00,   31.22,   0.75,  -0.19,   0.00,  -0.02, 211.8, 207.2,  27.7,  28.8,   1.9,  35.68,  36.10,    16.46,  177.10,   55.74,  30.22, 2505.9,    0.77,  289.51,  299.27,  304.18,  284.25,  289.53,  293.77, 1436.86, 1478.45, 1464.79, 1444.54, 1433.76, 1428.15, 1507.75, 1523.05,  3771.3, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.681,  17.51, -120.2,   41.0, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.8,  19.7, 3DDiff, 3704,      ,     10,  10.5,     14
2018-11-19, 17:11:29,  -05:00,   KSFZ,   42.5872192,  -71.2932053,  4002.6, 30.04,  3865.0,   0.5, 148.98, 146.02,   32.62,   0.67,  -0.24,   0.00,  -0.01, 211.7, 207.2,  27.7,  28.8,   1.9,  35.69,  36.09,    16.42,  177.07,   55.69,  30.21, 2504.0,    0.77,  289.53,  299.30,  304.24,  284.26,  289.54,  293.80, 1437.12, 1478.41, 1463.77, 1444.69, 1433.29, 1427.77, 1508.25, 1522.40,  3772.0, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.674,  17.48, -120.1,   40.9, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.7,  -3.9, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:30,  -05:00,   KSFZ,   42.5865631,  -71.2934113,  4001.6, 30.04,  3864.6,   0.5, 148.91, 146.06,  -10.18,   0.79,  -0.15,   0.00,   0.02, 211.7, 207.2,  27.7,  28.8,   1.9,  35.70,  36.08,    16.51,  177.05,   55.58,  30.19, 2503.6,    0.77,  289.53,  299.30,  304.26,  284.26,  289.51,  293.80, 1437.02, 1477.74, 1463.15, 1443.99, 1433.17, 1428.11, 1507.60, 1521.85,  3771.6, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.670,  17.45, -120.1,   40.9, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.7, -23.6, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:31,  -05:00,   KSFZ,   42.5859032,  -71.2936096,  4001.6, 30.04,  3864.5,   0.5, 148.93, 146.10,  -15.12,   0.79,  -0.16,   0.00,   0.01, 211.7, 207.2,  27.7,  28.8,   1.9,  35.71,  36.07,    16.49,  177.01,   55.30,  30.21, 2502.6,    0.77,  289.54,  299.30,  304.30,  284.31,  289.51,  293.83, 1437.61, 1477.32, 1462.94, 1443.95, 1432.26, 1429.16, 1507.88, 1522.00,  3771.5, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.662,  17.42, -120.0,   40.9, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.8, -11.8, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:32,  -05:00,   KSFZ,   42.5852394,  -71.2938004,  4001.6, 30.04,  3864.4,   0.5, 149.00, 146.14,  -10.99,   0.79,  -0.15,  -0.00,  -0.00, 211.7, 207.2,  27.7,  28.8,   1.9,  35.71,  36.07,    16.43,  177.00,   55.17,  30.22, 2501.5,    0.77,  289.54,  299.33,  304.33,  284.34,  289.51,  293.83, 1438.18, 1477.94, 1461.89, 1443.97, 1432.17, 1428.98, 1507.90, 1521.93,  3771.4, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.655,  17.38, -120.0,   40.8, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.8,  -7.9, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:33,  -05:00,   KSFZ,   42.5845795,  -71.2940063,  4001.6, 30.04,  3864.3,   0.5, 148.89, 146.16,  -15.21,   0.78,  -0.13,  -0.00,   0.00, 211.7, 207.2,  27.7,  28.8,   1.9,  35.69,  36.07,    16.42,  177.02,   55.44,  30.23, 2502.7,    0.77,  289.54,  299.33,  304.36,  284.35,  289.51,  293.83, 1438.54, 1478.95, 1462.05, 1445.09, 1433.08, 1429.56, 1508.20, 1522.63,  3771.2, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.648,  17.35, -119.9,   40.8, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.8, -11.8, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:34,  -05:00,   KSFZ,   42.5839195,  -71.2942047,  4000.6, 30.04,  3863.8,   0.5, 148.93, 146.18,  -15.98,   0.82,  -0.10,  -0.00,   0.00, 211.7, 207.1,  27.7,  28.8,   1.9,  35.69,  36.07,    16.44,  177.08,   55.52,  30.20, 2502.8,    0.77,  289.57,  299.36,  304.39,  284.35,  289.52,  293.86, 1439.82, 1479.86, 1462.23, 1446.20, 1432.77, 1429.78, 1508.48, 1522.99,  3770.7, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.640,  17.31, -119.9,   40.7, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.8, -15.7, 3DDiff, 3704,      ,     10,  10.5,     14
2018-11-19, 17:11:35,  -05:00,   KSFZ,   42.5832634,  -71.2944031,  4001.6, 30.04,  3863.3,   0.5, 149.03, 146.20,  -25.69,   0.88,  -0.08,   0.00,   0.02, 211.7, 207.1,  27.7,  28.8,   1.9,  35.68,  36.08,    16.45,  177.14,   55.67,  30.19, 2505.1,    0.77,  289.57,  299.36,  304.42,  284.38,  289.53,  293.87, 1438.93, 1478.94, 1462.71, 1446.16, 1432.88, 1429.95, 1508.50, 1522.74,  3770.2, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.634,  17.28, -119.8,   40.7, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.8,  -7.9, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:36,  -05:00,   KSFZ,   42.5825996,  -71.2946091,  4001.6, 30.04,  3863.1,   0.5, 148.55, 146.24,  -11.45,   0.79,  -0.07,   0.00,  -0.01, 211.7, 207.1,  27.7,  28.8,   1.9,  35.67,  36.08,    16.44,  177.17,   55.28,  30.18, 2502.1,    0.77,  289.58,  299.36,  304.45,  284.38,  289.54,  293.89, 1438.26, 1478.21, 1462.34, 1445.36, 1431.54, 1428.24, 1507.51, 1521.86,  3770.1, 157,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.626,  17.24, -119.8,   40.7, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.8,   0.0, 3DDiff, 3704,      ,     10,  10.5,     14
2018-11-19, 17:11:37,  -05:00,   KSFZ,   42.5819359,  -71.2947998,  4000.6, 30.04,  3862.8,   0.5, 148.63, 146.25,  -11.99,   0.81,   0.04,   0.00,  -0.00, 211.6, 207.1,  27.7,  28.8,   1.9,  35.65,  36.08,    16.47,  177.18,   54.85,  30.16, 2502.8,    0.77,  289.60,  299.39,  304.47,  284.40,  289.55,  293.92, 1438.55, 1478.29, 1461.28, 1444.24, 1430.27, 1427.11, 1507.09, 1521.44,  3769.7, 157,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.619,  17.21, -119.7,   40.6, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.8, -19.7, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:38,  -05:00,   KSFZ,   42.5812759,  -71.2949982,  4000.6, 30.04,  3862.7,   0.5, 148.91, 146.29,  -17.77,   0.87,   0.03,   0.00,   0.01, 211.6, 207.1,  27.7,  28.8,   1.9,  35.67,  36.07,    16.44,  177.23,   55.18,  30.21, 2501.3,    0.77,  289.63,  299.39,  304.48,  284.43,  289.57,  293.95, 1439.33, 1477.97, 1460.82, 1445.01, 1429.93, 1428.14, 1507.66, 1521.57,  3769.6, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.612,  17.17, -119.7,   40.6, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.8,  -7.9, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:39,  -05:00,   KSFZ,   42.5806160,  -71.2952042,  4001.6, 30.04,  3862.6,   0.2, 148.95, 146.29,    6.29,   0.86,  -0.05,   0.00,  -0.01, 211.7, 207.1,  27.7,  28.8,   1.9,  35.66,  36.07,    16.47,  177.27,   55.06,  30.21, 2503.3,    0.77,  289.63,  299.39,  304.51,  284.44,  289.60,  293.96, 1437.66, 1477.03, 1460.43, 1445.36, 1429.75, 1428.35, 1508.19, 1520.36,  3769.5, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.604,  17.14, -119.6,   40.5, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.9,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2018-11-19, 17:11:40,  -05:00,   KSFZ,   42.5799522,  -71.2954025,  3999.6, 30.04,  3862.8,   0.2, 148.46, 146.31,  -28.11,   0.88,   0.04,  -0.00,   0.02, 211.7, 207.2,  27.7,  28.8,   1.9,  35.65,  36.08,    16.53,  177.28,   55.25,  30.23, 2504.9,    0.77,  289.64,  299.42,  304.52,  284.49,  289.62,  293.98, 1437.56, 1476.77, 1460.71, 1446.35, 1430.04, 1427.76, 1508.05, 1520.55,  3769.7, 157,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.601,  17.10, -119.5,   40.5, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.9,  -3.9, 3DDiff, 3704,      ,     10,  11.0,     14
2018-11-19, 17:11:41,  -05:00,   KSFZ,   42.5792923,  -71.2956009,  4000.6, 30.04,  3863.1,   0.2, 148.81, 146.33,  -11.44,   0.90,  -0.02,   0.00,  -0.01, 211.8, 207.2,  27.7,  28.8,   1.9,  35.65,  36.07,    16.45,  177.24,   55.18,  30.19, 2503.7,    0.77,  289.66,  299.42,  304.56,  284.50,  289.63,  294.01, 1437.29, 1477.26, 1460.54, 1446.71, 1429.26, 1426.77, 1508.03, 1519.85,  3770.0, 158,  GPS,  207.2, 110.10, 110.10, 124.400, 123.075, -0.002, -6.593,  17.07, -119.4,   40.4, -152.9,  -14.6,      1,   GPS,    ALT,  -0.1,   0.9,   7.9, 3DDiff, 3704,      ,     10,  11.0,     14
