#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20181129_093255", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-29, 09:35:45,  -05:00,       ,   39.0878906,  -76.7565536,   150.3, 30.12,   142.6,   2.0,   0.00,   1.38,  -15.14,   1.90,  -0.68,   0.01,   0.01, 347.5,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     3.11,  165.55,   45.55,  13.75, 1100.8,    0.10,  243.09,  232.59,  236.43,  230.98,  226.54,  216.22,  989.69, 1004.70, 1000.85,  999.29, 1041.09, 1075.00,  918.26,  933.91,    31.8,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       , 325.0,       
2018-11-29, 09:35:46,  -05:00,       ,   39.0878983,  -76.7565613,   150.3, 30.12,   146.0,   2.0,   0.00,   1.22,  -34.24,   2.13,  -0.49,  -0.02,  -0.01, 341.1,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     3.10,  165.60,   45.15,  13.87, 1095.8,    0.10,  243.41,  232.83,  236.63,  231.21,  226.78,  216.39,  991.00, 1003.36, 1001.25,  999.73, 1041.81, 1075.65,  917.86,  934.72,    35.2,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  35.4,     3D, 3704,      ,       , 325.0,       
2018-11-29, 09:35:47,  -05:00,       ,   39.0879097,  -76.7565689,   149.3, 30.12,   148.5,   2.0,   0.00,   1.11,  -32.64,   1.26,  -0.65,   0.01,   0.01, 329.9,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     3.11,  165.63,   45.23,  13.83, 1101.9,    0.10,  243.72,  233.05,  236.84,  231.46,  227.02,  216.57,  991.17, 1003.23, 1001.27,  997.95, 1040.74, 1075.88,  916.91,  934.37,    37.7,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      , -11.8,     3D, 3704,      ,       , 325.5,       
2018-11-29, 09:35:48,  -05:00,       ,   39.0879097,  -76.7565689,   151.3, 30.12,   148.4,   2.0,   0.00,   0.91,    1.54,   1.24,  -0.67,   0.01,  -0.00, 315.6,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     3.13,  165.69,   45.32,  13.83, 1102.6,    0.10,  244.02,  233.30,  237.04,  231.67,  227.28,  216.70,  992.13, 1003.12, 1001.80,  996.40, 1041.48, 1078.73,  917.08,  934.48,    37.6,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 326.0,       
2018-11-29, 09:35:49,  -05:00,       ,   39.0879097,  -76.7565842,   151.3, 30.12,   146.5,   2.0,   0.00,   0.00,    3.93,   1.40,  -0.34,   0.03,   0.00, 304.1,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     3.14,  165.75,   45.10,  13.87, 1095.2,    0.10,  244.33,  233.50,  237.21,  231.88,  227.52,  216.87,  992.85, 1002.42, 1002.47,  996.29, 1041.57, 1082.71,  917.21,  934.77,    35.7,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 319.5,       
2018-11-29, 09:35:50,  -05:00,       ,   39.0879135,  -76.7565842,   151.3, 30.12,   148.2,   2.0,   0.00,   0.00,   -2.22,   2.02,  -0.34,  -0.00,  -0.01, 300.1,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     3.15,  165.80,   45.25,  14.03, 1109.4,    0.10,  244.63,  233.73,  237.39,  232.12,  227.78,  217.02,  994.68, 1002.88, 1003.12,  997.79, 1040.72, 1083.07,  917.55,  936.20,    37.4,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 3704,      ,       , 316.0,       
2018-11-29, 09:35:51,  -05:00,       ,   39.0879135,  -76.7565842,   152.3, 30.12,   150.7,   2.0,   0.00,   0.00,   21.68,   1.89,  -0.18,  -0.00,   0.00, 299.4,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     3.26,  165.83,   46.33,  14.06, 1159.9,    0.11,  244.93,  233.92,  237.58,  232.33,  227.99,  217.17,  998.48, 1003.55, 1005.89,  998.16, 1043.93, 1078.84,  917.72,  939.70,    39.9,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 315.0,       
2018-11-29, 09:35:52,  -05:00,       ,   39.0879173,  -76.7565842,   153.3, 30.12,   149.8,   2.0,   0.00,   0.00,   44.08,   2.16,  -0.23,   0.00,  -0.01, 299.2,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     3.32,  165.86,   46.94,  13.96, 1171.4,    0.11,  245.23,  234.16,  237.77,  232.56,  228.23,  217.34, 1000.83, 1005.56, 1009.76,  998.39, 1046.52, 1076.30,  919.26,  943.11,    38.9,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 314.5,       
2018-11-29, 09:35:53,  -05:00,       ,   39.0879135,  -76.7565842,   152.3, 30.12,   148.2,   2.0,   0.00,   0.00,   16.69,   1.44,  -0.32,   0.00,   0.01, 299.4,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     3.32,  165.92,   47.22,  13.65, 1167.9,    0.11,  245.54,  234.39,  237.92,  232.76,  228.45,  217.50, 1003.71, 1006.91, 1011.74,  999.84, 1049.08, 1074.05,  920.21,  946.23,    37.4,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 314.5,       
2018-11-29, 09:35:54,  -05:00,       ,   39.0879059,  -76.7565842,   150.3, 30.12,   146.8,   2.0,   0.00,   0.00,  -28.78,   1.98,  -0.35,   0.01,   0.01, 299.4,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     3.12,  165.97,   45.52,  13.36, 1082.4,    0.09,  245.82,  234.62,  238.12,  232.95,  228.71,  217.67, 1000.81, 1007.46, 1011.67, 1002.19, 1047.68, 1077.69,  921.90,  945.05,    36.0,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 304.0,       
2018-11-29, 09:35:55,  -05:00,       ,   39.0879059,  -76.7565842,   149.3, 30.12,   147.4,   2.0,   0.00,   0.00,  -67.60,   1.94,  -0.30,  -0.00,  -0.01, 299.7,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     2.98,  165.99,   42.96,  13.71, 1040.4,    0.09,  246.10,  234.81,  238.27,  233.16,  228.92,  217.83,  996.32, 1008.35, 1008.85, 1002.38, 1044.82, 1079.74,  922.14,  940.84,    36.5,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 299.5,       
2018-11-29, 09:35:56,  -05:00,       ,   39.0879059,  -76.7565842,   148.3, 30.12,   147.3,   2.0,   0.00,   0.00,  -67.88,   1.90,  -0.32,   0.01,   0.00, 299.9,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     2.91,  166.02,   42.01,  13.78, 1036.1,    0.09,  246.42,  235.02,  238.45,  233.35,  229.16,  217.98,  992.88, 1007.29, 1005.20, 1003.11, 1040.93, 1078.55,  921.77,  937.32,    36.4,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 304.5,       
2018-11-29, 09:35:57,  -05:00,       ,   39.0879135,  -76.7565842,   148.3, 30.12,   149.4,   2.0,   0.00,   0.00,  -56.43,   1.90,  -0.31,   0.01,  -0.01, 300.1,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     2.64,  166.04,   42.53,  13.47, 1065.0,    0.09,  246.69,  235.23,  238.61,  233.54,  229.37,  218.12,  996.96, 1004.62, 1006.86, 1001.42, 1043.35, 1075.17,  920.81,  938.51,    38.5,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 304.0,       
2018-11-29, 09:35:58,  -05:00,       ,   39.0879059,  -76.7565842,   149.3, 30.12,   151.1,   2.0,   0.00,   0.00,  -12.28,   1.83,  -0.30,   0.00,  -0.00, 300.4,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     2.56,  166.05,   43.18,  13.37, 1071.9,    0.09,  246.97,  235.43,  238.76,  233.74,  229.58,  218.27, 1004.24, 1005.38, 1012.53,  999.39, 1049.94, 1071.69,  920.84,  943.32,    40.3,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 322.5,       
2018-11-29, 09:35:59,  -05:00,       ,   39.0879135,  -76.7565842,   149.3, 30.12,   151.9,   2.0,   0.00,   0.00,    1.17,   1.81,  -0.31,  -0.00,  -0.01, 300.6,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     2.53,  166.06,   43.23,  13.37, 1068.5,    0.09,  247.26,  235.64,  238.91,  233.91,  229.78,  218.45, 1009.26, 1005.68, 1016.64,  998.02, 1055.21, 1070.71,  920.69,  946.35,    41.0,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 322.5,       
2018-11-29, 09:36:00,  -05:00,       ,   39.0879135,  -76.7565842,   150.3, 30.12,   151.8,   2.0,   0.00,   0.00,   10.69,   1.79,  -0.34,   0.01,  -0.01, 300.6,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     2.52,  166.09,   43.41,  13.38, 1070.7,    0.09,  247.55,  235.82,  239.05,  234.09,  229.97,  218.60, 1014.46, 1006.54, 1018.53,  997.31, 1062.24, 1070.85,  920.81,  949.55,    40.9,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 322.5,       
2018-11-29, 09:36:01,  -05:00,       ,   39.0879135,  -76.7565842,   150.3, 30.12,   152.7,   2.0,   0.00,   0.00,   22.36,   1.75,  -0.32,   0.01,  -0.01, 301.1,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     2.52,  166.13,   43.51,  13.33, 1074.3,    0.09,  247.83,  236.03,  239.23,  234.27,  230.18,  218.78, 1019.63, 1006.16, 1020.64,  997.12, 1067.15, 1068.45,  920.93,  952.34,    41.8,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 322.5,       
2018-11-29, 09:36:02,  -05:00,       ,   39.0879135,  -76.7565842,   149.3, 30.12,   153.7,   2.0,   0.00,   0.00,  -13.03,   1.67,  -0.30,   0.02,   0.01, 301.4,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     2.52,  166.15,   43.70,  13.31, 1074.1,    0.09,  248.07,  236.24,  239.37,  234.44,  230.38,  218.98, 1024.33, 1006.87, 1023.32,  996.93, 1072.07, 1063.76,  921.06,  954.73,    42.8,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 322.5,       
2018-11-29, 09:36:03,  -05:00,       ,   39.0879135,  -76.7565842,   145.3, 30.12,   151.7,   2.0,   0.00,   0.00,  -99.71,   1.66,  -0.32,  -0.01,   0.01, 301.6,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     2.51,  166.15,   43.54,  13.40, 1070.5,    0.09,  248.34,  236.42,  239.53,  234.60,  230.59,  219.16, 1028.66, 1008.15, 1025.20,  996.62, 1076.57, 1062.72,  921.44,  957.27,    40.8,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 304.0,       
2018-11-29, 09:36:04,  -05:00,       ,   39.0879173,  -76.7565842,   144.3, 30.12,   153.0,   2.0,   0.00,   0.00, -131.21,   1.64,  -0.30,   0.01,   0.00, 301.7,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     2.52,  166.13,   43.45,  13.40, 1069.8,    0.09,  248.61,  236.61,  239.68,  234.80,  230.77,  219.32, 1032.01, 1009.58, 1027.83,  995.54, 1080.10, 1060.92,  921.68,  958.85,    42.1,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 304.5,       
2018-11-29, 09:36:05,  -05:00,       ,   39.0879135,  -76.7565842,   145.3, 30.12,   151.2,   2.0,   0.00,   0.00,  -65.74,   1.64,  -0.32,   0.01,   0.00, 301.9,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     2.52,  166.12,   43.48,  13.36, 1072.2,    0.09,  248.88,  236.81,  239.81,  234.95,  230.95,  219.52, 1034.30, 1011.54, 1027.92,  994.54, 1083.03, 1057.59,  921.79,  959.74,    40.3,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 304.5,       
2018-11-29, 09:36:06,  -05:00,       ,   39.0879135,  -76.7565842,   147.3, 30.12,   150.9,   2.0,   0.00,   0.00,   -6.07,   1.63,  -0.30,   0.01,  -0.00, 302.3,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     2.52,  166.13,   43.46,  13.39, 1070.7,    0.09,  249.12,  237.00,  239.95,  235.14,  231.16,  219.70, 1036.22, 1012.84, 1028.58,  993.61, 1083.95, 1055.67,  922.31,  960.66,    40.1,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 304.5,       
2018-11-29, 09:36:07,  -05:00,       ,   39.0879135,  -76.7565842,   148.3, 30.12,   150.6,   2.0,   0.00,   0.00,   36.63,   1.66,  -0.31,   0.01,   0.00, 302.5,  33.1,  27.7,  28.8,   2.7,  46.00,  46.00,     2.54,  166.13,   43.33,  13.40, 1068.4,    0.09,  249.36,  237.14,  240.11,  235.31,  231.37,  219.88, 1038.30, 1013.69, 1029.83,  993.31, 1086.78, 1055.36,  922.21,  962.15,    39.7,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 305.0,       
2018-11-29, 09:36:08,  -05:00,       ,   39.0879135,  -76.7565842,   149.3, 30.12,   150.6,   2.0,   0.00,   0.00,   49.95,   1.58,  -0.30,   0.01,  -0.00, 302.8,  33.1,  27.7,  28.8,   2.7,  46.00,  46.00,     2.52,  166.15,   43.20,  13.39, 1066.5,    0.09,  249.58,  237.38,  240.26,  235.44,  231.53,  220.08, 1039.54, 1013.83, 1031.28,  992.34, 1089.32, 1053.16,  922.11,  963.09,    39.7,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 305.0,       
2018-11-29, 09:36:09,  -05:00,       ,   39.0879135,  -76.7565842,   151.3, 30.12,   151.2,   2.0,   0.00,   0.00,   68.90,   1.60,  -0.30,   0.01,   0.00, 303.0,  33.1,  27.7,  28.8,   2.7,  46.00,  46.00,     2.53,  166.14,   43.16,  13.38, 1066.1,    0.09,  249.84,  237.56,  240.40,  235.64,  231.73,  220.30, 1040.09, 1015.10, 1031.77,  991.67, 1089.49, 1052.93,  922.23,  963.35,    40.4,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 305.0,       
2018-11-29, 09:36:10,  -05:00,       ,   39.0879059,  -76.7565842,   152.3, 30.12,   150.5,   2.0,   0.00,   0.00,   93.52,   1.63,  -0.34,   0.00,  -0.00, 303.1,  33.1,  27.7,  28.8,   2.7,  46.00,  46.00,     2.53,  166.17,   43.05,  13.47, 1061.8,    0.09,  250.08,  237.74,  240.55,  235.79,  231.93,  220.50, 1041.01, 1016.40, 1032.69,  991.04, 1090.46, 1053.25,  922.71,  963.72,    39.6,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 305.0,       
2018-11-29, 09:36:11,  -05:00,       ,   39.0879135,  -76.7565842,   151.3, 30.12,   152.1,   2.0,   0.00,   0.00,   58.10,   1.63,  -0.33,   0.01,  -0.00, 303.3,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     2.52,  166.18,   43.25,  13.40, 1069.0,    0.09,  250.29,  237.92,  240.68,  235.97,  232.10,  220.66, 1041.86, 1016.87, 1033.58,  990.55, 1091.83, 1052.79,  922.85,  964.36,    41.2,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 305.5,       
2018-11-29, 09:36:12,  -05:00,       ,   39.0879135,  -76.7565842,   151.3, 30.12,   152.0,   2.0,   0.00,   0.00,   12.80,   1.59,  -0.34,   0.01,   0.00, 303.5,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     2.52,  166.18,   43.23,  13.42, 1065.3,    0.09,  250.53,  238.12,  240.82,  236.13,  232.29,  220.88, 1044.31, 1018.32, 1034.21,  990.39, 1094.56, 1052.41,  923.51,  965.63,    41.1,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 305.5,       
2018-11-29, 09:36:13,  -05:00,       ,   39.0879135,  -76.7565842,   153.3, 30.12,   152.2,   2.0,   0.00,   0.00,   26.83,   1.60,  -0.32,   0.00,  -0.00, 303.6,  33.1,  27.7,  28.8,   2.7,  46.00,  46.00,     2.53,  166.17,   43.13,  13.43, 1060.9,    0.09,  250.74,  238.30,  240.98,  236.30,  232.50,  221.07, 1046.12, 1018.44, 1032.88,  990.64, 1095.96, 1052.25,  923.82,  966.34,    41.3,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 305.5,       
2018-11-29, 09:36:14,  -05:00,       ,   39.0879135,  -76.7565842,   153.3, 30.12,   152.4,   2.0,   0.00,   0.00,   27.51,   1.60,  -0.35,   0.01,   0.00, 303.7,  33.1,  27.7,  28.8,   2.7,  46.00,  46.00,     2.53,  166.18,   42.65,  13.57, 1054.0,    0.09,  250.98,  238.46,  241.13,  236.44,  232.66,  221.28, 1044.54, 1016.38, 1030.99,  990.63, 1093.58, 1054.38,  923.33,  964.34,    41.6,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 306.0,       
2018-11-29, 09:36:15,  -05:00,       ,   39.0879135,  -76.7565842,   151.3, 30.12,   151.2,   2.0,   0.00,   0.00,  -26.75,   1.58,  -0.34,   0.00,  -0.01, 303.9,  33.1,  27.7,  28.8,   2.8,  46.00,  46.00,     2.54,  166.17,   42.62,  13.54, 1056.8,    0.09,  251.21,  238.66,  241.25,  236.61,  232.87,  221.46, 1047.39, 1016.58, 1031.95,  990.66, 1096.35, 1053.67,  923.56,  965.90,    40.3,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 306.0,       
2018-11-29, 09:36:16,  -05:00,       ,   39.0879135,  -76.7565842,   149.3, 30.12,   149.3,   2.0,   0.00,   0.00,  -64.93,   1.81,  -0.33,   0.01,   0.00, 303.9,  33.1,  27.7,  28.7,   2.6,  46.00,  46.00,     1.77,  166.16,   37.82,  15.88,  847.8,    0.07,  251.42,  238.84,  241.37,  236.77,  233.04,  221.64, 1026.82, 1007.78, 1019.51,  979.64, 1075.20, 1044.87,  920.02,  951.31,    38.5,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 306.0,       
2018-11-29, 09:36:17,  -05:00,       ,   39.0879059,  -76.7565842,   147.3, 30.12,   147.7,   2.0,   0.00,   0.00, -105.45,   2.21,  -0.33,   0.02,  -0.01, 304.0,  33.1,  27.5,  28.1,   1.4,  46.00,  46.00,     1.00,  166.22,   22.41,  24.47,  430.5,    0.04,  251.61,  239.02,  241.52,  236.94,  233.22,  221.82,  973.34,  959.25,  969.39,  935.20, 1020.67,  992.41,  884.49,  904.11,    36.8,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       , 306.5,       
2018-11-29, 09:36:18,  -05:00,       ,   39.0879059,  -76.7565842,   146.3, 30.12,   146.9,   2.0,   0.00,   0.00, -113.15,   2.43,  -0.35,   0.03,  -0.00, 304.1,  33.1,  27.3,  27.7,   0.5,  46.00,  46.00,     0.39,  166.38,   10.78,  29.22,  198.1,    0.00,  251.82,  239.19,  241.64,  237.09,  233.35,  221.97,  935.90,  924.97,  934.64,  903.47,  981.28,  957.68,  858.66,  874.26,    36.0,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 306.5,       
2018-11-29, 09:36:19,  -05:00,       ,   39.0879059,  -76.7565842,   146.3, 30.12,   146.1,   2.0,   0.00,   0.00,  -73.24,   2.49,  -0.32,   0.00,   0.00, 304.2,  33.1,  27.2,  27.2,  -0.5,  46.00,  46.00,     0.23,  166.24,    3.39,  30.40,  117.8,    0.00,  252.03,  239.30,  241.73,  237.21,  233.47,  222.08,  913.46,  910.16,  917.16,  889.34,  963.38,  930.81,  846.46,  860.69,    35.2,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 307.0,       
2018-11-29, 09:36:20,  -05:00,       ,   39.0879059,  -76.7565842,   146.3, 30.12,   145.0,   2.0,   0.00,   0.00,  -41.85,   2.50,  -0.33,   0.01,   0.00, 304.3,  33.1,  27.0,  26.9,  -1.5,  46.00,  46.00,     0.08,  165.91,    0.58,  30.46,    6.6,    0.00,  252.24,  239.44,  241.78,  237.29,  233.52,  222.12,  897.26,  897.42,  904.15,  878.05,  946.10,  916.91,  836.99,  850.82,    34.1,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 307.0,       
2018-11-29, 09:36:21,  -05:00,       ,   39.0879021,  -76.7565842,   146.3, 30.12,   145.3,   2.0,   0.00,   0.00,  -18.95,   2.56,  -0.32,   0.00,   0.00, 304.4,  33.1,  26.8,  26.6,  -2.1,  46.00,  46.00,     0.03,  165.59,   -0.39,  30.47,    0.4,    0.00,  252.42,  239.54,  241.82,  237.39,  233.57,  222.15,  882.67,  884.29,  890.45,  866.45,  930.94,  902.97,  828.55,  840.85,    34.5,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 307.0,       
2018-11-29, 09:36:22,  -05:00,       ,   39.0879021,  -76.7565842,   146.3, 30.12,   147.7,   2.0,   0.00,   0.00,   -8.01,   2.59,  -0.32,   0.01,   0.00, 304.4,  33.1,  26.7,  26.4,  -2.4,  46.00,  46.00,     0.01,  165.38,   -0.72,  30.48,    0.0,    0.00,  252.63,  239.65,  241.85,  237.42,  233.62,  222.15,  869.00,  871.31,  877.85,  854.40,  916.45,  890.67,  820.48,  832.30,    36.8,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 307.5,       
