#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-10-31, 21:11:32,  +00:00,       ,   40.1160812,  -76.2940140,   387.8, 29.92,   389.0,  18.8,   0.00,   0.00,  -15.17,   0.55,  -0.69,   0.01,   0.00, 320.6, 281.5,  28.7,  28.0,  -4.8,  25.68,  29.35,     0.00,   67.24,   -0.83,  30.11,    0.0,    0.00,   67.27,   67.47,   67.29,   67.26,   67.20,   67.38,   73.45,   73.46,   73.46,   73.45,   73.45,   73.46,   73.46,   73.46,   275.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  98.0,       
2018-10-31, 21:11:33,  +00:00,       ,   40.1160812,  -76.2940140,   387.8, 29.92,   389.2,  18.8,   0.00,   0.00,  -15.97,   0.56,  -0.69,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.7,  25.69,  29.37,     0.00,   67.22,   -0.83,  30.12,    0.0,    0.00,   67.29,   67.46,   67.29,   67.25,   67.18,   67.35,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   276.1,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  98.0,       
2018-10-31, 21:11:34,  +00:00,       ,   40.1160812,  -76.2940140,   387.8, 29.92,   389.0,  18.8,   0.00,   0.00,  -16.00,   0.55,  -0.69,   0.01,  -0.00, 320.6, 281.5,  28.7,  28.1,  -4.7,  25.69,  29.38,     0.00,   67.22,   -0.84,  30.12,    0.0,    0.00,   67.30,   67.46,   67.27,   67.26,   67.21,   67.38,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   275.9,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  97.5,       
2018-10-31, 21:11:35,  +00:00,       ,   40.1160812,  -76.2940140,   387.8, 29.92,   388.9,  18.8,   0.00,   0.00,   -5.14,   0.56,  -0.69,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.6,  25.70,  29.38,     0.00,   67.23,   -0.83,  30.11,    0.0,    0.00,   67.29,   67.47,   67.30,   67.25,   67.20,   67.35,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   275.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  97.5,       
2018-10-31, 21:11:36,  +00:00,       ,   40.1160812,  -76.2940140,   387.8, 29.92,   389.4,  18.8,   0.00,   0.00,   -0.22,   0.56,  -0.70,   0.01,   0.01, 320.6, 281.5,  28.7,  28.1,  -4.6,  25.72,  29.39,     0.00,   67.24,   -0.82,  30.11,    0.0,    0.00,   67.28,   67.47,   67.28,   67.27,   67.21,   67.36,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   276.3,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  97.5,       
2018-10-31, 21:11:37,  +00:00,       ,   40.1160812,  -76.2940140,   387.8, 29.92,   389.6,  18.8,   0.00,   0.00,   -0.01,   0.56,  -0.70,   0.01,  -0.00, 320.6, 281.5,  28.7,  28.1,  -4.5,  25.73,  29.40,     0.00,   67.25,   -0.83,  30.11,    0.0,    0.00,   67.27,   67.45,   67.27,   67.27,   67.20,   67.38,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   276.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  97.5,       
2018-10-31, 21:11:38,  +00:00,       ,   40.1160812,  -76.2940140,   387.8, 29.92,   390.1,  18.8,   0.00,   0.00,   -0.00,   0.56,  -0.70,   0.01,  -0.00, 320.6, 281.5,  28.7,  28.1,  -4.5,  25.73,  29.41,     0.00,   67.24,   -0.83,  30.11,    0.0,    0.00,   67.29,   67.47,   67.29,   67.27,   67.18,   67.36,   73.44,   73.43,   73.43,   73.44,   73.44,   73.43,   73.43,   73.43,   276.9,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  97.5,       
2018-10-31, 21:11:39,  +00:00,       ,   40.1162796,  -76.2938538,   387.8, 29.92,   259.3,  18.8,   0.00,   0.00,   -2.27,   0.56,  -0.70,   0.01,  -0.00, 320.6, 280.2,  28.7,  28.1,  -4.5,  25.74,  29.42,     0.00,   67.23,   -0.83,  30.10,    0.0,    0.00,   67.27,   67.45,   67.30,   67.25,   67.19,   67.38,   73.45,   73.46,   73.46,   73.45,   73.45,   73.46,   73.46,   73.46,   146.1,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1808.0,       
2018-10-31, 21:11:40,  +00:00,       ,   40.1162338,  -76.2938766,   387.8, 29.92,   248.9,  18.8,   0.00,   0.00,  -13.79,   0.55,  -0.71,   0.01,   0.00, 320.6, 280.2,  28.7,  28.1,  -4.4,  25.73,  29.43,     0.00,   67.23,   -0.83,  30.11,    0.0,    0.00,   67.28,   67.47,   67.29,   67.27,   67.18,   67.35,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   135.7,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1364.5,       
2018-10-31, 21:11:41,  +00:00,       ,   40.1162300,  -76.2938995,   387.8, 29.92,   241.5,  18.8,   0.00,   0.00,  -11.05,   0.55,  -0.73,   0.01,  -0.00, 320.6, 280.2,  28.7,  28.1,  -4.7,  25.74,  29.44,     0.00,   67.23,   -0.85,  30.10,    0.0,    0.00,   67.30,   67.47,   67.30,   67.27,   67.20,   67.36,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   128.4,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1280.5,       
2018-10-31, 21:11:42,  +00:00,       ,   40.1162300,  -76.2939072,   387.8, 29.92,   235.0,  18.8,   0.00,   0.00,  -15.35,   0.54,  -0.71,   0.01,   0.00, 320.6, 280.2,  28.7,  28.1,  -4.8,  25.76,  29.44,     0.00,   67.24,   -0.85,  30.11,    0.0,    0.00,   67.29,   67.47,   67.29,   67.27,   67.19,   67.36,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   121.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1247.5,       
2018-10-31, 21:11:43,  +00:00,       ,   40.1161346,  -76.2938156,   387.8, 29.92,   253.3,  18.8,   0.00,   0.00,  -10.55,   0.54,  -0.73,   0.01,   0.00, 320.6, 280.2,  28.7,  28.0,  -4.9,  25.76,  29.45,     0.00,   67.24,   -0.84,  30.11,    0.0,    0.00,   67.29,   67.47,   67.30,   67.25,   67.21,   67.36,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   140.2,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 653.5,       
2018-10-31, 21:11:44,  +00:00,       ,   40.1161308,  -76.2938080,   387.8, 29.92,   254.4,  18.8,   0.00,   0.00,  -14.57,   0.53,  -0.74,   0.01,   0.00, 320.6, 280.2,  28.7,  28.0,  -5.0,  25.77,  29.46,     0.00,   67.23,   -0.84,  30.11,    0.0,    0.00,   67.29,   67.46,   67.27,   67.25,   67.21,   67.35,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   141.2,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 646.0,       
2018-10-31, 21:11:45,  +00:00,       ,   40.1159477,  -76.2936020,   387.8, 29.92,   236.9,  18.8,   0.00,   0.00,  -15.01,   0.54,  -0.73,   0.01,   0.00, 320.6, 280.2,  28.7,  28.0,  -5.1,  25.79,  29.47,     0.00,   67.23,   -0.84,  30.11,    0.0,    0.00,   67.30,   67.45,   67.29,   67.25,   67.21,   67.35,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   123.7,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 2479.0,       
2018-10-31, 21:11:46,  +00:00,       ,   40.1157455,  -76.2939453,   387.8, 29.92,   445.7,  18.8,   0.00,   0.00,  -14.66,   0.54,  -0.74,   0.01,   0.00, 320.6, 280.2,  28.7,  28.0,  -5.1,  25.80,  29.47,     0.00,   67.23,   -0.83,  30.10,    0.0,    0.00,   67.30,   67.46,   67.29,   67.27,   67.18,   67.38,   73.44,   73.43,   73.43,   73.44,   73.44,   73.43,   73.43,   73.43,   332.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 2473.0,       
2018-10-31, 21:11:47,  +00:00,       ,   40.1157455,  -76.2939453,   387.8, 29.92,   445.0,  18.8,   0.00,   0.00,   -1.12,   0.56,  -0.75,   0.01,   0.00, 320.6, 280.2,  28.7,  28.0,  -5.1,  25.80,  29.48,     0.00,   67.23,   -0.83,  30.11,    0.0,    0.00,   67.29,   67.45,   67.28,   67.27,   67.20,   67.36,   73.43,   73.43,   73.43,   73.43,   73.43,   73.43,   73.43,   73.43,   331.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 3704,      ,       , 2472.0,       
2018-10-31, 21:11:48,  +00:00,       ,   40.1160851,  -76.2939987,   387.8, 29.92,   391.0,  18.8,   0.00,   0.00,   -1.48,   0.56,  -0.75,   0.01,   0.00, 320.6, 281.5,  28.7,  28.0,  -5.2,  25.81,  29.48,     0.00,   67.24,   -0.83,  30.10,    0.0,    0.00,   67.27,   67.44,   67.29,   67.26,   67.19,   67.35,   73.43,   73.43,   73.43,   73.43,   73.43,   73.43,   73.43,   73.43,   277.9,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  84.5,       
2018-10-31, 21:11:49,  +00:00,       ,   40.1159592,  -76.2941666,   387.8, 29.92,   540.3,  18.8,   0.00,   0.00,   -3.31,   0.55,  -0.76,   0.01,   0.00, 320.6, 280.2,  28.7,  28.0,  -5.3,  25.82,  29.48,     0.00,   67.24,   -0.82,  30.10,    0.0,    0.00,   67.30,   67.45,   67.28,   67.24,   67.20,   67.36,   73.43,   73.43,   73.43,   73.43,   73.43,   73.43,   73.43,   73.43,   427.2,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2018-10-31, 21:11:50,  +00:00,       ,   40.1160393,  -76.2941360,   387.8, 29.92,   491.2,  18.8,   0.00,   0.00,   -2.62,   0.56,  -0.77,   0.01,   0.00, 320.6, 280.2,  28.7,  28.0,  -5.3,  25.82,  29.49,     0.00,   67.23,   -0.83,  30.11,    0.0,    0.00,   67.29,   67.47,   67.27,   67.26,   67.18,   67.37,   73.45,   73.46,   73.46,   73.45,   73.45,   73.46,   73.46,   73.46,   378.1,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 5721.0,       
2018-10-31, 21:11:51,  +00:00,       ,   40.1160698,  -76.2940140,   387.8, 29.92,   394.6,  18.8,   0.00,   0.00,  -15.18,   0.57,  -0.78,   0.01,   0.00, 320.6, 281.5,  28.7,  28.0,  -5.2,  25.83,  29.49,     0.00,   67.24,   -0.83,  30.11,    0.0,    0.00,   67.27,   67.46,   67.27,   67.26,   67.21,   67.35,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   281.4,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  83.5,       
2018-10-31, 21:11:52,  +00:00,       ,   40.1160698,  -76.2940140,   387.8, 29.92,   394.8,  18.8,   0.00,   0.00,  -14.53,   0.58,  -0.78,   0.01,   0.00, 320.6, 281.5,  28.7,  28.0,  -5.1,  25.83,  29.50,     0.00,   67.23,   -0.83,  30.10,    0.0,    0.00,   67.27,   67.47,   67.28,   67.27,   67.20,   67.37,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   281.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  83.0,       
2018-10-31, 21:11:53,  +00:00,       ,   40.1160698,  -76.2940140,   387.8, 29.92,   395.0,  18.8,   0.00,   0.00,   -5.53,   0.57,  -0.79,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -5.0,  25.84,  29.50,     0.00,   67.22,   -0.84,  30.11,    0.0,    0.00,   67.30,   67.46,   67.29,   67.24,   67.18,   67.35,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   281.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  83.0,       
2018-10-31, 21:11:54,  +00:00,       ,   40.1154480,  -76.2947540,   387.8, 29.92,   837.7,  18.8,   0.00,   0.00,  -10.21,   0.58,  -0.78,   0.01,   0.00, 320.6, 280.2,  28.7,  28.1,  -4.9,  25.84,  29.50,     0.00,   67.24,   -0.84,  30.11,    0.0,    0.00,   67.30,   67.45,   67.27,   67.27,   67.18,   67.35,   73.44,   73.43,   73.43,   73.44,   73.44,   73.43,   73.43,   73.43,   724.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 6929.0,       
2018-10-31, 21:11:55,  +00:00,       ,   40.1154480,  -76.2947159,   387.8, 29.92,   827.9,  18.8,   0.00,   3.71,  -14.10,   0.59,  -0.79,   0.01,   0.01, 320.6, 212.2,  28.7,  28.1,  -4.8,  25.85,  29.50,     0.00,   67.24,   -0.83,  30.11,    0.0,    0.00,   67.30,   67.47,   67.30,   67.25,   67.20,   67.38,   73.45,   73.46,   73.46,   73.45,   73.45,   73.46,   73.46,   73.46,   714.7,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      , 539.4,     3D, 3704,      ,       , 688.0,       
2018-10-31, 21:11:56,  +00:00,       ,   40.1154671,  -76.2946930,   387.8, 29.92,   813.6,  18.8,   0.00,   0.00,  -15.93,   0.58,  -0.80,   0.01,  -0.00, 320.6, 212.2,  28.7,  28.1,  -4.8,  25.85,  29.50,     0.00,   67.22,   -0.84,  30.11,    0.0,    0.00,   67.30,   67.46,   67.27,   67.27,   67.20,   67.37,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   700.4,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  15.7,     3D, 3704,      ,       , 855.5,       
2018-10-31, 21:11:57,  +00:00,       ,   40.1154709,  -76.2946930,   387.8, 29.92,   810.7,  18.8,   0.00,   0.00,   -8.04,   0.55,  -0.80,   0.01,   0.00, 320.6, 212.2,  28.7,  28.1,  -5.0,  25.86,  29.50,     0.00,   67.23,   -0.85,  30.10,    0.0,    0.00,   67.30,   67.46,   67.27,   67.24,   67.18,   67.35,   73.48,   73.49,   73.48,   73.48,   73.48,   73.49,   73.49,   73.48,   697.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  11.8,     3D, 3704,      ,       , 854.0,       
2018-10-31, 21:11:58,  +00:00,       ,   40.1161652,  -76.2939453,   387.8, 29.92,   365.0,  18.8,   0.00,   0.00,   -5.09,   0.58,  -0.81,   0.01,  -0.00, 320.6, 212.2,  28.7,  28.0,  -5.1,  25.86,  29.51,     0.00,   67.23,   -0.84,  30.10,    0.0,    0.00,   67.30,   67.46,   67.29,   67.24,   67.19,   67.35,   73.47,   73.46,   73.47,   73.47,   73.47,   73.46,   73.46,   73.47,   251.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      , -19.7,     3D, 3704,      ,       , 769.0,       
2018-10-31, 21:11:59,  +00:00,       ,   40.1161613,  -76.2939453,   387.8, 29.92,   367.6,  18.8,   0.00,   0.00,  -14.02,   0.58,  -0.80,   0.01,   0.01, 320.6, 212.2,  28.7,  28.0,  -5.1,  25.86,  29.51,     0.00,   67.24,   -0.83,  30.11,    0.0,    0.00,   67.29,   67.47,   67.29,   67.26,   67.19,   67.36,   73.44,   73.43,   73.44,   73.44,   73.44,   73.43,   73.43,   73.44,   254.4,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 767.5,       
2018-10-31, 21:12:00,  +00:00,       ,   40.1161575,  -76.2939453,   387.8, 29.92,   367.9,  18.8,   0.00,   0.00,   -9.82,   0.58,  -0.81,   0.01,   0.00, 320.6, 212.2,  28.7,  28.0,  -5.1,  25.87,  29.51,     0.00,   67.22,   -0.84,  30.11,    0.0,    0.00,   67.28,   67.47,   67.29,   67.27,   67.20,   67.35,   73.45,   73.46,   73.45,   73.45,   73.45,   73.46,   73.46,   73.45,   254.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 766.0,       
2018-10-31, 21:12:01,  +00:00,       ,   40.1160393,  -76.2939987,   387.8, 29.92,   384.7,  18.8,   0.00,   0.00,   -7.61,   0.58,  -0.80,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -5.0,  25.88,  29.50,     0.00,   67.24,   -0.85,  30.11,    0.0,    0.00,   67.29,   67.45,   67.27,   67.25,   67.19,   67.36,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   271.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  84.5,       
2018-10-31, 21:12:02,  +00:00,       ,   40.1162338,  -76.2938995,   387.8, 29.92,   320.8,  18.8,   0.00,   0.00,   -5.21,   0.59,  -0.80,   0.01,   0.00, 320.6, 231.8,  28.7,  28.1,  -4.9,  25.89,  29.50,     0.00,   67.23,   -0.85,  30.11,    0.0,    0.00,   67.30,   67.47,   67.29,   67.26,   67.18,   67.35,   73.44,   73.43,   73.44,   73.44,   73.44,   73.43,   73.43,   73.44,   207.7,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      , -19.7,     3D, 3704,      ,       , 7222.5,       
2018-10-31, 21:12:03,  +00:00,       ,   40.1160316,  -76.2940140,   387.8, 29.92,   376.9,  18.8,   0.00,   0.00,   -4.27,   0.59,  -0.80,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.8,  25.89,  29.50,     0.00,   67.22,   -0.84,  30.11,    0.0,    0.00,   67.28,   67.45,   67.27,   67.24,   67.18,   67.36,   73.45,   73.46,   73.45,   73.45,   73.45,   73.46,   73.46,   73.45,   263.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  83.0,       
2018-10-31, 21:12:04,  +00:00,       ,   40.1160316,  -76.2940140,   387.8, 29.92,   377.5,  18.8,   0.00,   0.00,   -0.19,   0.59,  -0.80,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.7,  25.89,  29.49,     0.00,   67.24,   -0.84,  30.11,    0.0,    0.00,   67.28,   67.47,   67.29,   67.26,   67.18,   67.36,   73.44,   73.43,   73.44,   73.44,   73.44,   73.43,   73.43,   73.44,   264.4,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  83.0,       
2018-10-31, 21:12:05,  +00:00,       ,   40.1160393,  -76.2940140,   387.8, 29.92,   377.6,  18.8,   0.00,   0.00,   -2.83,   0.58,  -0.79,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.7,  25.90,  29.49,     0.00,   67.23,   -0.84,  30.11,    0.0,    0.00,   67.27,   67.45,   67.29,   67.26,   67.18,   67.35,   73.45,   73.46,   73.45,   73.45,   73.45,   73.46,   73.46,   73.45,   264.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  83.0,       
2018-10-31, 21:12:06,  +00:00,       ,   40.1160393,  -76.2940140,   387.8, 29.92,   378.7,  18.8,   0.00,   0.00,   -0.38,   0.60,  -0.79,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.6,  25.90,  29.49,     0.00,   67.22,   -0.84,  30.11,    0.0,    0.00,   67.30,   67.47,   67.29,   67.26,   67.18,   67.35,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   265.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  83.0,       
2018-10-31, 21:12:07,  +00:00,       ,   40.1161346,  -76.2939606,   387.8, 29.92,   371.4,  18.8,   0.00,   0.00,   -0.01,   0.59,  -0.79,   0.01,   0.00, 320.6, 231.8,  28.7,  28.1,  -4.6,  25.90,  29.48,     0.00,   67.24,   -0.85,  30.11,    0.0,    0.00,   67.27,   67.44,   67.29,   67.24,   67.19,   67.36,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   258.3,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 760.0,       
2018-10-31, 21:12:08,  +00:00,       ,   40.1161308,  -76.2939606,   387.8, 29.92,   373.6,  18.8,   0.00,   0.00,   -5.78,   0.59,  -0.78,   0.01,   0.00, 320.6, 231.8,  28.7,  28.1,  -4.5,  25.91,  29.48,     0.00,   67.24,   -0.85,  30.11,    0.0,    0.00,   67.29,   67.47,   67.29,   67.27,   67.20,   67.38,   73.44,   73.43,   73.44,   73.44,   73.44,   73.43,   73.43,   73.44,   260.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 759.5,       
2018-10-31, 21:12:09,  +00:00,       ,   40.1161308,  -76.2939606,   387.8, 29.92,   374.3,  18.8,   0.00,   0.00,  -10.41,   0.59,  -0.76,   0.01,   0.00, 320.6, 231.8,  28.7,  28.1,  -4.5,  25.91,  29.48,     0.00,   67.24,   -0.84,  30.11,    0.0,    0.00,   67.28,   67.45,   67.29,   67.25,   67.18,   67.35,   73.45,   73.46,   73.45,   73.45,   73.45,   73.46,   73.46,   73.45,   261.1,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 759.0,       
