#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-14, 19:52:40,  -05:00,       ,             ,             ,   149.2, 30.52,        ,   4.8,   0.00,       ,    0.14,   5.23,  -0.94,   0.00,   0.00, 105.7,      ,  27.7,  28.8,   2.8,  45.88,  46.00,     3.27,  168.30,   43.40,  14.18, 1092.8,    0.10,  230.56,  227.09,  232.39,  229.31,  222.89,  215.44,  936.75,  970.75,  972.43,  968.80, 1001.38, 1033.73,  877.06,  897.96,        ,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-14, 19:52:41,  -05:00,       ,             ,             ,   149.2, 30.52,        ,   4.8,   0.00,       ,  -14.71,   5.13,  -0.87,  -0.00,   0.00, 105.0,      ,  27.7,  28.8,   2.8,  45.90,  46.00,     3.28,  168.29,   43.45,  14.11, 1097.7,    0.10,  230.81,  227.28,  232.55,  229.48,  223.13,  215.70,  937.44,  971.81,  974.10,  970.29, 1002.56, 1031.64,  877.68,  898.93,        ,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-14, 19:52:42,  -05:00,       ,             ,             ,   148.2, 30.52,        ,   4.8,   0.00,       ,  -23.91,   5.06,  -0.85,   0.01,  -0.02, 104.7,      ,  27.7,  28.8,   2.7,  45.93,  46.00,     3.28,  168.28,   43.50,  14.15, 1098.4,    0.10,  231.07,  227.51,  232.74,  229.64,  223.37,  215.98,  938.32,  972.82,  974.92,  970.95, 1002.87, 1030.84,  878.43,  899.62,        ,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-14, 19:52:43,  -05:00,       ,             ,             ,   148.2, 30.52,        ,   4.8,   0.00,       ,  -22.72,   4.93,  -0.70,   0.00,  -0.01, 104.5,      ,  27.7,  28.8,   2.7,  45.94,  46.00,     3.28,  168.25,   43.60,  14.10, 1101.2,    0.10,  231.31,  227.70,  232.92,  229.85,  223.60,  216.27,  939.17,  974.58,  974.78,  972.81, 1002.68, 1028.78,  879.50,  899.65,        ,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-14, 19:52:44,  -05:00,       ,             ,             ,   149.2, 30.52,        ,   4.8,   0.00,       ,   -2.80,   4.87,  -0.69,   0.01,   0.01, 104.3,      ,  27.7,  28.8,   2.7,  45.98,  46.00,     3.27,  168.21,   43.69,  14.10, 1099.9,    0.10,  231.55,  227.91,  233.13,  230.02,  223.82,  216.54,  939.38,  976.03,  975.92,  972.96, 1003.32, 1030.06,  879.98,  900.12,        ,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-14, 19:52:45,  -05:00,       ,             ,             ,   149.2, 30.52,        ,   4.8,   0.00,       ,    0.25,   4.63,  -0.66,   0.00,   0.00, 104.2,      ,  27.7,  28.8,   2.6,  46.00,  46.00,     3.28,  168.15,   43.85,  14.07, 1101.1,    0.10,  231.79,  228.14,  233.31,  230.20,  224.07,  216.83,  939.80,  977.25,  976.95,  972.62, 1004.30, 1029.83,  880.79,  900.43,        ,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-14, 19:52:46,  -05:00,       ,             ,             ,   148.2, 30.52,        ,   4.8,   0.00,       ,   -6.05,   4.52,  -0.48,   0.00,  -0.02, 104.3,      ,  27.7,  28.8,   2.6,  46.00,  46.00,     3.23,  168.08,   43.69,  14.14, 1095.7,    0.10,  232.05,  228.32,  233.49,  230.38,  224.32,  217.10,  940.58,  977.92,  978.44,  974.06, 1004.15, 1031.38,  882.29,  900.52,        ,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-14, 19:52:47,  -05:00,       ,             ,             ,   149.2, 30.52,        ,   4.8,   0.00,       ,  -13.26,   4.69,  -0.42,  -0.01,  -0.01, 104.2,      ,  27.7,  28.8,   2.6,  46.00,  46.00,     3.24,  168.03,   43.57,  14.14, 1097.8,    0.10,  232.29,  228.51,  233.67,  230.56,  224.58,  217.38,  941.94,  977.63,  979.56,  977.07, 1003.42, 1035.93,  883.73,  901.59,        ,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-14, 19:52:48,  -05:00,       ,             ,             ,   149.2, 30.52,        ,   4.8,   0.00,       ,    2.45,   4.50,  -0.43,   0.01,  -0.01, 104.4,      ,  27.7,  28.8,   2.6,  46.00,  46.00,     3.25,  167.99,   43.64,  14.14, 1098.0,    0.10,  232.53,  228.71,  233.83,  230.72,  224.83,  217.64,  943.56,  976.84,  979.98,  979.17, 1004.53, 1038.02,  884.50,  902.56,        ,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-14, 19:52:49,  -05:00,       ,             ,             ,   149.2, 30.52,        ,   4.8,   0.00,       ,    4.14,   4.46,  -0.32,   0.01,  -0.03, 104.2,      ,  27.7,  28.8,   2.6,  46.00,  46.00,     3.25,  167.98,   43.51,  14.17, 1095.9,    0.10,  232.77,  228.92,  234.04,  230.89,  225.07,  217.90,  945.07,  977.16,  980.80,  982.03, 1005.76, 1041.18,  886.04,  903.17,        ,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-14, 19:52:50,  -05:00,       ,             ,             ,   149.2, 30.52,        ,   4.8,   0.00,       ,    6.77,   4.50,  -0.26,   0.01,   0.01, 103.8,      ,  27.7,  28.8,   2.5,  46.00,  46.00,     3.24,  167.96,   43.81,  14.06, 1103.9,    0.10,  233.01,  229.10,  234.23,  231.08,  225.33,  218.15,  945.82,  976.97,  981.66,  982.00, 1005.96, 1040.09,  886.73,  903.51,        ,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-14, 19:52:51,  -05:00,       ,             ,             ,   149.2, 30.52,        ,   4.8,   0.00,       ,   -8.29,   4.52,  -0.25,  -0.01,  -0.00, 103.8,      ,  27.7,  28.8,   2.5,  46.00,  46.00,     3.24,  167.99,   44.12,  14.05, 1106.1,    0.10,  233.25,  229.28,  234.42,  231.25,  225.60,  218.41,  945.59,  977.24,  981.57,  982.55, 1006.74, 1039.37,  887.35,  903.89,        ,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-14, 19:52:52,  -05:00,       ,             ,             ,   149.2, 30.52,        ,   4.8,   0.00,       ,   -0.83,   4.41,  -0.24,  -0.01,  -0.02, 103.8,      ,  27.7,  28.8,   2.5,  46.00,  46.00,     3.27,  167.96,   44.07,  14.08, 1102.7,    0.10,  233.49,  229.46,  234.60,  231.44,  225.87,  218.68,  945.38,  977.10,  981.47,  984.54, 1007.46, 1038.39,  888.00,  904.46,        ,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-14, 19:52:53,  -05:00,       ,             ,             ,   149.2, 30.52,        ,   4.8,   0.00,       ,   -0.50,   4.34,  -0.29,   0.01,  -0.01, 104.0,      ,  27.7,  28.8,   2.5,  46.00,  46.00,     3.28,  167.91,   43.87,  14.12, 1099.8,    0.10,  233.73,  229.64,  234.77,  231.61,  226.14,  218.95,  945.87,  977.75,  982.30,  985.67, 1009.26, 1040.98,  888.70,  904.73,        ,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-14, 19:52:54,  -05:00,       ,             ,             ,   150.2, 30.52,        ,   4.8,   0.00,       ,   -0.07,   4.52,  -0.13,  -0.01,  -0.03, 104.0,      ,  27.7,  28.8,   2.5,  46.00,  46.00,     3.27,  167.86,   43.85,  14.13, 1101.7,    0.10,  233.96,  229.83,  234.96,  231.76,  226.41,  219.19,  946.25,  978.85,  983.51,  987.32, 1009.32, 1043.57,  890.45,  905.11,        ,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-14, 19:52:55,  -05:00,       ,   39.0866318,  -76.7578049,   149.2, 30.52,   110.0,   4.8,   0.00,   5.70,  -15.57,   4.46,  -0.10,   0.02,  -0.01, 103.9, 105.8,  27.7,  28.8,   2.5,  46.00,  46.00,     3.25,  167.83,   44.06,  14.08, 1104.9,    0.10,  234.18,  230.02,  235.14,  231.94,  226.70,  219.46,  947.31,  979.60,  983.63,  988.08, 1009.88, 1046.84,  891.50,  905.99,    -0.8,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2018-11-14, 19:52:56,  -05:00,       ,   39.0867157,  -76.7578354,   149.2, 30.52,   142.6,   4.8,   0.00,   4.92,  -22.95,   4.49,  -0.08,  -0.01,   0.01, 103.9, 108.1,  27.7,  28.8,   2.5,  46.00,  46.00,     3.25,  167.81,   44.43,  14.03, 1110.4,    0.10,  234.42,  230.17,  235.29,  232.11,  226.98,  219.72,  949.63,  980.70,  984.46,  987.24, 1010.36, 1045.00,  891.99,  907.59,    31.7,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 290.0,       
2018-11-14, 19:52:57,  -05:00,       ,   39.0867157,  -76.7578125,   148.2, 30.52,   139.5,   4.8,   0.00,   4.98,  -30.14,   4.43,  -0.13,   0.00,   0.01, 104.0, 107.8,  27.7,  28.8,   2.5,  46.00,  46.00,     3.25,  167.80,   44.22,  14.11, 1103.9,    0.10,  234.64,  230.33,  235.48,  232.27,  227.24,  219.94,  950.48,  982.54,  984.37,  988.68, 1010.47, 1044.73,  892.96,  908.01,    28.7,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       , 285.0,       
2018-11-14, 19:52:58,  -05:00,       ,   39.0867081,  -76.7577744,   149.2, 30.52,   140.3,   4.8,   0.00,   5.25,  -12.61,   4.56,  -0.08,  -0.00,  -0.03, 104.5, 107.5,  27.7,  28.8,   2.4,  46.00,  46.00,     3.25,  167.80,   44.21,  14.11, 1106.6,    0.10,  234.89,  230.53,  235.67,  232.42,  227.51,  220.23,  950.38,  983.96,  985.60,  988.46, 1010.85, 1046.19,  894.38,  908.72,    29.4,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 283.0,       
2018-11-14, 19:52:59,  -05:00,       ,   39.0867043,  -76.7577286,   149.2, 30.52,   141.3,   4.8,   0.00,   8.67,    1.79,   4.43,  -0.09,   0.02,  -0.01, 105.2, 104.4,  27.7,  28.8,   2.4,  46.00,  46.00,     3.23,  167.80,   44.26,  14.07, 1108.9,    0.10,  235.13,  230.71,  235.83,  232.59,  227.78,  220.49,  950.92,  985.45,  985.39,  987.75, 1011.48, 1046.34,  895.31,  908.71,    30.5,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       , 282.5,       
2018-11-14, 19:53:00,  -05:00,       ,   39.0866966,  -76.7576752,   150.2, 30.52,   140.8,   4.8,   0.00,   8.69,   14.94,   4.45,  -0.19,   0.01,  -0.00, 105.0, 104.3,  27.7,  28.8,   2.4,  46.00,  46.00,     3.25,  167.76,   44.53,  14.01, 1110.5,    0.10,  235.37,  230.86,  236.01,  232.75,  228.02,  220.73,  952.09,  986.52,  985.96,  987.34, 1012.60, 1045.99,  895.85,  909.92,    30.0,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       , 281.5,       
2018-11-14, 19:53:01,  -05:00,       ,   39.0866966,  -76.7576218,   149.2, 30.52,   140.5,   4.8,   0.00,   8.73,    3.49,   4.46,  -0.16,   0.00,  -0.01, 105.0, 104.3,  27.7,  28.8,   2.4,  46.00,  46.00,     3.25,  167.78,   44.29,  14.04, 1102.9,    0.10,  235.59,  231.04,  236.21,  232.93,  228.29,  220.98,  952.54,  988.29,  986.54,  988.29, 1012.93, 1046.82,  896.52,  910.71,    29.6,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       , 281.5,       
2018-11-14, 19:53:02,  -05:00,       ,   39.0866890,  -76.7575607,   148.2, 30.52,   143.0,   4.8,   0.00,   8.71,  -19.33,   4.39,  -0.21,   0.01,  -0.02, 105.2, 104.4,  27.7,  28.8,   2.4,  46.00,  46.00,     3.23,  167.80,   44.02,  14.10, 1100.0,    0.10,  235.83,  231.19,  236.38,  233.10,  228.55,  221.25,  952.90,  989.82,  987.34,  989.08, 1013.86, 1048.40,  897.89,  910.89,    32.2,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  74.0,       
2018-11-14, 19:53:03,  -05:00,       ,   39.0866852,  -76.7575150,   149.2, 30.52,   142.7,   4.8,   0.00,   8.69,  -19.34,   4.53,  -0.23,   0.01,  -0.02, 105.1, 104.5,  27.7,  28.8,   2.4,  46.00,  46.00,     3.25,  167.79,   44.02,  14.08, 1101.9,    0.10,  236.06,  231.37,  236.57,  233.25,  228.80,  221.49,  953.86,  990.43,  987.63,  990.44, 1014.14, 1048.03,  898.71,  911.44,    31.9,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  11.8,     3D, 3704,      ,       ,  72.5,       
2018-11-14, 19:53:04,  -05:00,       ,   39.0866814,  -76.7574615,   149.2, 30.52,   143.0,   4.8,   0.00,   8.67,  -19.79,   4.24,  -0.19,   0.02,  -0.02, 105.1, 104.6,  27.7,  28.8,   2.4,  46.00,  46.00,     3.22,  167.78,   43.88,  14.13, 1096.5,    0.10,  236.30,  231.50,  236.75,  233.43,  229.04,  221.75,  954.49,  991.60,  986.61,  991.67, 1013.99, 1049.98,  899.40,  911.56,    32.2,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  72.5,       
2018-11-14, 19:53:05,  -05:00,       ,   39.0866814,  -76.7574081,   149.2, 30.52,   143.9,   4.8,   0.00,   8.63,   -7.01,   4.14,  -0.21,   0.02,  -0.03, 105.1, 104.6,  27.7,  28.8,   2.4,  46.00,  46.00,     3.22,  167.77,   43.84,  14.12, 1096.5,    0.10,  236.54,  231.69,  236.94,  233.58,  229.31,  221.96,  954.28,  991.81,  987.43,  991.97, 1015.92, 1051.95,  900.60,  912.38,    33.0,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  72.0,       
2018-11-14, 19:53:06,  -05:00,       ,   39.0866776,  -76.7573547,   149.2, 30.52,   144.2,   4.8,   0.00,   8.49,    3.20,   4.24,  -0.31,   0.01,   0.01, 104.7, 104.6,  27.7,  28.8,   2.4,  46.00,  46.00,     3.21,  167.78,   43.92,  14.12, 1097.9,    0.10,  236.76,  231.82,  237.11,  233.74,  229.55,  222.21,  953.56,  992.61,  987.82,  991.24, 1016.47, 1054.32,  901.99,  912.39,    33.3,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  11.8,     3D, 3704,      ,       ,  72.0,       
2018-11-14, 19:53:07,  -05:00,       ,   39.0866776,  -76.7573090,   149.2, 30.52,   144.0,   4.8,   0.00,   8.44,    0.68,   4.15,  -0.47,  -0.03,   0.01, 103.6, 104.4,  27.7,  28.8,   2.4,  46.00,  46.00,     3.23,  167.78,   44.00,  14.10, 1097.7,    0.10,  236.99,  231.97,  237.29,  233.89,  229.81,  222.45,  953.81,  993.43,  988.79,  991.36, 1016.97, 1055.11,  902.27,  912.79,    33.2,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  72.0,       
2018-11-14, 19:53:08,  -05:00,       ,   39.0866776,  -76.7572556,   150.2, 30.52,   143.4,   4.8,   0.00,   8.09,    0.38,   3.88,  -1.01,  -0.03,  -0.00,  98.3, 101.8,  27.7,  28.8,   2.3,  46.00,  46.00,     3.24,  167.76,   43.99,  14.12, 1100.4,    0.10,  237.23,  232.15,  237.47,  234.06,  230.05,  222.71,  953.79,  993.32,  988.47,  990.79, 1016.88, 1056.39,  902.40,  912.72,    32.6,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  11.8,     3D, 3704,      ,       ,  71.5,       
2018-11-14, 19:53:09,  -05:00,       ,   39.0866814,  -76.7572098,   151.2, 30.52,   143.2,   4.8,   0.00,   7.58,   38.16,   3.24,  -1.75,  -0.04,  -0.03,  89.1,  94.7,  27.7,  28.8,   2.3,  46.00,  46.00,     3.25,  167.71,   44.00,  14.14, 1096.1,    0.10,  237.46,  232.30,  237.62,  234.22,  230.29,  222.93,  953.74,  993.04,  988.71,  990.87, 1016.25, 1058.18,  902.67,  912.62,    32.4,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  72.0,       
2018-11-14, 19:53:10,  -05:00,       ,   39.0866890,  -76.7571716,   152.2, 30.52,   142.8,   4.8,   0.00,   7.19,   31.22,   3.26,  -1.92,  -0.04,  -0.00,  78.1,  84.7,  27.7,  28.8,   2.3,  46.00,  46.00,     3.26,  167.67,   43.98,  14.15, 1099.8,    0.10,  237.68,  232.44,  237.79,  234.37,  230.54,  223.18,  954.56,  992.99,  988.83,  990.86, 1014.86, 1060.81,  903.70,  912.12,    32.0,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  72.0,       
2018-11-14, 19:53:11,  -05:00,       ,   39.0867043,  -76.7571335,   151.2, 30.52,   143.3,   4.8,   0.00,   7.29,   18.73,   2.87,  -1.75,  -0.02,  -0.01,  67.8,  73.9,  27.7,  28.8,   2.3,  46.00,  46.00,     3.27,  167.68,   44.01,  14.15, 1098.1,    0.10,  237.92,  232.60,  237.92,  234.52,  230.77,  223.40,  955.55,  992.93,  988.75,  992.90, 1013.34, 1062.50,  903.95,  912.80,    32.5,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2018-11-14, 19:53:12,  -05:00,       ,   39.0867271,  -76.7571030,   151.2, 30.52,   143.1,   4.8,   0.00,   7.23,    0.95,   2.88,  -1.68,   0.02,   0.07,  55.3,  63.1,  27.7,  28.8,   2.3,  46.00,  46.00,     3.27,  167.65,   44.34,  14.07, 1102.6,    0.10,  238.15,  232.75,  238.09,  234.69,  230.98,  223.66,  955.94,  992.66,  989.00,  991.86, 1012.64, 1061.94,  903.89,  913.10,    32.2,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  71.5,       
2018-11-14, 19:53:13,  -05:00,       ,   39.0867500,  -76.7570801,   152.2, 30.52,   143.0,   4.8,   0.00,   7.00,   16.82,   3.14,  -1.10,  -0.05,   0.01,  40.6,  49.9,  27.7,  28.8,   2.3,  46.00,  46.00,     3.29,  167.64,   43.96,  14.12, 1087.1,    0.10,  238.36,  232.92,  238.25,  234.84,  231.19,  223.88,  956.24,  992.08,  989.04,  992.69, 1013.16, 1063.22,  903.79,  913.10,    32.2,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.0,       
2018-11-14, 19:53:14,  -05:00,       ,   39.0867844,  -76.7570648,   152.2, 30.52,   142.8,   4.8,   0.00,   7.02,    5.54,   2.87,  -0.87,  -0.03,  -0.01,  29.7,  35.8,  27.7,  28.8,   2.3,  45.90,  46.00,     3.28,  167.60,   43.77,  14.16, 1087.6,    0.10,  238.60,  233.05,  238.37,  235.01,  231.40,  224.11,  955.96,  992.42,  990.86,  993.05, 1011.74, 1063.14,  904.37,  912.93,    31.9,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2018-11-14, 19:53:15,  -05:00,       ,   39.0868149,  -76.7570419,   153.2, 30.52,   142.5,   4.8,   0.00,   7.10,   15.34,   2.55,  -0.69,  -0.03,  -0.03,  23.0,  26.6,  27.7,  28.8,   2.3,  45.83,  46.00,     3.26,  167.59,   43.52,  14.18, 1087.0,    0.10,  238.84,  233.23,  238.52,  235.14,  231.58,  224.35,  956.14,  992.51,  990.91,  995.38, 1010.77, 1065.10,  905.77,  913.43,    31.6,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 3704,      ,       ,  72.0,       
2018-11-14, 19:53:16,  -05:00,       ,   39.0868492,  -76.7570419,   152.2, 30.52,   142.4,   4.8,   0.00,   7.17,   -5.49,   2.55,  -0.44,  -0.01,  -0.00,  19.8,  21.5,  27.7,  28.8,   2.3,  45.79,  46.00,     3.23,  167.53,   43.49,  14.15, 1089.0,    0.10,  239.08,  233.38,  238.62,  235.32,  231.79,  224.56,  956.07,  993.02,  990.81,  995.28, 1010.01, 1069.74,  906.38,  913.72,    31.6,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  71.5,       
2018-11-14, 19:53:17,  -05:00,       ,   39.0868797,  -76.7570419,   152.2, 30.52,   142.7,   4.8,   0.00,   7.17,   -8.97,   3.16,  -0.57,   0.00,  -0.02,  18.5,  19.3,  27.7,  28.8,   2.3,  45.77,  46.00,     3.21,  167.50,   43.56,  14.12, 1093.0,    0.10,  239.29,  233.55,  238.76,  235.44,  231.99,  224.80,  957.39,  994.75,  989.79,  994.27, 1010.63, 1072.94,  907.51,  913.48,    31.8,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  72.0,       
2018-11-14, 19:53:18,  -05:00,       ,   39.0869141,  -76.7570343,   151.2, 30.52,   142.9,   4.8,   0.00,   7.35,  -26.20,   2.76,  -0.56,  -0.01,  -0.03,  15.8,  17.9,  27.7,  28.8,   2.3,  45.80,  46.00,     3.21,  167.51,   43.67,  14.15, 1092.4,    0.10,  239.53,  233.70,  238.91,  235.61,  232.20,  225.01,  958.06,  995.47,  990.92,  994.52, 1011.20, 1073.93,  908.03,  914.08,    32.0,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  72.0,       
