#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-29, 10:03:48,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,   -9.98,   4.63,  -0.13,   0.00,  -0.00, 334.5,      ,  24.9,  24.3,  -5.6,  46.00,  46.00,     0.00,  143.48,   -1.07,  30.27,    0.0,    0.00,  190.85,  187.03,  189.05,  187.33,  181.78,  173.06,  167.16,  170.36,  152.61,  154.24,  145.62,  137.95,  213.56,  206.62,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:03:49,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -14.57,   4.64,  -0.12,   0.00,  -0.00, 334.5,      ,  24.9,  24.3,  -5.6,  46.00,  46.00,     0.00,  143.48,   -1.07,  30.27,    0.0,    0.00,  190.81,  187.03,  189.02,  187.35,  181.76,  173.07,  167.27,  170.36,  152.61,  154.26,  145.63,  137.97,  213.48,  206.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:03:50,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -13.55,   4.65,  -0.12,   0.00,  -0.00, 334.5,      ,  24.9,  24.3,  -5.6,  46.00,  46.00,     0.00,  143.50,   -1.06,  30.27,    0.0,    0.00,  190.80,  187.00,  189.02,  187.30,  181.74,  173.06,  167.25,  170.32,  152.59,  154.24,  145.62,  137.94,  213.41,  206.51,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:03:51,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -15.89,   4.65,  -0.11,   0.00,  -0.00, 334.5,      ,  24.9,  24.3,  -5.6,  46.00,  46.00,     0.00,  143.50,   -1.06,  30.27,    0.0,    0.00,  190.77,  186.97,  188.99,  187.27,  181.73,  173.04,  167.16,  170.28,  152.54,  154.20,  145.60,  137.92,  213.36,  206.54,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:03:52,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -16.00,   4.65,  -0.10,   0.00,  -0.00, 334.6,      ,  24.9,  24.3,  -5.6,  46.00,  46.00,     0.00,  143.49,   -1.06,  30.27,    0.0,    0.00,  190.74,  186.97,  188.97,  187.27,  181.73,  173.01,  167.06,  170.21,  152.50,  154.16,  145.55,  137.86,  213.27,  206.49,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:03:53,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -16.00,   4.65,  -0.10,   0.00,  -0.00, 334.6,      ,  24.9,  24.3,  -5.6,  46.00,  46.00,     0.00,  143.50,   -1.06,  30.27,    0.0,    0.00,  190.74,  186.95,  188.96,  187.27,  181.70,  173.02,  167.02,  170.17,  152.49,  154.11,  145.52,  137.88,  213.19,  206.50,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:03:54,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -16.00,   4.65,  -0.10,   0.00,  -0.00, 334.6,      ,  24.9,  24.3,  -5.6,  46.00,  46.00,     0.00,  143.50,   -1.06,  30.27,    0.0,    0.00,  190.74,  186.94,  188.93,  187.24,  181.70,  173.00,  166.94,  170.16,  152.47,  154.13,  145.55,  137.88,  213.21,  206.59,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:03:55,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -16.00,   4.65,  -0.11,   0.00,  -0.00, 334.6,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  143.52,   -1.06,  30.27,    0.0,    0.00,  190.69,  186.89,  188.91,  187.21,  181.68,  173.00,  166.79,  170.07,  152.43,  154.07,  145.51,  137.83,  213.09,  206.60,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:03:56,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -11.22,   4.64,  -0.13,   0.00,  -0.00, 334.6,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  143.51,   -1.06,  30.27,    0.0,    0.00,  190.68,  186.89,  188.90,  187.21,  181.67,  172.99,  167.01,  170.06,  152.40,  154.05,  145.48,  137.81,  212.96,  206.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:03:57,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,   -4.86,   4.63,  -0.14,   0.00,  -0.00, 334.6,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  143.52,   -1.05,  30.27,    0.0,    0.00,  190.66,  186.88,  188.87,  187.18,  181.66,  172.95,  167.02,  170.03,  152.39,  154.02,  145.48,  137.84,  212.92,  206.72,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:03:58,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -13.29,   4.63,  -0.14,   0.00,  -0.00, 334.6,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  143.50,   -1.06,  30.28,    0.0,    0.00,  190.65,  186.85,  188.87,  187.18,  181.61,  172.97,  166.91,  170.03,  152.38,  154.02,  145.45,  137.81,  212.85,  206.72,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:03:59,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -15.90,   4.63,  -0.14,   0.00,  -0.00, 334.6,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  143.52,   -1.05,  30.28,    0.0,    0.00,  190.62,  186.86,  188.84,  187.17,  181.61,  172.94,  166.88,  169.93,  152.32,  153.96,  145.38,  137.77,  212.75,  206.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:00,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,   -2.95,   4.64,  -0.15,   0.00,  -0.00, 334.6,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  143.51,   -1.04,  30.28,    0.0,    0.00,  190.60,  186.83,  188.84,  187.13,  181.59,  172.92,  166.88,  169.95,  152.38,  153.98,  145.50,  137.82,  212.72,  206.57,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:01,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,   -0.72,   4.64,  -0.15,   0.00,  -0.00, 334.6,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  143.52,   -1.05,  30.27,    0.0,    0.00,  190.59,  186.80,  188.79,  187.13,  181.59,  172.91,  166.78,  169.92,  152.31,  153.95,  145.41,  137.77,  212.68,  206.45,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:02,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,   -9.57,   4.65,  -0.16,   0.00,  -0.00, 334.6,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  143.52,   -1.05,  30.28,    0.0,    0.00,  190.56,  186.80,  188.78,  187.10,  181.56,  172.91,  166.69,  169.85,  152.28,  153.91,  145.37,  137.77,  212.63,  206.43,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:03,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -15.65,   4.64,  -0.18,   0.00,  -0.00, 334.6,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  143.53,   -1.05,  30.27,    0.0,    0.00,  190.56,  186.79,  188.78,  187.09,  181.55,  172.91,  166.65,  169.80,  152.24,  153.87,  145.38,  137.74,  212.52,  206.29,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:04,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -15.38,   4.64,  -0.19,   0.00,  -0.00, 334.6,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.53,   -1.05,  30.28,    0.0,    0.00,  190.53,  186.74,  188.75,  187.07,  181.53,  172.91,  166.55,  169.80,  152.24,  153.86,  145.37,  137.75,  212.43,  206.21,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:05,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,   -4.45,   4.63,  -0.19,   0.00,  -0.00, 334.6,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.54,   -1.06,  30.28,    0.0,    0.00,  190.50,  186.74,  188.73,  187.06,  181.54,  172.88,  166.55,  169.73,  152.24,  153.81,  145.34,  137.72,  212.35,  206.17,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:06,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,   -2.68,   4.63,  -0.19,   0.00,  -0.00, 334.5,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.55,   -1.06,  30.28,    0.0,    0.00,  190.48,  186.72,  188.72,  187.04,  181.52,  172.85,  166.47,  169.69,  152.21,  153.80,  145.33,  137.72,  212.24,  206.16,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:07,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -12.13,   4.63,  -0.19,   0.00,  -0.00, 334.5,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.53,   -1.06,  30.28,    0.0,    0.00,  190.45,  186.70,  188.72,  187.01,  181.50,  172.85,  166.37,  169.63,  152.20,  153.79,  145.30,  137.69,  212.18,  206.11,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:08,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -15.85,   4.61,  -0.20,   0.00,  -0.00, 334.5,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.56,   -1.06,  30.28,    0.0,    0.00,  190.44,  186.69,  188.67,  187.00,  181.49,  172.85,  166.32,  169.59,  152.17,  153.75,  145.29,  137.66,  212.11,  206.03,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:09,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -16.00,   4.61,  -0.20,   0.00,  -0.00, 334.5,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.55,   -1.06,  30.28,    0.0,    0.00,  190.42,  186.68,  188.66,  186.98,  181.49,  172.82,  166.19,  169.52,  152.09,  153.67,  145.24,  137.62,  212.02,  205.91,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:10,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.2,   0.00,       ,  -16.00,   4.61,  -0.19,   0.00,  -0.00, 334.5,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.55,   -1.06,  30.28,    0.0,    0.00,  190.41,  186.65,  188.66,  186.97,  181.46,  172.82,  166.28,  169.54,  152.13,  153.70,  145.25,  137.62,  211.99,  205.85,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:11,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,  -16.00,   4.60,  -0.19,   0.00,  -0.00, 334.5,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.56,   -1.06,  30.28,    0.0,    0.00,  190.39,  186.63,  188.63,  186.97,  181.43,  172.80,  166.30,  169.48,  152.09,  153.66,  145.25,  137.62,  211.97,  205.81,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:12,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,  -16.00,   4.61,  -0.21,   0.00,  -0.00, 334.5,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.57,   -1.06,  30.28,    0.0,    0.00,  190.36,  186.62,  188.63,  186.94,  181.42,  172.77,  166.29,  169.50,  152.10,  153.69,  145.26,  137.65,  211.87,  205.80,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:13,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,  -15.30,   4.61,  -0.20,   0.00,  -0.00, 334.5,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.57,   -1.05,  30.28,    0.0,    0.00,  190.35,  186.60,  188.61,  186.92,  181.43,  172.79,  166.18,  169.41,  152.03,  153.62,  145.20,  137.61,  211.76,  205.83,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:14,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  11.5,   0.00,       ,   -4.65,   4.61,  -0.20,   0.00,  -0.00, 334.5,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.55,   -1.04,  30.28,    0.0,    0.00,  190.33,  186.59,  188.58,  186.92,  181.40,  172.76,  166.11,  169.37,  152.00,  153.58,  145.19,  137.58,  211.71,  205.91,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:15,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,  -12.75,   4.60,  -0.21,   0.00,  -0.00, 334.5,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.57,   -1.05,  30.28,    0.0,    0.00,  190.30,  186.56,  188.58,  186.89,  181.40,  172.76,  166.28,  169.37,  152.02,  153.58,  145.22,  137.61,  211.69,  205.78,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:16,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,  -15.88,   4.61,  -0.20,   0.00,  -0.00, 334.5,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.58,   -1.05,  30.28,    0.0,    0.00,  190.30,  186.56,  188.55,  186.88,  181.38,  172.76,  166.30,  169.29,  151.98,  153.52,  145.15,  137.54,  211.62,  205.62,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:17,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,  -16.00,   4.60,  -0.21,   0.00,  -0.00, 334.5,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.57,   -1.04,  30.27,    0.0,    0.00,  190.29,  186.53,  188.54,  186.88,  181.37,  172.74,  166.22,  169.32,  151.98,  153.52,  145.18,  137.55,  211.61,  205.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:18,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,  -16.00,   4.61,  -0.20,   0.00,  -0.00, 334.5,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.57,   -1.04,  30.27,    0.0,    0.00,  190.27,  186.51,  188.52,  186.83,  181.35,  172.73,  166.07,  169.20,  151.91,  153.47,  145.12,  137.52,  211.56,  205.58,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:19,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,  -16.00,   4.61,  -0.19,   0.00,  -0.00, 334.5,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.58,   -1.04,  30.27,    0.0,    0.00,  190.24,  186.50,  188.51,  186.82,  181.34,  172.71,  166.03,  169.22,  151.94,  153.47,  145.14,  137.54,  211.50,  205.58,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:20,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,  -11.34,   4.63,  -0.19,   0.00,  -0.00, 334.4,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.58,   -1.05,  30.27,    0.0,    0.00,  190.21,  186.50,  188.49,  186.81,  181.32,  172.71,  166.13,  169.15,  151.88,  153.45,  145.15,  137.51,  211.41,  205.55,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:21,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,   -0.63,   4.61,  -0.19,   0.00,  -0.00, 334.4,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.57,   -1.05,  30.27,    0.0,    0.00,  190.21,  186.49,  188.46,  186.79,  181.29,  172.68,  166.22,  169.06,  151.84,  153.40,  145.08,  137.47,  211.35,  205.42,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:22,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,   -6.87,   4.60,  -0.19,   0.00,  -0.00, 334.4,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.59,   -1.05,  30.28,    0.0,    0.00,  190.18,  186.44,  188.45,  186.75,  181.29,  172.66,  166.19,  169.08,  151.85,  153.40,  145.08,  137.48,  211.24,  205.41,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:23,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,   -1.71,   4.61,  -0.19,   0.00,  -0.00, 334.4,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.58,   -1.05,  30.27,    0.0,    0.00,  190.15,  186.41,  188.41,  186.77,  181.28,  172.66,  166.05,  169.01,  151.77,  153.33,  145.04,  137.44,  211.11,  205.28,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:24,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,   -0.06,   4.60,  -0.19,   0.00,  -0.00, 334.4,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.59,   -1.05,  30.28,    0.0,    0.00,  190.15,  186.41,  188.40,  186.74,  181.26,  172.65,  166.00,  169.00,  151.81,  153.35,  145.05,  137.47,  211.07,  205.19,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:25,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,   -0.00,   4.60,  -0.18,   0.00,  -0.00, 334.4,      ,  24.9,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.60,   -1.05,  30.28,    0.0,    0.00,  190.12,  186.41,  188.40,  186.71,  181.23,  172.65,  165.92,  168.97,  151.77,  153.33,  145.04,  137.43,  211.00,  205.11,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:26,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,   -0.00,   4.60,  -0.18,   0.00,  -0.00, 334.4,      ,  24.8,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.60,   -1.04,  30.27,    0.0,    0.00,  190.09,  186.38,  188.37,  186.71,  181.23,  172.62,  165.80,  168.94,  151.76,  153.32,  145.04,  137.43,  210.86,  205.08,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:04:27,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  11.5,   0.00,       ,   -0.00,   4.60,  -0.18,   0.00,  -0.00, 334.4,      ,  24.8,  24.2,  -5.5,  46.00,  46.00,     0.00,  143.61,   -1.05,  30.28,    0.0,    0.00,  190.09,  186.36,  188.35,  186.70,  181.20,  172.62,  165.79,  168.90,  151.74,  153.29,  145.00,  137.42,  210.77,  204.96,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
