#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-03, 11:26:28,  -05:00,       ,             ,             ,    67.0, 29.55,        ,  14.5,   0.00,       ,   -4.62,   3.72,  -0.15,   0.00,  -0.00,   9.7,      ,  25.2,  24.6,  -5.3,  38.42,  40.06,     0.00,  172.43,   -1.05,  30.01,    0.0,    0.00,  268.38,  259.00,  262.03,  257.87,  255.55,  234.88,  506.82,  575.68,  509.18,  523.44,  505.05,  490.14,  639.20,  640.24,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 11:26:29,  -05:00,       ,             ,             ,    66.0, 29.55,        ,  14.5,   0.00,       ,  -16.39,   3.74,  -0.19,   0.01,   0.00,   9.6,      ,  25.2,  24.6,  -5.3,  38.42,  40.06,     0.00,  172.47,   -1.05,  30.00,    0.0,    0.00,  268.26,  258.91,  261.94,  257.78,  255.41,  234.72,  505.01,  575.22,  507.45,  521.72,  502.93,  488.34,  638.07,  639.33,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 11:26:30,  -05:00,       ,             ,             ,    65.0, 29.55,        ,  14.5,   0.00,       ,  -34.54,   3.75,  -0.12,   0.00,  -0.00,   9.6,      ,  25.2,  24.6,  -5.3,  38.41,  40.06,     0.00,  172.50,   -1.04,  30.00,    0.0,    0.00,  268.15,  258.82,  261.83,  257.68,  255.29,  234.56,  503.78,  573.98,  505.28,  520.09,  500.79,  486.48,  636.96,  638.42,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 11:26:31,  -05:00,       ,             ,             ,    65.0, 29.55,        ,  14.5,   0.00,       ,  -51.23,   3.72,  -0.22,   0.00,   0.00,   9.6,      ,  25.2,  24.6,  -5.3,  38.39,  40.06,     0.00,  172.51,   -1.05,  30.00,    0.0,    0.00,  268.05,  258.76,  261.74,  257.59,  255.15,  234.42,  501.77,  571.85,  502.81,  518.91,  498.90,  484.87,  635.86,  637.27,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 11:26:32,  -05:00,       ,   41.7315216,  -71.4252319,    65.0, 29.55,    42.9,  14.5,   0.00,   2.25,  -40.50,   3.76,  -0.15,   0.01,  -0.00,   9.6, 284.3,  25.2,  24.6,  -5.2,  38.40,  40.06,     0.00,  172.54,   -1.05,  30.00,    0.0,    0.00,  267.96,  258.65,  261.65,  257.48,  255.05,  234.25,  501.14,  569.15,  500.94,  517.48,  496.89,  482.45,  634.73,  636.24,   -56.1,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 230.0,       
2018-12-03, 11:26:33,  -05:00,       ,   41.7315102,  -71.4252319,    65.0, 29.55,    48.4,  14.5,   0.00,   0.00,  -18.45,   3.72,  -0.15,  -0.00,   0.00,   9.6, 284.3,  25.2,  24.6,  -5.2,  38.40,  40.06,     0.00,  172.58,   -1.05,  30.00,    0.0,    0.00,  267.84,  258.58,  261.55,  257.40,  254.90,  234.10,  500.68,  568.82,  499.09,  516.34,  494.78,  480.63,  633.78,  634.77,   -50.6,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 203.0,       
2018-12-03, 11:26:34,  -05:00,       ,   41.7315178,  -71.4252319,    64.0, 29.55,    53.3,  14.5,   0.00,   0.00,  -28.05,   3.70,  -0.19,   0.01,  -0.01,   9.6, 284.3,  25.2,  24.6,  -5.2,  38.40,  40.06,     0.00,  172.59,   -1.06,  30.00,    0.0,    0.00,  267.72,  258.49,  261.44,  257.30,  254.77,  233.95,  500.16,  567.36,  496.94,  514.82,  492.64,  479.17,  632.70,  633.25,   -45.7,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 199.5,       
2018-12-03, 11:26:35,  -05:00,       ,   41.7315178,  -71.4252319,    65.0, 29.55,    54.9,  14.5,   0.00,   0.00,  -12.50,   3.72,  -0.14,  -0.01,  -0.01,   9.6, 284.3,  25.2,  24.6,  -5.2,  38.39,  40.06,     0.00,  172.61,   -1.06,  30.00,    0.0,    0.00,  267.63,  258.41,  261.38,  257.21,  254.65,  233.78,  499.34,  566.56,  495.29,  513.10,  490.36,  477.82,  631.61,  631.92,   -44.1,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 198.0,       
2018-12-03, 11:26:36,  -05:00,       ,   41.7315216,  -71.4252319,    65.0, 29.55,    60.1,  14.5,   0.00,   0.00,   -3.83,   3.69,  -0.19,   0.01,   0.00,   9.5, 284.3,  25.2,  24.6,  -5.2,  38.38,  40.06,     0.00,  172.63,   -1.06,  30.00,    0.0,    0.00,  267.54,  258.32,  261.28,  257.09,  254.53,  233.62,  498.25,  564.95,  493.39,  511.89,  488.49,  476.34,  630.61,  630.40,   -39.0,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 196.5,       
2018-12-03, 11:26:37,  -05:00,       ,   41.7315254,  -71.4252319,    67.0, 29.55,    61.3,  14.5,   0.00,   0.00,   27.10,   3.74,  -0.16,  -0.00,  -0.00,   9.6, 284.3,  25.2,  24.6,  -5.2,  38.37,  40.06,     0.00,  172.67,   -1.06,  30.00,    0.0,    0.00,  267.45,  258.22,  261.17,  257.01,  254.39,  233.48,  497.08,  564.01,  491.84,  511.15,  486.65,  474.32,  629.54,  629.08,   -37.7,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 196.0,       
2018-12-03, 11:26:38,  -05:00,       ,   41.7315254,  -71.4252319,    67.0, 29.55,    63.2,  14.5,   0.00,   0.00,   44.58,   3.69,  -0.16,   0.00,   0.00,   9.7, 284.3,  25.2,  24.6,  -5.2,  38.36,  40.06,     0.00,  172.67,   -1.05,  29.99,    0.0,    0.00,  267.33,  258.14,  261.07,  256.90,  254.27,  233.32,  494.94,  563.71,  489.81,  509.30,  484.68,  472.82,  628.49,  628.44,   -35.8,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 195.5,       
2018-12-03, 11:26:39,  -05:00,       ,   41.7315254,  -71.4252319,    67.0, 29.55,    63.5,  14.5,   0.00,   0.00,   13.31,   3.74,  -0.16,   0.01,   0.00,   9.6, 284.3,  25.2,  24.6,  -5.2,  38.36,  40.06,     0.00,  172.71,   -1.05,  29.99,    0.0,    0.00,  267.24,  258.04,  260.98,  256.79,  254.15,  233.17,  493.74,  562.73,  487.93,  507.87,  482.74,  470.85,  627.48,  628.08,   -35.5,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 195.0,       
2018-12-03, 11:26:40,  -05:00,       ,   41.7315292,  -71.4252243,    67.0, 29.55,    65.0,  14.5,   0.00,   0.00,    0.56,   3.74,  -0.13,   0.00,  -0.00,   9.7, 284.3,  25.2,  24.6,  -5.2,  38.34,  40.06,     0.00,  172.73,   -1.04,  29.99,    0.0,    0.00,  267.12,  257.98,  260.89,  256.69,  254.00,  233.02,  492.71,  561.68,  486.22,  507.08,  480.79,  469.43,  626.43,  626.38,   -34.0,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 195.0,       
2018-12-03, 11:26:41,  -05:00,       ,   41.7315254,  -71.4252243,    67.0, 29.55,    65.8,  14.5,   0.00,   0.00,   -3.61,   3.71,  -0.13,   0.00,  -0.00,   9.7, 284.3,  25.2,  24.6,  -5.2,  38.34,  40.06,     0.00,  172.74,   -1.04,  29.99,    0.0,    0.00,  267.02,  257.89,  260.78,  256.60,  253.90,  232.85,  491.44,  559.71,  484.45,  506.20,  478.69,  467.85,  625.42,  625.39,   -33.2,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 194.5,       
2018-12-03, 11:26:42,  -05:00,       ,   41.7315254,  -71.4252243,    67.0, 29.55,    66.4,  14.5,   0.00,   0.00,   -1.84,   3.74,  -0.13,   0.00,  -0.00,   9.7, 284.3,  25.2,  24.6,  -5.2,  38.34,  40.06,     0.00,  172.78,   -1.05,  29.99,    0.0,    0.00,  266.91,  257.80,  260.68,  256.49,  253.78,  232.70,  490.93,  558.11,  482.56,  505.01,  476.83,  466.42,  624.43,  624.72,   -32.7,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 194.5,       
2018-12-03, 11:26:43,  -05:00,       ,   41.7315254,  -71.4252167,    67.0, 29.55,    66.5,  14.5,   0.00,   0.00,   -0.07,   3.74,  -0.11,   0.00,   0.00,   9.8, 284.3,  25.2,  24.6,  -5.2,  38.34,  40.06,     0.00,  172.80,   -1.05,  29.99,    0.0,    0.00,  266.79,  257.72,  260.59,  256.39,  253.63,  232.55,  489.22,  556.74,  480.87,  504.04,  474.93,  464.85,  623.42,  624.24,   -32.5,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 194.0,       
2018-12-03, 11:26:44,  -05:00,       ,   41.7315216,  -71.4252167,    68.0, 29.55,    67.6,  14.5,   0.00,   0.00,    5.61,   3.76,  -0.12,  -0.00,   0.00,   9.8, 284.3,  25.2,  24.6,  -5.2,  38.34,  40.06,     0.00,  172.81,   -1.05,  29.99,    0.0,    0.00,  266.70,  257.63,  260.50,  256.27,  253.51,  232.40,  487.61,  555.15,  479.56,  502.97,  473.07,  463.13,  622.35,  623.39,   -31.4,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 193.5,       
2018-12-03, 11:26:45,  -05:00,       ,   41.7315216,  -71.4252090,    68.0, 29.55,    68.3,  14.5,   0.00,   0.00,   -0.79,   3.76,  -0.11,   0.00,  -0.00,   9.8, 284.3,  25.2,  24.6,  -5.1,  38.35,  40.06,     0.00,  172.85,   -1.05,  29.99,    0.0,    0.00,  266.61,  257.53,  260.38,  256.18,  253.36,  232.25,  486.64,  553.90,  478.19,  502.07,  471.01,  461.17,  621.37,  622.84,   -30.7,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 193.5,       
2018-12-03, 11:26:46,  -05:00,       ,   41.7315216,  -71.4252090,    67.0, 29.55,    68.7,  14.5,   0.00,   0.00,  -17.05,   3.76,  -0.11,   0.00,   0.00,   9.8, 284.3,  25.2,  24.6,  -5.1,  38.36,  40.06,     0.00,  172.87,   -1.05,  29.99,    0.0,    0.00,  266.49,  257.47,  260.29,  256.07,  253.24,  232.11,  484.49,  553.59,  476.60,  501.22,  469.20,  459.50,  620.41,  621.76,   -30.4,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 193.5,       
2018-12-03, 11:26:47,  -05:00,       ,   41.7315216,  -71.4252090,    68.0, 29.55,    69.3,  14.5,   0.00,   0.00,   -1.33,   3.78,  -0.12,   0.00,  -0.00,   9.8, 284.3,  25.2,  24.6,  -5.1,  38.36,  40.06,     0.00,  172.89,   -1.05,  29.99,    0.0,    0.00,  266.40,  257.36,  260.20,  255.99,  253.12,  231.95,  483.15,  552.28,  475.00,  500.06,  467.28,  457.32,  619.41,  620.86,   -29.8,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 193.0,       
2018-12-03, 11:26:48,  -05:00,       ,   41.7315216,  -71.4252090,    68.0, 29.55,    69.8,  14.5,   0.00,   0.00,   15.03,   3.77,  -0.12,   0.00,   0.00,   9.8, 284.3,  25.2,  24.6,  -5.1,  38.36,  40.06,     0.00,  172.90,   -1.06,  29.99,    0.0,    0.00,  266.28,  257.27,  260.11,  255.86,  253.00,  231.83,  482.27,  551.14,  473.37,  498.02,  465.36,  455.94,  618.47,  620.32,   -29.3,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 193.0,       
2018-12-03, 11:26:49,  -05:00,       ,   41.7315178,  -71.4252167,    69.0, 29.55,    59.1,  14.5,   0.00,   0.00,    6.21,   3.77,  -0.12,   0.00,  -0.00,   9.8, 284.3,  25.2,  24.6,  -5.1,  38.38,  40.06,     0.00,  172.92,   -1.06,  29.99,    0.0,    0.00,  266.18,  257.18,  260.02,  255.79,  252.85,  231.69,  481.46,  550.72,  471.68,  496.56,  463.75,  454.76,  617.50,  619.27,   -40.0,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 192.5,       
2018-12-03, 11:26:50,  -05:00,       ,   41.7315216,  -71.4252167,    68.0, 29.55,    58.8,  14.5,   0.00,   0.00,   -2.47,   3.78,  -0.11,   0.00,  -0.00,   9.8, 284.3,  25.2,  24.6,  -5.1,  38.38,  40.06,     0.00,  172.93,   -1.06,  29.98,    0.0,    0.00,  266.07,  257.11,  259.91,  255.70,  252.75,  231.56,  480.00,  549.76,  469.61,  495.58,  462.09,  454.04,  616.51,  617.69,   -40.3,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 192.0,       
2018-12-03, 11:26:51,  -05:00,       ,   41.7315216,  -71.4252167,    67.0, 29.55,    59.6,  14.5,   0.00,   0.00,  -42.85,   3.77,  -0.12,   0.00,  -0.00,   9.8, 284.3,  25.2,  24.6,  -5.1,  38.38,  40.06,     0.00,  172.97,   -1.06,  29.98,    0.0,    0.00,  265.98,  257.01,  259.81,  255.61,  252.59,  231.41,  479.07,  548.27,  468.44,  494.14,  460.42,  452.80,  615.51,  615.30,   -39.4,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 192.0,       
2018-12-03, 11:26:52,  -05:00,       ,   41.7315216,  -71.4252167,    68.0, 29.55,    59.5,  14.5,   0.00,   0.00,  -27.59,   3.77,  -0.09,   0.00,  -0.00,   9.9, 284.3,  25.2,  24.6,  -5.1,  38.39,  40.06,     0.00,  172.98,   -1.06,  29.98,    0.0,    0.00,  265.85,  256.94,  259.72,  255.50,  252.49,  231.29,  477.79,  546.42,  467.27,  493.11,  458.73,  451.47,  614.54,  614.21,   -39.5,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 192.0,       
2018-12-03, 11:26:53,  -05:00,       ,   41.7315216,  -71.4252167,    68.0, 29.55,    58.6,  14.5,   0.00,   0.00,   11.11,   3.77,  -0.12,   0.00,   0.00,   9.9, 284.3,  25.2,  24.6,  -5.1,  38.41,  40.06,     0.00,  173.01,   -1.05,  29.98,    0.0,    0.00,  265.74,  256.86,  259.63,  255.40,  252.35,  231.15,  476.79,  544.62,  465.62,  491.96,  457.12,  449.90,  613.66,  613.15,   -40.4,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 191.5,       
2018-12-03, 11:26:54,  -05:00,       ,   41.7315216,  -71.4252167,    68.0, 29.55,    58.2,  14.5,   0.00,   0.00,    9.88,   3.78,  -0.13,   0.01,  -0.00,   9.9, 284.3,  25.2,  24.6,  -5.1,  38.42,  40.06,     0.00,  173.03,   -1.05,  29.99,    0.0,    0.00,  265.64,  256.76,  259.54,  255.31,  252.26,  231.03,  475.12,  542.92,  464.32,  490.51,  455.66,  448.32,  612.79,  611.79,   -40.9,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 191.5,       
2018-12-03, 11:26:55,  -05:00,       ,   41.7315292,  -71.4252319,    69.0, 29.55,    48.9,  14.5,   0.00,   0.00,    9.07,   3.77,  -0.10,   0.00,  -0.00,   9.9, 284.3,  25.2,  24.6,  -5.1,  38.43,  40.06,     0.00,  173.03,   -1.04,  29.98,    0.0,    0.00,  265.53,  256.67,  259.44,  255.20,  252.11,  230.90,  473.76,  541.97,  462.56,  489.55,  453.79,  446.76,  611.93,  611.33,   -50.2,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 223.0,       
2018-12-03, 11:26:56,  -05:00,       ,   41.7315254,  -71.4252319,    69.0, 29.55,    49.8,  14.5,   0.00,   0.00,   15.86,   3.78,  -0.09,   0.00,  -0.00,   9.9, 284.3,  25.2,  24.6,  -5.1,  38.44,  40.06,     0.00,  173.08,   -1.04,  29.98,    0.0,    0.00,  265.41,  256.58,  259.33,  255.13,  252.01,  230.75,  473.33,  540.64,  460.99,  488.30,  452.19,  445.21,  610.97,  610.44,   -49.3,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 175.5,       
2018-12-03, 11:26:57,  -05:00,       ,   41.7315254,  -71.4252319,    69.0, 29.55,    50.0,  14.5,   0.00,   0.00,    4.28,   3.79,  -0.10,   0.00,   0.00,   9.9, 284.3,  25.2,  24.6,  -5.1,  38.44,  40.06,     0.00,  173.09,   -1.05,  29.99,    0.0,    0.00,  265.34,  256.51,  259.22,  255.04,  251.89,  230.61,  472.21,  540.48,  459.31,  486.95,  450.46,  443.50,  610.01,  610.26,   -49.1,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 168.0,       
2018-12-03, 11:26:58,  -05:00,       ,   41.7315254,  -71.4252319,    67.0, 29.55,    50.5,  14.8,   0.00,   0.00,  -31.61,   3.80,  -0.09,   0.00,  -0.01,   9.8, 284.3,  25.2,  24.6,  -5.1,  38.45,  40.06,     0.00,  173.11,   -1.04,  29.99,    0.0,    0.00,  265.22,  256.45,  259.13,  254.95,  251.75,  230.49,  471.01,  540.02,  457.76,  485.68,  448.84,  441.99,  609.13,  609.75,   -48.6,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 165.0,       
2018-12-03, 11:26:59,  -05:00,       ,   41.7315254,  -71.4252319,    67.0, 29.55,    50.4,  14.8,   0.00,   0.00,  -41.35,   3.80,  -0.07,   0.00,  -0.00,   9.9, 284.3,  25.2,  24.6,  -5.1,  38.45,  40.07,     0.00,  173.12,   -1.04,  29.99,    0.0,    0.00,  265.11,  256.33,  259.04,  254.83,  251.63,  230.37,  470.92,  538.19,  456.49,  484.27,  447.30,  440.54,  608.31,  608.94,   -48.6,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 163.5,       
2018-12-03, 11:27:00,  -05:00,       ,   41.7315216,  -71.4252319,    69.0, 29.55,    50.7,  14.5,   0.00,   0.00,    1.28,   3.81,  -0.09,   0.00,  -0.00,   9.9, 284.3,  25.2,  24.6,  -5.1,  38.46,  40.06,     0.00,  173.14,   -1.04,  29.99,    0.0,    0.00,  265.01,  256.24,  258.95,  254.75,  251.52,  230.27,  470.58,  536.82,  455.09,  482.53,  445.61,  439.02,  607.42,  607.99,   -48.3,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 162.5,       
2018-12-03, 11:27:01,  -05:00,       ,   41.7315254,  -71.4252319,    69.0, 29.55,    54.6,  14.8,   0.00,   0.00,   17.97,   3.78,  -0.10,   0.00,  -0.00,   9.9, 284.3,  25.2,  24.6,  -5.1,  38.47,  40.07,     0.00,  173.16,   -1.04,  29.99,    0.0,    0.00,  264.89,  256.18,  258.85,  254.66,  251.39,  230.13,  469.77,  536.00,  453.39,  480.19,  444.05,  437.22,  606.43,  607.22,   -44.5,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  89.5,       
2018-12-03, 11:27:02,  -05:00,       ,   41.7315216,  -71.4252319,    69.0, 29.55,    50.3,  14.8,   0.00,   0.00,    5.39,   3.79,  -0.11,   0.00,   0.00,   9.9, 284.3,  25.2,  24.6,  -5.1,  38.47,  40.06,     0.00,  173.19,   -1.05,  29.99,    0.0,    0.00,  264.80,  256.07,  258.78,  254.59,  251.29,  230.01,  468.31,  534.32,  452.05,  478.31,  442.57,  435.85,  605.48,  606.26,   -48.7,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2018-12-03, 11:27:03,  -05:00,       ,   41.7315216,  -71.4252319,    68.0, 29.55,    51.3,  14.8,   0.00,   0.00,  -23.53,   3.79,  -0.10,   0.00,  -0.00,   9.9, 284.3,  25.2,  24.6,  -5.1,  38.48,  40.06,     0.00,  173.20,   -1.05,  29.99,    0.0,    0.00,  264.68,  256.00,  258.67,  254.48,  251.15,  229.89,  467.02,  533.76,  450.35,  476.81,  441.06,  434.21,  604.59,  605.65,   -47.7,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2018-12-03, 11:27:04,  -05:00,       ,   41.7315216,  -71.4252319,    69.0, 29.55,    51.8,  14.8,   0.00,   0.00,   -6.57,   3.81,  -0.08,   0.00,  -0.00,   9.9, 284.3,  25.2,  24.6,  -5.1,  38.49,  40.06,     0.00,  173.22,   -1.05,  29.99,    0.0,    0.00,  264.58,  255.93,  258.58,  254.39,  251.03,  229.77,  466.34,  532.76,  448.69,  475.76,  439.47,  433.07,  603.73,  605.18,   -47.2,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2018-12-03, 11:27:05,  -05:00,       ,   41.7315216,  -71.4252319,    68.0, 29.55,    52.0,  14.8,   0.00,   0.00,  -15.46,   3.77,  -0.09,   0.00,  -0.00,   9.9, 284.3,  25.2,  24.5,  -5.2,  38.50,  40.06,     0.00,  173.24,   -1.05,  29.98,    0.0,    0.00,  264.47,  255.82,  258.49,  254.30,  250.93,  229.63,  465.27,  531.43,  447.37,  474.80,  438.23,  431.27,  602.84,  604.44,   -47.1,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
