#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-09, 15:10:31,  -05:00,    PSM,   42.3120193,  -71.3480148,  6130.9, 30.27,  5927.7,   2.8, 163.41, 212.13, -452.73,  -1.56,   0.51,  -0.02,   0.07,  41.5,  39.1,  27.7,  28.8,   2.2,  21.14,  17.29,    16.36,  174.53,   57.60,  30.42, 2502.7,    0.76,  294.40,  310.27,  314.79,  295.49,  300.08,  302.72, 1433.98, 1466.08, 1458.81, 1431.36, 1428.48, 1418.65, 1496.81, 1512.94,  5832.4, 181,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.026,       ,  34.24, -167.9,   51.7,   40.5,  -14.5,      1,   GPS,     VS,   0.3,  -1.5, -476.4, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:32,  -05:00,    PSM,   42.3129120,  -71.3474655,  6124.9, 30.27,  5919.8,   2.8, 163.86, 212.05, -454.14,  -1.64,   0.22,   0.01,  -0.07,  41.7,  39.1,  27.7,  28.8,   2.2,  21.16,  17.35,    16.33,  174.71,   57.54,  30.42, 2502.5,    0.76,  294.37,  310.18,  314.78,  295.43,  300.02,  302.64, 1434.25, 1465.98, 1458.42, 1431.64, 1428.41, 1419.43, 1497.56, 1513.38,  5824.5, 181,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.025,       ,  34.23, -168.0,   51.6,   40.5,  -14.5,      1,   GPS,     VS,   0.3,  -1.6, -468.5, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:33,  -05:00,    PSM,   42.3138008,  -71.3469238,  6115.9, 30.27,  5910.9,   2.8, 164.06, 211.92, -471.51,  -1.40,   0.21,   0.00,   0.04,  41.7,  39.1,  27.7,  28.8,   2.2,  21.17,  17.32,    16.35,  174.85,   57.73,  30.43, 2504.4,    0.76,  294.33,  310.06,  314.72,  295.37,  299.95,  302.60, 1433.83, 1466.77, 1458.28, 1432.06, 1430.10, 1418.18, 1497.59, 1513.65,  5815.6, 182,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.024,       ,  34.20, -168.1,   51.5,   40.5,  -14.5,      1,   GPS,     VS,   0.3,  -1.5, -523.6, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:34,  -05:00,    PSM,   42.3146973,  -71.3463669,  6106.9, 30.27,  5902.8,   2.8, 164.30, 211.74, -497.34,  -1.54,   0.53,   0.00,  -0.04,  41.8,  39.3,  27.7,  28.8,   2.2,  21.18,  17.36,    16.34,  174.99,   57.62,  30.43, 2502.8,    0.76,  294.31,  309.97,  314.70,  295.28,  299.90,  302.51, 1433.62, 1466.84, 1457.52, 1431.15, 1430.33, 1417.53, 1497.30, 1513.44,  5807.5, 182,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.023,       ,  34.15, -168.3,   51.5,   40.5,  -14.5,      1,   GPS,     VS,   0.3,  -1.5, -488.2, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-09, 15:10:35,  -05:00,    PSM,   42.3155823,  -71.3458099,  6097.9, 30.27,  5895.3,   2.8, 163.67, 211.59, -518.79,  -1.65,   0.37,  -0.02,   0.00,  41.7,  39.2,  27.7,  28.8,   2.2,  21.16,  17.38,    16.37,  175.13,   57.31,  30.43, 2503.2,    0.76,  294.30,  309.90,  314.68,  295.23,  299.85,  302.48, 1433.58, 1466.61, 1457.31, 1431.56, 1429.13, 1416.02, 1497.48, 1513.03,  5800.0, 181,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.023,       ,  34.09, -168.4,   51.4,   40.5,  -14.5,      1,   GPS,     VS,   0.3,  -1.5, -456.7, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-09, 15:10:36,  -05:00,    PSM,   42.3164711,  -71.3452606,  6091.9, 30.27,  5888.0,   2.8, 163.78, 211.51, -496.06,  -1.91,   0.80,  -0.02,  -0.03,  41.5,  39.3,  27.7,  28.8,   2.2,  21.10,  17.45,    16.39,  175.24,   57.54,  30.43, 2503.4,    0.76,  294.25,  309.79,  314.64,  295.18,  299.76,  302.41, 1433.65, 1466.56, 1458.47, 1432.27, 1429.28, 1416.06, 1497.81, 1514.21,  5792.7, 181,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.022,       ,  34.01, -168.5,   51.4,   40.5,  -14.5,      1,   GPS,     VS,   0.3,  -1.7, -429.1, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:37,  -05:00,    PSM,   42.3173599,  -71.3447037,  6083.9, 30.27,  5880.9,   2.8, 163.38, 211.45, -467.29,  -1.82,   0.35,   0.02,  -0.08,  41.1,  39.4,  27.7,  28.8,   2.2,  21.05,  17.49,    16.40,  175.37,   57.58,  30.45, 2502.1,    0.76,  294.22,  309.72,  314.63,  295.10,  299.70,  302.34, 1434.50, 1465.73, 1459.39, 1433.56, 1429.09, 1417.25, 1498.19, 1515.09,  5785.6, 181,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.022,       ,  33.92, -168.6,   51.3,   40.5,  -14.5,      1,   GPS,     VS,   0.3,  -1.8, -444.9, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:38,  -05:00,    PSM,   42.3182487,  -71.3441467,  6076.9, 30.27,  5870.9,   3.0, 163.64, 211.33, -471.60,  -1.56,  -1.00,   0.00,   0.04,  41.3,  39.5,  27.7,  28.8,   2.2,  20.96,  17.57,    16.34,  175.49,   57.34,  30.39, 2504.0,    0.76,  294.21,  309.61,  314.60,  295.04,  299.63,  302.30, 1433.46, 1464.70, 1459.18, 1432.97, 1428.07, 1417.48, 1497.85, 1513.65,  5775.6, 181,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.021,       ,  33.82, -168.7,   51.2,   40.5,  -14.5,      1,   GPS,     VS,   0.3,  -1.7, -578.7, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:39,  -05:00,    PSM,   42.3191338,  -71.3435974,  6065.9, 30.27,  5861.6,   3.0, 164.23, 211.24, -491.84,  -1.58,  -0.12,  -0.00,  -0.00,  41.4,  39.4,  27.7,  28.8,   2.2,  20.99,  17.46,    16.37,  175.66,   57.50,  30.42, 2502.6,    0.76,  294.16,  309.53,  314.57,  294.96,  299.55,  302.21, 1433.88, 1464.20, 1459.46, 1432.48, 1427.21, 1416.91, 1497.02, 1513.24,  5766.3, 182,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.020,       ,  33.71, -168.8,   51.2,   40.6,  -14.5,      1,   GPS,     VS,   0.2,  -1.5, -559.1, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:40,  -05:00,    PSM,   42.3200226,  -71.3430328,  6056.9, 30.27,  5852.5,   3.0, 163.79, 211.12, -550.45,  -1.51,   0.20,   0.02,   0.08,  41.7,  39.4,  27.7,  28.8,   2.2,  20.98,  17.44,    16.41,  175.85,   57.67,  30.45, 2503.0,    0.76,  294.13,  309.42,  314.52,  294.92,  299.51,  302.18, 1433.53, 1464.94, 1460.22, 1431.07, 1427.16, 1416.40, 1496.67, 1514.35,  5757.2, 181,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.020,       ,  33.58, -168.9,   51.1,   40.6,  -14.5,      1,   GPS,     VS,   0.2,  -1.5, -547.2, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-09, 15:10:41,  -05:00,    PSM,   42.3209076,  -71.3424911,  6048.9, 30.27,  5844.4,   3.0, 163.14, 211.04, -528.55,  -1.66,   0.10,  -0.00,  -0.02,  41.8,  39.4,  27.7,  28.8,   2.2,  21.01,  17.40,    16.31,  175.96,   57.58,  30.43, 2503.8,    0.76,  294.11,  309.35,  314.51,  294.84,  299.45,  302.15, 1433.09, 1466.25, 1459.47, 1431.65, 1428.01, 1417.82, 1497.35, 1513.73,  5749.1, 180,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.019,       ,  33.45, -168.9,   51.1,   40.6,  -14.5,      1,   GPS,     VS,   0.2,  -1.5, -496.1, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-09, 15:10:42,  -05:00,    PSM,   42.3217964,  -71.3419266,  6039.9, 30.27,  5836.6,   3.0, 163.31, 211.00, -535.92,  -1.67,   0.02,  -0.01,  -0.01,  42.0,  39.4,  27.7,  28.8,   2.2,  21.03,  17.35,    16.32,  176.01,   57.41,  30.46, 2500.4,    0.76,  294.07,  309.24,  314.47,  294.79,  299.37,  302.10, 1432.19, 1465.94, 1459.43, 1430.82, 1428.93, 1417.69, 1496.89, 1513.60,  5741.3, 181,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.018,       ,  33.31, -168.9,   51.0,   40.6,  -14.5,      1,   GPS,     VS,   0.3,  -1.6, -496.1, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:43,  -05:00,    PSM,   42.3226814,  -71.3413849,  6032.9, 30.27,  5827.7,   3.0, 163.51, 210.95, -502.70,  -1.72,   0.62,  -0.01,   0.00,  42.3,  39.4,  27.7,  28.8,   2.2,  21.08,  17.33,    16.41,  176.04,   57.36,  30.45, 2503.1,    0.76,  294.05,  309.15,  314.44,  294.71,  299.32,  302.06, 1432.14, 1466.16, 1459.38, 1430.43, 1429.99, 1416.65, 1497.04, 1514.00,  5732.4, 181,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.018,       ,  33.18, -168.9,   50.9,   40.6,  -14.5,      1,   GPS,     VS,   0.3,  -1.7, -500.0, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:44,  -05:00,    PSM,   42.3235664,  -71.3408203,  6023.9, 30.27,  5819.6,   3.0, 163.56, 210.89, -500.10,  -1.79,   0.70,  -0.01,  -0.03,  42.3,  39.4,  27.7,  28.8,   2.2,  21.10,  17.32,    16.39,  176.06,   57.47,  30.48, 2501.0,    0.76,  294.03,  309.06,  314.39,  294.68,  299.24,  302.03, 1432.07, 1466.36, 1459.35, 1430.76, 1429.47, 1417.66, 1496.87, 1513.66,  5724.3, 181,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.017,       ,  33.05, -169.0,   50.9,   40.6,  -14.5,      1,   GPS,     VS,   0.3,  -1.7, -492.1, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:45,  -05:00,    PSM,   42.3244476,  -71.3402710,  6015.9, 30.27,  5811.2,   3.2, 163.46, 210.83, -491.44,  -1.78,   0.41,   0.01,   0.01,  42.3,  39.5,  27.7,  28.8,   2.2,  21.08,  17.34,    16.44,  176.09,   57.45,  30.46, 2503.1,    0.76,  294.01,  308.99,  314.36,  294.61,  299.18,  302.00, 1432.29, 1466.48, 1458.26, 1430.59, 1429.52, 1419.54, 1497.62, 1513.42,  5715.9, 181,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.017,       ,  32.92, -169.0,   50.8,   40.6,  -14.5,      1,   GPS,     VS,   0.3,  -1.7, -503.9, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:46,  -05:00,    PSM,   42.3253326,  -71.3397064,  6006.9, 30.27,  5803.1,   3.2, 161.96, 210.83, -509.23,  -1.89,   0.64,  -0.00,  -0.07,  42.3,  39.6,  27.7,  28.8,   2.2,  21.08,  17.39,    16.36,  176.18,   57.59,  30.42, 2500.0,    0.76,  293.98,  308.90,  314.31,  294.54,  299.09,  301.97, 1433.06, 1466.42, 1457.72, 1431.11, 1429.84, 1419.73, 1497.92, 1514.08,  5707.8, 179,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.016,       ,  32.80, -169.1,   50.8,   40.6,  -14.5,      1,   GPS,     VS,   0.3,  -1.8, -492.1, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-09, 15:10:47,  -05:00,    PSM,   42.3262177,  -71.3391495,  5997.9, 30.27,  5793.6,   3.2, 161.35, 210.85, -513.62,  -1.63,   0.52,  -0.00,   0.05,  42.4,  39.6,  27.7,  28.8,   2.2,  21.09,  17.41,    16.44,  176.27,   57.47,  30.41, 2503.0,    0.77,  293.98,  308.82,  314.27,  294.49,  299.06,  301.91, 1433.33, 1466.31, 1459.15, 1431.59, 1429.90, 1419.98, 1497.99, 1514.09,  5698.3, 178,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.015,       ,  32.69, -169.2,   50.7,   40.6,  -14.5,      1,   GPS,     VS,   0.3,  -1.7, -555.1, 3DDiff, 3704,      ,     12,  12.5,     17
2018-11-09, 15:10:48,  -05:00,    PSM,   42.3271027,  -71.3385849,  5989.9, 30.27,  5785.1,   3.2, 162.23, 210.89, -518.47,  -1.79,   0.91,  -0.01,  -0.05,  42.4,  39.7,  27.7,  28.8,   2.2,  21.12,  17.42,    16.41,  176.36,   57.46,  30.48, 2504.9,    0.76,  293.92,  308.76,  314.24,  294.46,  299.00,  301.84, 1434.06, 1466.95, 1459.49, 1431.79, 1429.98, 1419.93, 1498.18, 1515.11,  5689.8, 179,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.015,       ,  32.59, -169.2,   50.7,   40.6,  -14.5,      1,   GPS,     VS,   0.3,  -1.7, -500.0, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:49,  -05:00,    PSM,   42.3279877,  -71.3380280,  5980.9, 30.27,  5776.5,   3.2, 163.71, 210.85, -534.83,  -1.63,   0.42,  -0.01,   0.04,  42.8,  39.9,  27.7,  28.8,   2.2,  21.14,  17.46,    16.39,  176.42,   57.59,  30.49, 2502.6,    0.76,  293.92,  308.66,  314.21,  294.38,  298.97,  301.81, 1433.55, 1466.72, 1459.18, 1431.91, 1430.70, 1419.65, 1497.52, 1515.27,  5681.7, 181,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.015,       ,  32.51, -169.3,   50.6,   40.6,  -14.5,      1,   GPS,     VS,   0.2,  -1.7, -507.9, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:50,  -05:00,    PSM,   42.3288651,  -71.3374710,  5971.9, 30.27,  5768.3,   3.2, 164.94, 210.75, -542.58,  -1.55,  -0.21,   0.00,   0.04,  43.0,  39.8,  27.7,  28.8,   2.2,  21.14,  17.48,    16.43,  176.47,   57.52,  30.51, 2502.3,    0.76,  293.89,  308.57,  314.18,  294.32,  298.91,  301.76, 1432.77, 1467.77, 1459.07, 1432.32, 1429.89, 1419.64, 1497.50, 1514.02,  5673.4, 182,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.014,       ,  32.44, -169.4,   50.5,   40.6,  -14.5,      1,   GPS,     VS,   0.2,  -1.6, -492.1, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:51,  -05:00,    PSM,   42.3297462,  -71.3369064,  5964.9, 30.27,  5760.9,   3.2, 165.60, 210.60, -516.42,  -1.67,  -0.35,   0.01,   0.00,  43.1,  39.8,  27.7,  28.8,   2.2,  21.14,  17.53,    16.34,  176.45,   57.05,  30.50, 2502.0,    0.76,  293.87,  308.51,  314.15,  294.26,  298.85,  301.75, 1431.86, 1468.72, 1458.58, 1432.57, 1429.12, 1419.95, 1498.55, 1513.24,  5666.0, 183,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.014,       ,  32.37, -169.5,   50.5,   40.6,  -14.5,      1,   GPS,     VS,   0.2,  -1.6, -456.7, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:52,  -05:00,    PSM,   42.3306313,  -71.3363419,  5957.9, 30.27,  5753.5,   3.2, 165.85, 210.40, -497.09,  -1.79,  -0.05,  -0.00,  -0.02,  43.3,  39.8,  27.7,  28.8,   2.2,  21.15,  17.53,    16.42,  176.51,   57.44,  30.50, 2503.1,    0.76,  293.85,  308.42,  314.14,  294.22,  298.83,  301.71, 1431.65, 1467.91, 1458.05, 1431.99, 1428.35, 1419.91, 1498.06, 1513.03,  5658.6, 183,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.014,       ,  32.29, -169.6,   50.4,   40.6,  -14.5,      1,   GPS,     VS,   0.2,  -1.7, -444.9, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:53,  -05:00,    PSM,   42.3315125,  -71.3357773,  5950.9, 30.27,  5745.5,   3.2, 166.38, 210.21, -466.03,  -1.61,   0.08,  -0.00,   0.05,  43.5,  39.8,  27.7,  28.8,   2.2,  21.15,  17.57,    16.41,  176.51,   57.34,  30.53, 2502.1,    0.76,  293.83,  308.36,  314.09,  294.16,  298.79,  301.66, 1431.48, 1467.11, 1458.40, 1433.00, 1429.42, 1419.83, 1498.63, 1513.50,  5650.6, 184,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.013,       ,  32.20, -169.8,   50.4,   40.6,  -14.5,      1,   GPS,     VS,   0.2,  -1.8, -476.4, 3DDiff, 3704,      ,     12,  12.5,     17
2018-11-09, 15:10:54,  -05:00,    PSM,   42.3323860,  -71.3352203,  5941.9, 30.27,  5738.0,   3.2, 166.45, 210.03, -474.37,  -1.76,   0.55,  -0.01,  -0.10,  43.5,  39.8,  27.7,  28.8,   2.2,  21.13,  17.60,    16.45,  176.54,   57.24,  30.53, 2503.4,    0.77,  293.80,  308.27,  314.06,  294.09,  298.73,  301.61, 1432.59, 1467.63, 1458.53, 1434.01, 1430.61, 1418.41, 1499.10, 1514.14,  5643.1, 184,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.013,       ,  32.09, -169.9,   50.3,   40.6,  -14.5,      1,   GPS,     VS,   0.2,  -1.7, -476.4, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:55,  -05:00,    PSM,   42.3332672,  -71.3346634,  5934.9, 30.27,  5729.3,   3.2, 166.27, 209.78, -477.58,  -1.66,   0.25,   0.00,   0.01,  43.5,  39.9,  27.7,  28.8,   2.2,  21.11,  17.67,    16.42,  176.59,   57.12,  30.51, 2502.8,    0.76,  293.77,  308.18,  314.05,  294.07,  298.67,  301.60, 1432.85, 1467.91, 1459.48, 1434.47, 1431.48, 1416.91, 1499.15, 1514.62,  5634.4, 184,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.012,       ,  31.98, -170.2,   50.2,   40.6,  -14.5,      1,   GPS,     VS,   0.2,  -1.7, -492.1, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:56,  -05:00,    PSM,   42.3341408,  -71.3340988,  5926.9, 30.27,  5721.2,   3.2, 165.95, 209.60, -479.14,  -1.79,   0.24,  -0.00,  -0.01,  43.6,  39.9,  27.7,  28.8,   2.2,  21.09,  17.67,    16.44,  176.63,   57.16,  30.52, 2501.5,    0.77,  293.76,  308.11,  314.00,  293.99,  298.64,  301.55, 1432.27, 1467.32, 1458.99, 1434.57, 1431.28, 1416.34, 1499.29, 1514.41,  5626.3, 183,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.012,       ,  31.85, -170.4,   50.2,   40.6,  -14.5,      1,   GPS,     VS,   0.2,  -1.7, -484.3, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:57,  -05:00,    PSM,   42.3350143,  -71.3335419,  5918.9, 30.27,  5713.1,   3.2, 165.51, 209.45, -473.70,  -1.87,   0.12,  -0.00,  -0.01,  43.6,  39.9,  27.7,  28.8,   2.3,  21.08,  17.69,    16.39,  176.71,   57.36,  30.49, 2500.6,    0.76,  293.74,  308.00,  313.97,  293.93,  298.58,  301.51, 1432.83, 1467.79, 1457.61, 1432.76, 1430.67, 1415.29, 1498.26, 1514.63,  5618.2, 183,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.012,       ,  31.71, -170.7,   50.1,   40.6,  -14.5,      1,   GPS,     VS,   0.2,  -1.8, -488.2, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:58,  -05:00,    PSM,   42.3358917,  -71.3329697,  5909.9, 30.27,  5704.3,   3.2, 165.23, 209.33, -493.21,  -1.82,   0.05,   0.00,  -0.00,  43.6,  40.0,  27.7,  28.8,   2.3,  21.07,  17.73,    16.45,  176.78,   57.46,  30.46, 2503.4,    0.77,  293.71,  307.96,  313.94,  293.86,  298.55,  301.47, 1432.87, 1467.76, 1456.18, 1432.78, 1429.78, 1415.33, 1497.93, 1513.63,  5609.4, 182,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.011,       ,  31.58, -171.0,   50.1,   40.6,  -14.5,      1,   GPS,     VS,   0.1,  -1.8, -519.7, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:10:59,  -05:00,    PSM,   42.3367691,  -71.3324127,  5900.9, 30.27,  5695.5,   3.2, 165.11, 209.24, -517.04,  -1.75,   0.04,   0.00,   0.00,  43.5,  40.0,  27.7,  28.8,   2.3,  21.07,  17.76,    16.41,  176.85,   57.36,  30.46, 2502.0,    0.76,  293.68,  307.87,  313.94,  293.81,  298.52,  301.43, 1431.86, 1468.24, 1456.11, 1432.97, 1429.97, 1416.00, 1498.30, 1513.00,  5600.6, 182,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.011,       ,  31.44, -171.4,   50.0,   40.6,  -14.5,      1,   GPS,     VS,   0.1,  -1.8, -527.6, 3DDiff, 3704,      ,     12,  12.5,     17
2018-11-09, 15:11:00,  -05:00,    PSM,   42.3376389,  -71.3318558,  5892.9, 30.27,  5686.4,   3.2, 165.22, 209.14, -511.59,  -1.70,  -0.07,  -0.00,   0.00,  43.5,  40.0,  27.7,  28.8,   2.3,  21.06,  17.79,    16.43,  176.90,   57.51,  30.47, 2500.3,    0.76,  293.65,  307.79,  313.91,  293.77,  298.46,  301.40, 1430.46, 1467.99, 1456.70, 1432.29, 1429.41, 1417.04, 1498.01, 1512.92,  5591.5, 182,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.011,       ,  31.30, -171.7,   50.0,   40.6,  -14.5,      1,   GPS,     VS,   0.1,  -1.7, -519.7, 3DDiff, 3704,      ,     12,  11.5,     16
2018-11-09, 15:11:01,  -05:00,    PSM,   42.3385124,  -71.3312912,  5884.9, 30.27,  5678.4,   3.2, 164.88, 209.04, -492.00,  -1.79,  -0.02,   0.00,   0.00,  43.6,  40.0,  27.7,  28.8,   2.3,  21.08,  17.80,    16.42,  176.91,   57.47,  30.46, 2501.6,    0.76,  293.64,  307.70,  313.91,  293.69,  298.45,  301.36, 1429.54, 1467.88, 1457.95, 1432.37, 1429.67, 1416.85, 1497.53, 1513.00,  5583.5, 182,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.010,       ,  31.16, -172.0,   49.9,   40.6,  -14.5,      1,   GPS,     VS,   0.1,  -1.7, -503.9, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:11:02,  -05:00,    PSM,   42.3393822,  -71.3307343,  5875.9, 30.27,  5669.9,   3.2, 164.55, 208.96, -508.07,  -1.83,   0.08,  -0.00,   0.00,  43.6,  40.0,  27.7,  28.8,   2.3,  21.11,  17.81,    16.42,  176.92,   57.21,  30.50, 2497.4,    0.76,  293.59,  307.64,  313.87,  293.65,  298.39,  301.28, 1428.97, 1469.25, 1458.57, 1431.92, 1430.04, 1417.71, 1497.92, 1512.54,  5575.1, 182,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.010,       ,  31.03, -172.4,   49.8,   40.6,  -14.5,      1,   GPS,     VS,   0.1,  -1.8, -507.9, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:11:03,  -05:00,    PSM,   42.3402596,  -71.3301697,  5867.9, 30.27,  5661.3,   3.2, 164.51, 208.90, -508.65,  -1.81,   0.08,  -0.00,   0.01,  43.6,  40.0,  27.7,  28.8,   2.3,  21.13,  17.82,    16.46,  176.94,   57.26,  30.47, 2501.1,    0.77,  293.57,  307.55,  313.87,  293.62,  298.34,  301.24, 1429.17, 1469.20, 1459.50, 1432.18, 1430.67, 1417.83, 1498.66, 1512.53,  5566.4, 181,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.010,       ,  30.90, -172.7,   49.8,   40.6,  -14.5,      1,   GPS,     VS,   0.1,  -1.8, -515.7, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:11:04,  -05:00,    PSM,   42.3411331,  -71.3296051,  5858.9, 30.27,  5652.9,   3.2, 164.46, 208.85, -518.11,  -1.85,   0.14,  -0.00,  -0.01,  43.6,  40.0,  27.7,  28.8,   2.3,  21.14,  17.83,    16.45,  176.93,   57.30,  30.51, 2500.9,    0.77,  293.55,  307.48,  313.81,  293.57,  298.33,  301.18, 1429.72, 1469.47, 1458.90, 1432.68, 1430.17, 1418.15, 1498.82, 1512.35,  5558.0, 181,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.009,       ,  30.78, -173.0,   49.7,   40.6,  -14.5,      1,   GPS,     VS,   0.1,  -1.8, -507.9, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-09, 15:11:05,  -05:00,    PSM,   42.3420029,  -71.3290482,  5849.9, 30.27,  5644.4,   3.2, 164.44, 208.79, -524.19,  -1.82,   0.18,   0.00,  -0.01,  43.7,  40.0,  27.7,  28.8,   2.3,  21.17,  17.83,    16.36,  176.97,   57.30,  30.48, 2503.0,    0.76,  293.51,  307.40,  313.78,  293.53,  298.27,  301.15, 1430.96, 1468.73, 1459.14, 1433.36, 1430.05, 1418.61, 1498.50, 1513.58,  5549.5, 181,  GPS,   41.0, 116.50, 115.60, 133.000, 121.500, -0.009,       ,  30.68, -173.4,   49.7,   40.6,  -14.5,      1,   GPS,     VS,   0.1,  -1.8, -507.9, 3DDiff, 3704,      ,     12,  12.5,     17
