#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
          ,         ,        ,       ,             ,             ,        , 29.55,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,      ,       ,       ,         ,        ,        ,       ,       ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,    ,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
          ,         ,        ,       ,             ,             ,        , 29.55,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,      ,       ,       ,         ,        ,        ,       ,       ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,    ,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
          ,         ,        ,       ,             ,             ,        , 29.55,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,      ,       ,       ,         ,        ,        ,       ,       ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,    ,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:32:55,  -05:00,       ,             ,             ,    77.0, 29.55,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,      ,       ,       ,         ,        ,        ,       ,       ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:32:56,  -05:00,       ,             ,             ,    76.0, 29.55,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,      ,       ,       ,         ,        ,        ,       ,       ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2018-12-03, 14:32:56,  -05:00,       ,             ,             ,    76.0, 29.55,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,      ,       ,       ,         ,        ,        ,       ,       ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2018-12-03, 14:32:57,  -05:00,       ,             ,             ,    75.0, 29.55,        ,  13.2,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,      ,       ,       ,         ,        ,        ,       ,       ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2018-12-03, 14:32:58,  -05:00,       ,             ,             ,    75.0, 29.55,        ,  13.2,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.1,       ,       ,     0.00,  107.40,   -0.97,  29.97,    0.0,    0.00,   97.95,  107.86,   92.83,  103.16,   83.54,   86.43,   84.25,   95.75,   84.73,   92.62,   78.31,   79.61,  153.48,   75.67,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2018-12-03, 14:32:59,  -05:00,       ,             ,             ,    75.0, 29.55,        ,  13.2,   0.00,       ,  -27.20,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.1,  46.00,  46.00,         ,        ,        ,       ,       ,    0.00,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:00,  -05:00,       ,             ,             ,    75.0, 29.55,        ,  13.2,   0.00,       ,  -19.07,       ,       ,       ,       ,      ,      ,      ,      ,      ,  46.00,  46.00,         ,        ,        ,       ,       ,    0.00,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:01,  -05:00,       ,             ,             ,    74.0, 29.55,        ,  13.2,   0.00,       ,  -31.19,       ,       ,       ,       ,      ,      ,      ,      ,      ,  46.00,  46.00,         ,        ,        ,       ,       ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:02,  -05:00,       ,             ,             ,    73.0, 29.55,        ,  13.2,   0.00,       ,  -43.70,       ,       ,       ,       ,      ,      ,      ,      ,      ,  46.00,  46.00,         ,        ,        ,       ,       ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:03,  -05:00,       ,             ,             ,    73.0, 29.55,        ,  13.2,   0.00,       ,  -38.77,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.4,       ,       ,     0.00,  107.31,   -0.94,  29.98,    0.0,    0.00,   97.82,  107.75,   92.74,  103.07,   83.48,   86.28,   84.15,   95.68,   84.67,   92.53,   78.23,   79.47,  125.96,   75.61,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:04,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.2,   0.00,       ,  -35.92,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.4,  46.00,  46.00,     0.00,  107.31,   -0.94,  29.98,    0.0,    0.00,   97.79,  107.72,   92.71,  103.04,   83.48,   86.25,   84.14,   95.68,   84.62,   92.53,   78.23,   79.46,  121.39,   75.61,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:05,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.2,   0.00,       ,  -36.82,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.4,  46.00,  46.00,     0.00,  107.29,   -0.95,  29.98,    0.0,    0.00,   97.76,  107.69,   92.69,  103.01,   83.45,   86.22,   84.13,   95.65,   84.58,   92.47,   78.20,   79.43,  117.93,   75.58,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:06,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.2,   0.00,       ,  -17.25,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.4,  46.00,  46.00,     0.00,  107.27,   -0.96,  29.97,    0.0,    0.00,   97.73,  107.68,   92.66,  102.98,   83.42,   86.19,   84.15,   95.66,   84.56,   92.49,   78.24,   79.43,  116.53,   75.57,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:07,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.2,   0.00,       ,  -11.24,       ,       ,       ,       ,      ,      ,  25.0,  24.3,  -5.2,  46.00,  46.00,     0.00,  107.23,   -0.95,  29.98,    0.0,    0.00,   97.70,  107.65,   92.65,  102.96,   83.40,   86.15,   84.10,   95.58,   84.55,   92.44,   78.15,   79.34,  113.12,   75.55,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:08,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.2,   0.00,       ,   -2.94,       ,       ,       ,       ,      ,      ,  25.0,  24.3,  -5.3,  46.00,  46.00,     0.00,  107.23,   -0.95,  29.98,    0.0,    0.00,   97.67,  107.63,   92.63,  102.95,   83.39,   86.08,   84.09,   95.61,   84.55,   92.43,   78.18,   79.39,  110.25,   75.54,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:09,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.2,   0.00,       ,  -14.96,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.3,  46.00,  46.00,     0.00,  107.21,   -0.95,  29.97,    0.0,    0.00,   97.64,  107.60,   92.60,  102.92,   83.36,   86.07,   84.00,   95.56,   84.51,   92.40,   78.16,   79.32,  107.81,   75.51,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:10,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.2,   0.00,       ,   -6.92,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.4,  46.00,  46.00,     0.00,  107.19,   -0.96,  29.96,    0.0,    0.00,   97.63,  107.59,   92.59,  102.87,   83.36,   86.04,   83.97,   95.53,   84.49,   92.39,   78.12,   79.31,  107.41,   75.48,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:11,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.2,   0.00,       ,  -12.32,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.3,  46.00,  46.00,     0.00,  107.17,   -0.95,  29.98,    0.0,    0.00,   97.58,  107.56,   92.57,  102.87,   83.34,   85.99,   83.98,   95.49,   84.45,   92.36,   78.10,   79.26,  104.97,   75.47,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:12,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.2,   0.00,       ,  -29.69,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.4,  46.00,  46.00,     0.00,  107.15,   -0.97,  29.98,    0.0,    0.00,   97.58,  107.54,   92.54,  102.86,   83.31,   85.96,   83.95,   95.50,   84.44,   92.36,   78.13,   79.25,  102.34,   75.47,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:13,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.2,   0.00,       ,  -19.90,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.4,  46.00,  46.00,     0.00,  107.13,   -0.97,  29.98,    0.0,    0.00,   97.52,  107.48,   92.51,  102.81,   83.30,   85.93,   83.99,   95.55,   84.47,   92.39,   78.16,   79.28,  100.66,   75.50,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:14,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.2,   0.00,       ,  -16.15,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  107.10,   -0.98,  29.97,    0.0,    0.00,   97.52,  107.48,   92.49,  102.78,   83.28,   85.90,   83.92,   95.50,   84.43,   92.32,   78.09,   79.20,  100.86,   75.46,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:15,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.2,   0.00,       ,  -16.62,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.4,  46.00,  46.00,     0.00,  107.08,   -0.96,  29.98,    0.0,    0.00,   97.47,  107.43,   92.45,  102.75,   83.26,   85.87,   83.90,   95.48,   84.41,   92.30,   78.08,   79.16,   99.16,   75.44,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:16,  -05:00,       ,             ,             ,    70.0, 29.55,        ,  13.2,   0.00,       ,  -30.85,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  107.06,   -0.96,  29.99,    0.0,    0.00,   97.44,  107.41,   92.42,  102.73,   83.23,   85.81,   83.94,   95.48,   84.43,   92.32,   78.09,   79.18,   96.88,   75.46,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:17,  -05:00,       ,             ,             ,    70.0, 29.55,        ,  13.2,   0.00,       ,  -18.14,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  107.04,   -0.97,  29.98,    0.0,    0.00,   97.41,  107.39,   92.42,  102.70,   83.22,   85.78,   83.85,   95.51,   84.40,   92.33,   78.12,   79.18,   95.76,   75.47,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:18,  -05:00,       ,             ,             ,    70.0, 29.55,        ,  13.2,   0.00,       ,  -16.07,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.6,  46.00,  46.00,     0.00,  107.03,   -0.97,  29.98,    0.0,    0.00,   97.38,  107.36,   92.39,  102.68,   83.19,   85.75,   83.83,   95.44,   84.34,   92.25,   78.05,   79.14,   96.52,   75.41,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:19,  -05:00,       ,             ,             ,    70.0, 29.55,        ,  13.2,   0.00,       ,  -14.19,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  107.01,   -0.95,  29.99,    0.0,    0.00,   97.33,  107.33,   92.36,  102.64,   83.16,   85.69,   83.77,   95.42,   84.36,   92.24,   78.03,   79.08,   95.31,   75.40,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:20,  -05:00,       ,             ,             ,    70.0, 29.55,        ,  13.2,   0.00,       ,  -15.92,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  106.98,   -0.95,  29.99,    0.0,    0.00,   97.32,  107.31,   92.32,  102.63,   83.14,   85.67,   83.76,   95.44,   84.30,   92.22,   78.04,   79.10,   93.13,   75.40,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:21,  -05:00,       ,             ,             ,    70.0, 29.55,        ,  13.2,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  106.96,   -0.96,  29.98,    0.0,    0.00,   97.29,  107.28,   92.30,  102.60,   83.11,   85.63,   83.73,   95.40,   84.26,   92.22,   78.03,   79.05,   92.29,   75.37,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:22,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.2,   0.00,       ,   -2.77,       ,       ,       ,       ,      ,      ,  24.9,  24.2,  -5.6,  46.00,  46.00,     0.00,  106.95,   -0.96,  29.97,    0.0,    0.00,   97.26,  107.25,   92.28,  102.55,   83.10,   85.61,   83.70,   95.39,   84.27,   92.20,   78.01,   79.06,   93.53,   75.37,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:25,  -05:00,       ,             ,             ,    70.0, 29.55,        ,  13.2,   0.00,       ,   -4.54,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.5,  46.00,  46.00,     0.00,  106.91,   -0.95,  29.99,    0.0,    0.00,   97.23,  107.23,   92.27,  102.52,   83.07,   85.55,   83.70,   95.34,   84.26,   92.18,   78.00,   78.98,   92.65,   75.37,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:26,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,  -23.49,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.6,  46.00,  46.00,     0.00,  106.89,   -0.94,  29.99,    0.0,    0.00,   97.18,  107.19,   92.22,  102.49,   83.07,   85.52,   83.67,   95.36,   84.26,   92.15,   77.99,   79.02,   90.64,   75.37,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:27,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,  -24.57,       ,       ,       ,       ,      ,      ,  24.9,  24.3,  -5.6,  46.00,  46.00,     0.00,  106.89,   -0.95,  29.98,    0.0,    0.00,   97.17,  107.19,   92.21,  102.46,   83.03,   85.49,   83.70,   95.37,   84.23,   92.15,   78.02,   79.00,   90.12,   75.37,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:28,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,  -23.92,       ,       ,       ,       ,      ,      ,  24.9,  24.2,  -5.8,  46.00,  46.00,     0.89,  106.86,   -0.95,  29.97,    0.0,    0.00,   97.12,  107.14,   92.17,  102.43,   83.04,   85.46,   83.66,   95.35,   84.19,   92.14,   77.97,   78.97,   91.45,   75.34,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:29,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,   -7.38,       ,       ,       ,       ,      ,      ,  24.9,  24.2,  -5.8,  46.00,  46.00,    16.41,  106.84,   -0.94,  29.99,    0.0,    0.00,   97.12,  107.10,   92.13,  102.41,   83.01,   85.40,   83.66,   95.31,   84.19,   92.10,   77.96,   78.91,   90.99,   75.33,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:30,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,  -14.14,       ,       ,       ,       ,      ,      ,  24.9,  24.2,  -6.0,  46.00,  46.00,    22.46,  106.81,   -0.94,  29.98,    0.0,    0.00,   97.08,  107.08,   92.12,  102.40,   82.97,   85.37,   83.63,   95.31,   84.20,   92.10,   77.95,   78.92,   88.99,   75.33,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:31,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,   -8.03,       ,       ,       ,       ,      ,      ,  24.9,  24.2,  -6.2,  46.00,  46.00,    24.10,  106.79,   -0.94,  29.98,    0.0,    0.00,   97.05,  107.04,   92.10,  102.34,   82.96,   85.32,   83.60,   95.31,   84.18,   92.10,   77.96,   78.89,   88.52,   75.33,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:32,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,   -0.83,   3.55,  -0.08,   0.00,  -0.00,  17.6,      ,  24.9,  24.2,  -6.3,  46.00,  46.00,    22.86,  106.78,   -0.95,  29.97,    0.0,    0.00,   97.01,  107.03,   92.07,  102.32,   82.93,   85.29,   83.55,   95.27,   84.11,   92.06,   77.92,   78.86,   89.71,   75.31,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:33,  -05:00,       ,             ,             ,    70.0, 29.55,        ,  13.2,   0.00,       ,    2.40,   3.55,  -0.09,   0.00,   0.00,  17.6,      ,  24.9,  24.2,  -6.1,  46.00,  46.00,     8.97,  106.75,   -0.95,  29.98,    0.0,    0.00,   96.97,  106.99,   92.04,  102.28,   82.92,   85.26,   83.49,   95.24,   84.14,   92.03,   77.89,   78.82,   89.59,   75.30,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:34,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,   -8.94,   3.55,  -0.05,  -0.00,  -0.00,  17.6,      ,  24.9,  24.2,  -6.1,  46.00,  46.00,     3.60,  106.73,   -0.94,  29.98,    0.0,    0.00,   96.94,  106.96,   92.01,  102.25,   82.87,   85.20,   83.49,   95.23,   84.07,   91.97,   77.88,   78.79,   87.39,   75.28,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:35,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,  -15.70,   3.55,  -0.03,   0.00,  -0.00,  17.7,      ,  24.9,  24.2,  -6.1,  46.00,  46.00,     1.46,  106.72,   -0.95,  29.97,    0.0,    0.00,   96.91,  106.93,   91.98,  102.25,   82.87,   85.17,   83.43,   95.20,   84.05,   92.00,   77.89,   78.78,   87.10,   75.27,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:36,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,  -15.38,   3.55,  -0.04,   0.00,   0.00,  17.7,      ,  24.9,  24.2,  -6.1,  46.00,  46.00,     0.58,  106.69,   -0.95,  29.96,    0.0,    0.00,   96.86,  106.90,   91.93,  102.19,   82.84,   85.14,   83.46,   95.22,   84.06,   91.96,   77.90,   78.78,   88.69,   75.27,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
