#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-08, 08:01:12,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.45,  -0.24,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.22,     0.00,   70.36,   -0.76,  30.71,    0.0,    0.00,   70.58,   70.73,   70.61,   70.38,   69.77,   69.50,   66.73,   67.05,   66.98,   66.56,   66.40,   66.09,   70.02,   63.22,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:13,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.46,  -0.24,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.22,     0.00,   70.37,   -0.76,  30.71,    0.0,    0.00,   70.58,   70.73,   70.61,   70.37,   69.76,   69.50,   66.97,   67.08,   67.00,   66.79,   66.64,   66.13,   69.98,   63.24,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:14,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.45,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.22,     0.00,   70.35,   -0.75,  30.71,    0.0,    0.00,   70.58,   70.73,   70.61,   70.37,   69.77,   69.50,   66.95,   67.10,   67.03,   66.76,   66.63,   66.14,   70.03,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:15,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.46,  -0.23,   0.00,   0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.21,     0.00,   70.35,   -0.76,  30.71,    0.0,    0.00,   70.58,   70.75,   70.61,   70.37,   69.77,   69.50,   66.37,   66.28,   66.19,   66.15,   66.00,   65.33,   69.20,   62.46,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:16,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.47,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.21,     0.00,   70.35,   -0.76,  30.71,    0.0,    0.00,   70.60,   70.73,   70.61,   70.37,   69.79,   69.52,   66.04,   66.19,   66.11,   65.87,   65.73,   65.24,   69.01,   62.35,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:17,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.46,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.21,     0.00,   70.35,   -0.76,  30.71,    0.0,    0.00,   70.58,   70.73,   70.61,   70.37,   69.76,   69.50,   66.87,   66.99,   66.89,   66.52,   66.57,   66.05,   69.81,   63.19,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:18,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.47,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.21,     0.00,   70.35,   -0.76,  30.71,    0.0,    0.00,   70.58,   70.73,   70.61,   70.37,   69.76,   69.50,   66.95,   67.07,   66.99,   66.80,   66.62,   66.13,   69.88,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:19,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.47,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.21,     0.00,   70.36,   -0.77,  30.71,    0.0,    0.00,   70.58,   70.72,   70.61,   70.37,   69.78,   69.50,   66.90,   67.04,   66.96,   66.74,   66.59,   66.10,   69.77,   63.24,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:20,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.48,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.21,     0.00,   70.36,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.73,   70.61,   70.36,   69.76,   69.50,   66.96,   67.10,   67.02,   66.78,   66.63,   66.13,   69.81,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:21,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.48,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.21,     0.00,   70.35,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.73,   70.61,   70.37,   69.76,   69.50,   66.89,   67.04,   66.96,   66.75,   66.59,   66.06,   69.66,   63.24,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:22,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.48,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.21,     0.00,   70.36,   -0.77,  30.71,    0.0,    0.00,   70.60,   70.73,   70.61,   70.37,   69.76,   69.50,   66.94,   67.03,   66.97,   66.76,   66.62,   66.12,   69.71,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:23,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.47,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.21,     0.00,   70.35,   -0.77,  30.71,    0.0,    0.00,   70.58,   70.72,   70.61,   70.37,   69.76,   69.52,   66.95,   67.04,   66.99,   66.77,   66.61,   66.11,   69.70,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:24,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.47,  -0.21,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.91,  39.21,     0.00,   70.35,   -0.77,  30.71,    0.0,    0.00,   70.58,   70.75,   70.60,   70.37,   69.78,   69.50,   66.90,   67.03,   66.97,   66.73,   66.59,   66.09,   69.66,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:25,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.8,   0.00,       ,  -15.87,   4.46,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.91,  39.21,     0.00,   70.36,   -0.77,  30.71,    0.0,    0.00,   70.58,   70.73,   70.60,   70.35,   69.77,   69.50,   66.95,   67.07,   67.02,   66.75,   66.61,   66.10,   69.67,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:26,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.8,   0.00,       ,   -6.30,   4.47,  -0.22,   0.01,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.91,  39.21,     0.00,   70.36,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.73,   70.60,   70.37,   69.76,   69.50,   66.92,   67.06,   66.99,   66.74,   66.59,   66.06,   69.66,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:27,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.8,   0.00,       ,   -0.29,   4.47,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.91,  39.21,     0.00,   70.35,   -0.78,  30.71,    0.0,    0.00,   70.60,   70.74,   70.58,   70.35,   69.76,   69.50,   66.92,   67.04,   66.97,   66.73,   66.59,   66.07,   69.62,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:28,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -4.96,   4.47,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.91,  39.21,     0.00,   70.35,   -0.77,  30.71,    0.0,    0.00,   70.58,   70.72,   70.60,   70.36,   69.76,   69.50,   66.88,   67.00,   66.93,   66.71,   66.58,   66.05,   69.56,   63.24,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:29,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.8,   0.00,       ,   -0.25,   4.46,  -0.23,   0.00,   0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.91,  39.21,     0.00,   70.35,   -0.77,  30.71,    0.0,    0.00,   70.58,   70.74,   70.61,   70.37,   69.76,   69.50,   66.92,   67.06,   66.98,   66.71,   66.57,   66.09,   69.62,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:30,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,   -0.01,   4.47,  -0.23,   0.00,   0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.91,  39.21,     0.00,   70.36,   -0.77,  30.71,    0.0,    0.00,   70.58,   70.72,   70.61,   70.35,   69.78,   69.52,   66.93,   67.03,   66.96,   66.74,   66.56,   66.08,   69.54,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:31,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,   -0.00,   4.46,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.91,  39.21,     0.00,   70.34,   -0.77,  30.71,    0.0,    0.00,   70.58,   70.74,   70.58,   70.37,   69.76,   69.50,   66.89,   67.02,   66.96,   66.70,   66.58,   66.06,   69.52,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:32,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,   -0.00,   4.46,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.91,  39.21,     0.00,   70.35,   -0.77,  30.71,    0.0,    0.00,   70.58,   70.75,   70.60,   70.37,   69.76,   69.50,   66.91,   67.04,   66.95,   66.72,   66.60,   66.09,   69.54,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:33,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,   -0.00,   4.46,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.91,  39.21,     0.00,   70.34,   -0.77,  30.71,    0.0,    0.00,   70.58,   70.72,   70.60,   70.35,   69.76,   69.50,   66.90,   67.00,   66.95,   66.70,   66.58,   66.06,   69.49,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:34,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,   -0.00,   4.46,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.91,  39.22,     0.00,   70.35,   -0.77,  30.71,    0.0,    0.00,   70.58,   70.73,   70.60,   70.37,   69.76,   69.50,   66.88,   67.00,   66.92,   66.72,   66.57,   66.05,   69.49,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:35,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,   -0.00,   4.47,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.2,  40.90,  39.22,     0.00,   70.35,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.73,   70.60,   70.35,   69.74,   69.50,   66.93,   67.03,   66.98,   66.72,   66.56,   66.08,   69.45,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:36,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,   -0.00,   4.47,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.34,   -0.79,  30.71,    0.0,    0.00,   70.58,   70.74,   70.60,   70.37,   69.77,   69.50,   66.92,   67.03,   66.95,   66.73,   66.58,   66.06,   69.47,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:37,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,   -0.00,   4.47,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.35,   -0.79,  30.71,    0.0,    0.00,   70.58,   70.72,   70.60,   70.37,   69.76,   69.50,   66.92,   67.00,   66.94,   66.72,   66.58,   66.09,   69.44,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:38,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,   -0.00,   4.46,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.34,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.73,   70.60,   70.36,   69.77,   69.50,   66.88,   67.00,   66.92,   66.70,   66.56,   66.05,   69.41,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:39,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -11.89,   4.46,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.35,   -0.77,  30.71,    0.0,    0.00,   70.56,   70.74,   70.58,   70.36,   69.76,   69.50,   66.88,   66.99,   66.91,   66.67,   66.54,   66.03,   69.36,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:40,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,   -1.63,   4.46,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.33,   -0.76,  30.71,    0.0,    0.00,   70.58,   70.72,   70.60,   70.35,   69.76,   69.50,   66.87,   67.02,   66.94,   66.69,   66.56,   66.05,   69.39,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:41,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -13.88,   4.46,  -0.22,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.35,   -0.76,  30.71,    0.0,    0.00,   70.59,   70.72,   70.58,   70.37,   69.76,   69.48,   66.85,   66.97,   66.89,   66.67,   66.51,   66.02,   69.33,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:42,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -15.34,   4.45,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.35,   -0.76,  30.71,    0.0,    0.00,   70.58,   70.72,   70.58,   70.37,   69.76,   69.50,   66.84,   66.96,   66.88,   66.65,   66.52,   66.02,   69.35,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:43,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -14.53,   4.45,  -0.23,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.35,   -0.76,  30.70,    0.0,    0.00,   70.58,   70.72,   70.60,   70.35,   69.76,   69.50,   66.82,   66.97,   66.88,   66.63,   66.54,   66.01,   69.30,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:44,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,   -0.97,   4.44,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.35,   -0.77,  30.71,    0.0,    0.00,   70.56,   70.73,   70.58,   70.36,   69.76,   69.50,   66.84,   66.99,   66.90,   66.67,   66.54,   66.01,   69.31,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:45,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -11.15,   4.44,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.35,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.72,   70.60,   70.37,   69.76,   69.50,   66.84,   66.98,   66.88,   66.62,   66.52,   65.99,   69.26,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:46,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -15.81,   4.46,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.33,   -0.78,  30.71,    0.0,    0.00,   70.57,   70.72,   70.60,   70.34,   69.76,   69.50,   66.82,   66.93,   66.88,   66.65,   66.50,   65.98,   69.24,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:47,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -11.77,   4.46,  -0.25,   0.00,   0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.33,   -0.78,  30.71,    0.0,    0.00,   70.56,   70.72,   70.60,   70.37,   69.76,   69.48,   66.84,   66.96,   66.85,   66.62,   66.50,   65.98,   69.24,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:48,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -15.81,   4.46,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.34,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.72,   70.60,   70.34,   69.76,   69.50,   66.81,   66.96,   66.88,   66.65,   66.51,   65.98,   69.26,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:49,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -15.99,   4.47,  -0.27,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.33,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.72,   70.60,   70.34,   69.76,   69.50,   66.85,   66.99,   66.90,   66.64,   66.53,   66.01,   69.21,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:50,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,   4.47,  -0.29,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.33,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.73,   70.58,   70.34,   69.76,   69.48,   66.84,   66.96,   66.91,   66.65,   66.51,   66.01,   69.20,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:51,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -14.56,   4.47,  -0.27,   0.00,  -0.00, 325.2,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.34,   -0.79,  30.71,    0.0,    0.00,   70.57,   70.72,   70.58,   70.34,   69.75,   69.48,   66.82,   66.92,   66.85,   66.60,   66.51,   65.98,   69.12,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
