#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-12, 12:20:28,  -05:00,   KSFZ,   41.7523270,  -71.5004501,  1997.1, 30.42,  1904.7,   3.0, 139.42, 147.01,  -43.82,   1.07,   2.09,  -0.01,   0.28,  11.8,  16.2,  27.7,  28.8,   2.2,  35.59,  36.60,    13.04,  174.72,   56.13,  23.94, 2501.4,    0.59,  328.43,  324.15,  317.33,  318.08,  318.41,  325.76, 1424.90, 1477.23, 1448.12, 1428.40, 1422.77, 1422.88, 1469.69, 1487.99,  1805.5, 142,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.014,       ,   5.54, -123.5,   10.1,   16.6,  -14.3,      1,   GPS,    ALT,   0.5,   1.0,  -7.9, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:29,  -05:00,   KSFZ,   41.7530136,  -71.5004120,  1999.1, 30.42,  1909.3,   3.0, 141.69, 147.09,   21.28,   0.27,   1.36,   0.02,  -0.05,  13.0,  16.2,  27.7,  28.8,   2.2,  35.49,  36.67,    12.99,  174.76,   55.83,  23.93, 2504.5,    0.58,  328.05,  323.94,  316.99,  317.72,  317.88,  325.29, 1425.29, 1477.98, 1448.60, 1428.99, 1423.38, 1421.83, 1470.07, 1488.19,  1810.1, 145,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.014,       ,   5.79, -122.3,   10.1,   16.6,  -14.3,      1,   GPS,    ALT,   0.6,   0.6, 165.4, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-12, 12:20:30,  -05:00,   KSFZ,   41.7536926,  -71.5003891,  1999.1, 30.42,  1911.0,   3.0, 139.98, 147.15,   36.16,   0.34,   3.13,  -0.06,  -0.22,  13.1,  16.5,  27.7,  28.8,   2.2,  35.29,  36.69,    12.97,  174.83,   55.90,  23.96, 2497.1,    0.58,  327.71,  323.69,  316.61,  317.35,  317.35,  324.86, 1423.88, 1477.30, 1446.80, 1427.73, 1423.34, 1420.32, 1468.79, 1486.00,  1811.8, 143,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.014,       ,   6.06, -121.2,   10.0,   16.6,  -14.3,      1,   GPS,    ALT,   0.6,   0.3, 106.3, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-12, 12:20:31,  -05:00,   KSFZ,   41.7543716,  -71.5003510,  2001.1, 30.42,  1910.7,   3.0, 138.91, 147.25,   76.65,   0.53,   1.64,   0.01,   0.08,  13.7,  16.6,  27.7,  28.8,   2.2,  35.17,  36.81,    12.98,  174.91,   55.84,  23.92, 2501.5,    0.58,  327.32,  323.48,  316.22,  316.96,  316.82,  324.40, 1422.96, 1478.73, 1446.38, 1427.61, 1421.89, 1420.24, 1468.71, 1485.57,  1811.6, 142,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.014,       ,   6.32, -120.2,   10.0,   16.6,  -14.3,      1,   GPS,    ALT,   0.6,   0.4,  -3.9, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-12, 12:20:32,  -05:00,   KSFZ,   41.7550583,  -71.5003052,  1998.1, 30.42,  1911.6,   3.0, 138.57, 147.42,   -4.71,   0.42,   0.09,   0.01,  -0.02,  12.3,  17.1,  27.7,  28.8,   2.2,  35.25,  36.74,    12.99,  174.99,   55.87,  23.95, 2501.7,    0.58,  326.92,  323.25,  315.81,  316.57,  316.27,  323.95, 1422.62, 1478.72, 1445.56, 1429.11, 1421.62, 1420.48, 1469.38, 1484.96,  1812.4, 142,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.014,       ,   6.59, -119.5,    9.9,   16.6,  -14.3,      1,   GPS,    ALT,   0.5,   0.5,  31.5, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:33,  -05:00,   KSFZ,   41.7557373,  -71.5002594,  2001.1, 30.42,  1912.7,   3.0, 138.35, 147.56,   18.85,   0.80,   1.33,  -0.04,   0.08,  12.2,  17.3,  27.7,  28.8,   2.2,  35.34,  36.58,    13.00,  175.02,   55.67,  23.92, 2504.8,    0.58,  326.53,  323.01,  315.36,  316.17,  315.74,  323.52, 1421.65, 1479.17, 1446.11, 1429.22, 1419.62, 1420.42, 1470.17, 1484.73,  1813.6, 141,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.013,       ,   6.85, -118.9,    9.9,   16.6,  -14.3,      1,   GPS,    ALT,   0.3,   0.6,  11.8, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:34,  -05:00,   KSFZ,   41.7564201,  -71.5002136,  2003.1, 30.42,  1912.5,   3.2, 140.35, 147.58,   64.92,   0.81,  -0.15,   0.01,  -0.12,  12.9,  17.2,  27.7,  28.8,   2.2,  35.34,  36.57,    12.92,  175.09,   55.66,  23.97, 2500.3,    0.58,  326.13,  322.74,  315.01,  315.79,  315.17,  323.06, 1422.15, 1478.18, 1445.60, 1428.83, 1419.23, 1420.28, 1469.35, 1484.97,  1813.3, 143,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.013,       ,   7.12, -118.3,    9.9,   16.6,  -14.3,      1,   GPS,    ALT,   0.1,   0.8, -15.7, 3DDiff, 1852,      ,     12,  13.0,     17
2018-11-12, 12:20:35,  -05:00,   KSFZ,   41.7570992,  -71.5001602,  2002.1, 30.42,  1909.4,   3.0, 138.92, 147.48,   31.61,   1.34,  -0.43,   0.00,   0.15,  13.2,  17.2,  27.7,  28.8,   2.2,  35.32,  36.65,    12.98,  175.20,   56.01,  23.93, 2503.4,    0.58,  325.69,  322.50,  314.56,  315.38,  314.60,  322.61, 1421.49, 1477.88, 1445.85, 1430.31, 1419.34, 1419.98, 1469.98, 1485.47,  1810.2, 142,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.012,       ,   7.41, -117.8,    9.8,   16.6,  -14.3,      1,   GPS,    ALT,  -0.0,   1.0, -82.7, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-12, 12:20:36,  -05:00,   KSFZ,   41.7577782,  -71.5001221,  1999.1, 30.42,  1909.1,   3.0, 139.66, 147.32,  -42.67,   1.63,  -1.41,  -0.01,   0.02,  13.4,  17.2,  27.7,  28.8,   2.2,  35.25,  36.82,    12.98,  175.29,   56.01,  23.93, 2503.9,    0.58,  325.26,  322.23,  314.19,  314.99,  314.05,  322.19, 1421.50, 1477.32, 1446.03, 1429.66, 1420.29, 1420.11, 1469.88, 1485.74,  1809.9, 143,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.012,       ,   7.70, -117.4,    9.8,   16.6,  -14.3,      1,   GPS,    ALT,  -0.1,   1.3, -23.6, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-12, 12:20:37,  -05:00,   KSFZ,   41.7584572,  -71.5000763,  1999.1, 30.42,  1909.6,   3.0, 139.18, 147.07,  -36.71,   1.40,  -0.33,   0.02,  -0.03,  13.4,  16.9,  27.7,  28.8,   2.2,  35.37,  36.90,    13.00,  175.35,   56.04,  23.92, 2503.9,    0.58,  324.83,  321.96,  313.71,  314.59,  313.50,  321.73, 1421.53, 1475.68, 1446.07, 1429.01, 1419.64, 1419.75, 1469.29, 1485.39,  1810.5, 142,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.012,       ,   7.99, -117.0,    9.7,   16.6,  -14.3,      1,   GPS,    ALT,  -0.1,   1.5,  23.6, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-12, 12:20:38,  -05:00,   KSFZ,   41.7591400,  -71.5000305,  1999.1, 30.42,  1910.1,   3.0, 139.12, 146.78,  -47.05,   1.38,  -1.15,   0.02,  -0.08,  13.2,  17.0,  27.7,  28.8,   2.2,  35.36,  37.05,    13.01,  175.34,   55.88,  23.96, 2498.4,    0.59,  324.40,  321.75,  313.34,  314.19,  312.96,  321.34, 1420.99, 1475.57, 1445.72, 1429.64, 1420.80, 1419.44, 1469.11, 1485.58,  1810.9, 142,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.011,       ,   8.26, -116.6,    9.7,   16.6,  -14.3,      1,   GPS,    ALT,  -0.1,   1.5,  27.6, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:39,  -05:00,   KSFZ,   41.7598228,  -71.4999924,  1999.1, 30.42,  1908.4,   3.0, 137.68, 146.53,  -33.85,   1.79,  -1.53,  -0.03,   0.02,  12.3,  17.0,  27.7,  28.8,   2.2,  35.46,  36.93,    12.99,  175.29,   56.03,  23.95, 2503.4,    0.58,  323.91,  321.44,  312.90,  313.77,  312.41,  320.87, 1420.89, 1476.27, 1445.56, 1429.53, 1422.02, 1418.55, 1468.79, 1485.62,  1809.2, 141,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.011,       ,   8.51, -116.3,    9.7,   16.6,  -14.3,      1,   GPS,    ALT,  -0.1,   1.7, -31.5, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:40,  -05:00,   KSFZ,   41.7604980,  -71.4999542,  1999.1, 30.42,  1907.6,   3.0, 137.48, 146.24,  -11.94,   1.96,  -0.10,  -0.03,   0.02,  11.9,  16.7,  27.7,  28.8,   2.2,  35.59,  36.95,    13.03,  175.29,   56.27,  23.95, 2499.9,    0.59,  323.46,  321.17,  312.47,  313.38,  311.84,  320.45, 1420.51, 1477.24, 1445.33, 1429.31, 1421.84, 1418.94, 1468.94, 1485.80,  1808.5, 140,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.010,       ,   8.75, -116.0,    9.6,   16.6,  -14.3,      1,   GPS,    ALT,  -0.0,   2.0, -47.2, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:41,  -05:00,   KSFZ,   41.7611694,  -71.4999161,  2000.1, 30.42,  1909.0,   3.0, 136.38, 145.96,   18.16,   1.69,  -0.21,  -0.00,  -0.08,  12.2,  16.7,  27.7,  28.8,   2.2,  35.65,  36.94,    12.96,  175.36,   55.95,  23.91, 2503.3,    0.58,  323.01,  320.90,  312.05,  312.98,  311.31,  319.98, 1420.01, 1476.76, 1445.88, 1428.49, 1420.73, 1419.54, 1468.95, 1485.86,  1809.8, 139,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.010,       ,   9.00, -115.8,    9.6,   16.6,  -14.3,      1,   GPS,    ALT,  -0.0,   1.9,   7.9, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-12, 12:20:42,  -05:00,   KSFZ,   41.7618484,  -71.4998856,  1999.1, 30.42,  1908.0,   3.2, 135.27, 145.73,    6.00,   1.90,   1.51,  -0.00,   0.04,  12.2,  16.6,  27.7,  28.8,   2.2,  35.68,  37.10,    12.95,  175.38,   56.17,  23.96, 2500.4,    0.58,  322.54,  320.65,  311.60,  312.58,  310.75,  319.54, 1420.62, 1476.51, 1446.06, 1429.80, 1422.15, 1417.50, 1468.62, 1486.93,  1808.8, 138,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.011,       ,   9.25, -115.7,    9.5,   16.6,  -14.3,      1,   GPS,    ALT,   0.1,   1.9, -51.2, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-12, 12:20:43,  -05:00,   KSFZ,   41.7625198,  -71.4998398,  1997.1, 30.42,  1907.4,   3.2, 135.38, 145.52,  -46.58,   2.15,   0.45,  -0.00,   0.01,  12.1,  16.8,  27.7,  28.8,   2.2,  35.74,  37.25,    12.97,  175.39,   56.05,  23.94, 2500.2,    0.58,  322.09,  320.35,  311.17,  312.16,  310.21,  319.13, 1421.17, 1477.23, 1446.49, 1430.08, 1421.28, 1417.69, 1468.89, 1487.18,  1808.2, 138,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.010,       ,   9.51, -115.6,    9.5,   16.6,  -14.3,      1,   GPS,    ALT,   0.1,   2.0, -43.3, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-12, 12:20:44,  -05:00,   KSFZ,   41.7631912,  -71.4998016,  1998.1, 30.42,  1906.2,   3.2, 135.30, 145.24,  -41.94,   2.66,   0.31,  -0.03,   0.06,  12.6,  16.9,  27.7,  28.8,   2.2,  35.89,  37.33,    13.00,  175.40,   56.06,  23.92, 2500.2,    0.58,  321.61,  320.06,  310.76,  311.80,  309.68,  318.68, 1421.42, 1477.65, 1446.99, 1430.55, 1422.08, 1418.07, 1469.71, 1487.56,  1807.0, 138,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.010,       ,   9.76, -115.7,    9.5,   16.6,  -14.3,      1,   GPS,    ALT,   0.1,   2.3, -70.9, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:45,  -05:00,   KSFZ,   41.7638588,  -71.4997635,  1997.1, 30.42,  1906.9,   3.2, 135.73, 144.87,   -9.63,   2.18,  -1.96,   0.01,   0.06,  13.3,  16.8,  27.7,  28.8,   2.2,  35.96,  37.47,    12.98,  175.43,   55.81,  23.97, 2495.8,    0.58,  321.15,  319.80,  310.31,  311.37,  309.14,  318.24, 1422.10, 1476.39, 1447.47, 1430.66, 1423.06, 1417.66, 1469.63, 1488.06,  1807.8, 139,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.010,       ,  10.01, -115.8,    9.4,   16.6,  -14.3,      1,   GPS,    ALT,   0.1,   2.6, -27.6, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:46,  -05:00,   KSFZ,   41.7645302,  -71.4997253,  1999.1, 30.42,  1910.8,   3.2, 134.37, 144.70,   -4.60,   1.12,  -2.31,  -0.02,   0.09,  13.5,  16.4,  27.7,  28.8,   2.2,  35.73,  37.64,    12.98,  175.47,   55.84,  23.93, 2503.3,    0.58,  320.64,  319.50,  309.87,  310.98,  308.62,  317.79, 1422.33, 1476.38, 1447.38, 1431.10, 1421.22, 1417.23, 1469.84, 1487.54,  1811.7, 137,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.010,       ,  10.24, -116.0,    9.4,   16.6,  -14.3,      1,   GPS,    ALT,   0.1,   1.9, 216.5, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:47,  -05:00,   KSFZ,   41.7651978,  -71.4996948,  2004.1, 30.42,  1916.8,   3.0, 136.77, 144.68,  107.52,   0.85,   1.56,  -0.03,  -0.04,  14.1,  16.1,  27.7,  28.8,   2.2,  35.71,  37.56,    12.94,  175.50,   55.82,  23.91, 2501.1,    0.58,  320.18,  319.21,  309.46,  310.58,  308.13,  317.37, 1422.49, 1477.40, 1447.31, 1430.97, 1421.34, 1417.19, 1470.96, 1487.43,  1817.7, 140,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.010,       ,  10.46, -116.2,    9.3,   16.6,  -14.3,      1,   GPS,    ALT,   0.1,   0.8, 366.1, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-12, 12:20:48,  -05:00,   KSFZ,   41.7658691,  -71.4996643,  2008.1, 30.42,  1923.2,   3.0, 136.62, 144.74,  172.10,   0.49,   2.10,  -0.02,  -0.04,  14.2,  16.5,  27.7,  28.8,   2.2,  35.41,  37.62,    13.00,  175.54,   55.78,  23.93, 2506.1,    0.58,  319.69,  318.95,  309.06,  310.19,  307.65,  316.90, 1423.52, 1477.97, 1447.80, 1430.39, 1421.47, 1417.75, 1471.09, 1487.67,  1824.0, 140,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.010,       ,  10.63, -116.6,    9.3,   16.6,  -14.3,      1,   GPS,    ALT,   0.3,   0.1, 378.0, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-12, 12:20:49,  -05:00,   KSFZ,   41.7665405,  -71.4996338,  2013.1, 30.42,  1925.4,   3.0, 136.78, 144.80,  215.08,   0.71,   2.04,   0.01,   0.03,  14.9,  16.7,  27.7,  28.8,   2.2,  35.52,  37.51,    13.03,  175.60,   55.90,  23.93, 2500.1,    0.59,  319.23,  318.65,  308.62,  309.80,  307.14,  316.50, 1422.29, 1477.74, 1447.39, 1428.69, 1421.82, 1417.78, 1471.00, 1486.10,  1826.3, 140,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.010,       ,  10.76, -116.9,    9.3,   16.6,  -14.3,      1,   GPS,    ALT,   0.4,   0.1, 161.4, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-12, 12:20:50,  -05:00,   KSFZ,   41.7672081,  -71.4995880,  2013.1, 30.42,  1925.3,   3.0, 135.17, 144.93,  171.19,   0.93,   3.21,  -0.00,   0.02,  13.9,  17.1,  27.7,  28.8,   2.2,  35.44,  37.56,    12.99,  175.61,   55.70,  23.93, 2501.9,    0.58,  318.74,  318.35,  308.25,  309.43,  306.65,  316.07, 1421.01, 1478.81, 1446.10, 1430.45, 1421.60, 1418.69, 1471.95, 1484.57,  1826.2, 138,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.010,       ,  10.83, -117.3,    9.2,   16.6,  -14.3,      1,   GPS,    ALT,   0.3,   0.6,  15.7, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:51,  -05:00,   KSFZ,   41.7678795,  -71.4995346,  2016.1, 30.42,  1923.9,   3.0, 134.82, 145.07,  151.57,   0.93,   0.18,   0.03,   0.01,  14.8,  17.3,  27.7,  28.8,   2.2,  35.70,  37.34,    13.05,  175.62,   55.56,  23.88, 2500.9,    0.59,  318.27,  318.10,  307.83,  309.04,  306.14,  315.66, 1420.54, 1478.05, 1445.25, 1430.61, 1420.51, 1417.11, 1471.91, 1484.02,  1824.7, 138,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.009,       ,  10.88, -117.8,    9.2,   16.6,  -14.3,      1,   GPS,    ALT,   0.2,   0.9, -27.6, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:52,  -05:00,   KSFZ,   41.7685547,  -71.4994812,  2015.1, 30.42,  1923.2,   3.0, 134.73, 145.22,   85.47,   0.78,  -0.91,  -0.00,   0.04,  14.8,  17.5,  27.7,  28.8,   2.2,  35.68,  37.28,    12.96,  175.67,   55.66,  23.89, 2501.1,    0.58,  317.81,  317.80,  307.43,  308.66,  305.68,  315.23, 1421.05, 1477.63, 1444.45, 1428.69, 1419.38, 1416.56, 1471.01, 1483.34,  1824.0, 138,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.008,       ,  10.90, -118.3,    9.1,   16.6,  -14.3,      1,   GPS,    ALT,  -0.0,   0.9, -66.9, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:53,  -05:00,   KSFZ,   41.7692223,  -71.4994354,  2016.1, 30.42,  1922.2,   3.0, 137.12, 145.34,   51.55,   0.81,  -1.63,   0.02,   0.06,  15.4,  17.3,  27.7,  28.8,   2.2,  35.70,  37.12,    12.97,  175.81,   55.71,  23.91, 2502.8,    0.58,  317.33,  317.53,  307.02,  308.26,  305.19,  314.83, 1421.16, 1477.60, 1444.14, 1428.73, 1418.38, 1417.21, 1470.65, 1483.29,  1823.0, 140,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.008,       ,  10.91, -118.9,    9.1,   16.5,  -14.3,      1,   GPS,    ALT,  -0.3,   0.7, -98.4, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-12, 12:20:54,  -05:00,   KSFZ,   41.7699013,  -71.4993896,  2010.1, 30.42,  1920.2,   3.0, 134.28, 145.46,  -69.97,   0.80,  -1.27,   0.01,   0.06,  14.7,  17.3,  27.7,  28.8,   2.2,  35.58,  37.23,    12.94,  175.89,   56.10,  23.96, 2494.1,    0.58,  316.87,  317.25,  306.64,  307.88,  304.74,  314.43, 1420.80, 1477.78, 1443.29, 1428.92, 1417.20, 1416.18, 1470.94, 1482.52,  1821.0, 137,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.007,       ,  10.89, -119.5,    9.1,   16.5,  -14.3,      1,   GPS,    ALT,  -0.4,   0.7, -129.9, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:55,  -05:00,   KSFZ,   41.7705727,  -71.4993439,  2009.1, 30.42,  1919.1,   3.0, 133.16, 145.73, -129.00,   0.58,  -0.03,  -0.00,  -0.07,  14.4,  17.3,  27.7,  28.8,   2.2,  35.64,  37.09,    12.99,  175.96,   56.22,  23.92, 2501.1,    0.58,  316.41,  316.98,  306.25,  307.47,  304.24,  314.04, 1420.76, 1477.36, 1442.89, 1430.17, 1416.28, 1416.71, 1471.05, 1482.42,  1820.0, 136,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.007,       ,  10.86, -120.1,    9.0,   16.5,  -14.3,      1,   GPS,    ALT,  -0.4,   0.7, -78.7, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:56,  -05:00,   KSFZ,   41.7712479,  -71.4992905,  2007.1, 30.42,  1915.2,   3.0, 134.21, 145.89,  -95.02,   1.40,  -0.48,   0.00,   0.01,  14.4,  17.3,  27.7,  28.8,   2.1,  35.57,  37.07,    12.96,  175.99,   56.05,  23.90, 2499.8,    0.58,  315.94,  316.70,  305.86,  307.08,  303.78,  313.65, 1420.80, 1476.71, 1442.96, 1430.31, 1417.31, 1417.30, 1470.17, 1482.91,  1816.0, 137,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.006,       ,  10.83, -120.9,    9.0,   16.5,  -14.3,      1,   GPS,    ALT,  -0.4,   1.0, -220.5, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:57,  -05:00,   KSFZ,   41.7719231,  -71.4992447,  2004.1, 30.42,  1911.8,   3.0, 134.42, 145.92, -120.99,   1.57,  -2.12,   0.01,   0.16,  14.2,  17.3,  27.7,  28.8,   2.1,  35.59,  37.08,    12.98,  176.03,   56.01,  23.89, 2503.5,    0.58,  315.50,  316.43,  305.50,  306.67,  303.32,  313.22, 1420.84, 1476.53, 1442.96, 1429.15, 1417.88, 1417.04, 1469.65, 1482.56,  1812.6, 137,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.005,       ,  10.79, -121.7,    8.9,   16.5,  -14.3,      1,   GPS,    ALT,  -0.4,   1.6, -263.8, 3DDiff, 1852,      ,     12,  14.0,     17
2018-11-12, 12:20:58,  -05:00,   KSFZ,   41.7725983,  -71.4992065,  1999.1, 30.42,  1910.3,   3.0, 132.44, 146.04, -217.37,   1.11,  -0.34,  -0.01,   0.00,  13.8,  17.1,  27.7,  28.8,   2.1,  35.56,  36.98,    12.99,  176.03,   55.87,  23.92, 2497.6,    0.58,  315.04,  316.13,  305.12,  306.28,  302.87,  312.86, 1421.14, 1477.31, 1443.06, 1428.26, 1417.79, 1416.23, 1469.12, 1483.29,  1811.2, 135,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.005,       ,  10.77, -122.6,    8.9,   16.5,  -14.3,      1,   GPS,    ALT,  -0.4,   1.5, -78.7, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:20:59,  -05:00,   KSFZ,   41.7732697,  -71.4991608,  1998.1, 30.42,  1907.1,   3.0, 131.61, 146.14, -188.20,   1.68,   0.23,  -0.00,   0.03,  13.2,  17.0,  27.7,  28.8,   2.1,  35.62,  36.92,    12.99,  176.07,   55.94,  23.93, 2495.2,    0.58,  314.59,  315.84,  304.74,  305.89,  302.41,  312.49, 1421.44, 1478.29, 1442.23, 1429.85, 1416.25, 1415.50, 1469.73, 1482.70,  1807.9, 135,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.005,       ,  10.76, -123.5,    8.9,   16.5,  -14.3,      1,   GPS,    ALT,  -0.3,   1.5, -98.4, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-12, 12:21:00,  -05:00,   KSFZ,   41.7739487,  -71.4991074,  1995.1, 30.42,  1905.3,   3.0, 132.87, 146.14, -169.62,   2.19,   0.86,  -0.01,   0.10,  12.8,  17.1,  27.7,  28.8,   2.1,  35.46,  36.86,    12.99,  176.11,   55.80,  23.91, 2501.6,    0.58,  314.14,  315.57,  304.37,  305.50,  301.96,  312.11, 1420.68, 1477.73, 1442.59, 1429.49, 1414.75, 1416.01, 1469.76, 1483.04,  1806.1, 136,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.004,       ,  10.77, -124.5,    8.8,   16.5,  -14.3,      1,   GPS,    ALT,  -0.3,   1.9, -98.4, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:21:01,  -05:00,   KSFZ,   41.7746239,  -71.4990692,  1996.1, 30.42,  1905.1,   3.0, 134.15, 146.00, -105.67,   2.20,  -0.34,  -0.01,  -0.01,  13.1,  17.3,  27.7,  28.8,   2.1,  35.58,  36.85,    13.01,  176.09,   56.06,  23.91, 2502.6,    0.59,  313.69,  315.31,  303.98,  305.10,  301.52,  311.76, 1422.04, 1476.97, 1443.86, 1429.39, 1415.36, 1415.14, 1469.98, 1484.15,  1805.9, 137,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.004,       ,  10.81, -125.5,    8.8,   16.5,  -14.3,      1,   GPS,    ALT,  -0.3,   2.2, -19.7, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-12, 12:21:02,  -05:00,   KSFZ,   41.7752953,  -71.4990234,  1997.1, 30.42,  1905.1,   3.0, 133.06, 145.77,  -45.78,   2.33,  -0.29,  -0.01,   0.03,  13.4,  17.0,  27.7,  28.8,   2.1,  35.47,  36.94,    13.01,  176.06,   56.05,  23.91, 2500.6,    0.59,  313.23,  315.01,  303.64,  304.73,  301.10,  311.37, 1421.37, 1476.96, 1444.54, 1429.55, 1414.77, 1414.72, 1470.45, 1483.67,  1805.9, 136,  GPS,   16.5, 116.50, 115.60, 123.675, 120.775,  0.003,       ,  10.87, -126.5,    8.7,   16.5,  -14.3,      1,   GPS,    ALT,  -0.3,   2.2,  -3.9, 3DDiff, 1852,      ,     12,  13.5,     17
