#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-06, 20:13:57,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   384.5,  16.2,   0.00,   0.00,   -0.09,   3.04,   1.32,  -0.03,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.72,   -0.54,  30.02,    0.0,    0.00,   87.23,   90.23,   89.02,   90.07,   73.65,   92.71,  193.28,  218.23,  196.77,  237.42,  114.31,  224.52,   63.65,  194.07,   271.3,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     17
2018-11-06, 20:13:58,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   384.6,  16.2,   0.00,   0.00,   -2.28,   3.02,   1.29,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.12,     0.00,   63.71,   -0.56,  30.02,    0.0,    0.00,   87.27,   90.26,   89.04,   90.07,   73.65,   92.71,  192.50,  217.57,  195.77,  236.76,  114.02,  223.49,   63.69,  193.15,   271.4,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     18
2018-11-06, 20:13:59,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   384.3,  16.2,   0.00,   0.00,   -3.00,   3.02,   1.27,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.11,     0.00,   63.71,   -0.56,  30.02,    0.0,    0.00,   87.29,   90.27,   89.02,   90.10,   73.65,   92.71,  191.88,  217.25,  194.88,  236.42,  113.61,  222.72,   63.69,  192.34,   271.1,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:00,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   384.3,  16.2,   0.00,   0.00,   -0.13,   3.03,   1.26,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.12,     0.00,   63.71,   -0.56,  30.02,    0.0,    0.00,   87.32,   90.29,   89.03,   90.12,   73.66,   92.71,  191.18,  216.74,  193.78,  235.89,  113.29,  222.08,   63.68,  191.34,   271.1,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:01,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   384.3,  16.2,   0.00,   0.00,   -3.30,   3.03,   1.26,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.12,     0.00,   63.71,   -0.56,  30.01,    0.0,    0.00,   87.33,   90.29,   89.02,   90.15,   73.65,   92.71,  190.74,  216.10,  193.11,  235.12,  112.93,  221.46,   63.68,  190.54,   271.2,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:02,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   384.5,  16.2,   0.00,   0.00,   -2.63,   3.04,   1.26,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.12,     0.00,   63.72,   -0.56,  30.01,    0.0,    0.00,   87.38,   90.32,   89.04,   90.15,   73.65,   92.69,  190.07,  216.00,  192.26,  234.09,  112.57,  220.86,   63.65,  189.63,   271.3,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:03,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   383.8,  16.2,   0.00,   0.00,   -9.28,   3.03,   1.27,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.12,     0.00,   63.72,   -0.57,  30.01,    0.0,    0.00,   87.38,   90.33,   89.01,   90.16,   73.66,   92.69,  189.70,  215.55,  191.66,  233.34,  112.22,  219.63,   63.69,  188.88,   270.7,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:04,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   383.7,  16.2,   0.00,   0.00,   -3.42,   3.02,   1.27,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.12,     0.00,   63.72,   -0.57,  30.01,    0.0,    0.00,   87.41,   90.37,   89.01,   90.20,   73.67,   92.69,  189.24,  214.77,  190.75,  232.61,  111.92,  218.99,   63.69,  187.90,   270.6,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:05,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   384.2,  16.2,   0.00,   0.00,  -15.21,   3.03,   1.29,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.12,     0.00,   63.72,   -0.57,  30.02,    0.0,    0.00,   87.44,   90.37,   88.99,   90.20,   73.68,   92.68,  188.81,  214.46,  189.92,  231.66,  111.64,  218.25,   63.68,  187.05,   271.0,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     17
2018-11-06, 20:14:06,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   384.3,  16.2,   0.00,   0.00,  -10.19,   3.02,   1.30,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.12,     0.00,   63.73,   -0.57,  30.01,    0.0,    0.00,   87.44,   90.38,   89.01,   90.24,   73.65,   92.68,  188.20,  213.81,  189.18,  231.17,  111.36,  217.66,   63.68,  186.25,   271.1,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:07,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   384.4,  16.2,   0.00,   0.00,  -13.00,   3.02,   1.30,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.12,     0.00,   63.75,   -0.58,  30.02,    0.0,    0.00,   87.47,   90.41,   88.98,   90.24,   73.65,   92.68,  187.55,  213.08,  188.53,  230.77,  111.05,  217.07,   63.68,  185.55,   271.2,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:08,  +00:00,       ,   40.1166649,  -76.2937164,     3.8, 29.38,   384.5,  16.2,   0.00,   0.00,   -4.83,   3.01,   1.31,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.12,     0.00,   63.74,   -0.58,  30.02,    0.0,    0.00,   87.49,   90.42,   88.98,   90.24,   73.67,   92.68,  186.71,  212.75,  187.61,  230.00,  110.82,  216.42,   63.70,  184.90,   271.3,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:09,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.0,  16.2,   0.00,   0.00,  -15.19,   3.00,   1.29,  -0.03,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.74,   -0.59,  30.02,    0.0,    0.00,   87.50,   90.45,   88.98,   90.26,   73.65,   92.66,  185.96,  212.61,  186.70,  228.93,  110.55,  215.48,   63.69,  183.98,   271.8,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:10,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.4,  16.2,   0.00,   0.00,  -12.35,   3.01,   1.29,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.74,   -0.60,  30.01,    0.0,    0.00,   87.53,   90.44,   88.96,   90.27,   73.65,   92.66,  185.14,  212.32,  185.98,  228.33,  110.18,  214.83,   63.70,  183.11,   272.2,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:11,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.1,  16.2,   0.00,   0.00,   -0.70,   3.01,   1.30,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.74,   -0.60,  30.01,    0.0,    0.00,   87.56,   90.47,   88.96,   90.29,   73.65,   92.65,  184.50,  211.84,  185.32,  228.19,  109.92,  214.23,   63.71,  182.35,   271.9,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:12,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.2,  16.2,   0.00,   0.00,  -14.16,   3.00,   1.30,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.74,   -0.61,  30.02,    0.0,    0.00,   87.56,   90.47,   88.96,   90.29,   73.65,   92.65,  183.88,  211.25,  184.82,  227.90,  109.65,  213.74,   63.71,  181.49,   272.0,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:13,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.3,  16.2,   0.00,   0.00,  -15.81,   3.00,   1.30,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.74,   -0.61,  30.02,    0.0,    0.00,   87.56,   90.49,   88.95,   90.29,   73.66,   92.65,  183.47,  210.72,  184.12,  227.23,  109.37,  213.20,   63.69,  180.73,   272.1,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:14,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.4,  16.2,   0.00,   0.00,   -8.40,   3.00,   1.30,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.74,   -0.62,  30.02,    0.0,    0.00,   87.59,   90.50,   88.95,   90.32,   73.65,   92.63,  183.19,  210.20,  183.58,  226.48,  109.10,  212.57,   63.68,  180.03,   272.3,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:15,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.6,  16.2,   0.00,   0.00,   -5.43,   2.99,   1.31,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.13,     0.00,   63.74,   -0.62,  30.02,    0.0,    0.00,   87.59,   90.50,   88.93,   90.32,   73.65,   92.63,  182.63,  209.74,  182.79,  225.85,  108.80,  211.91,   63.70,  179.44,   272.5,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:16,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.4,  16.2,   0.00,   0.00,   -0.23,   2.99,   1.31,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.75,   -0.61,  30.02,    0.0,    0.00,   87.61,   90.52,   88.93,   90.34,   73.65,   92.61,  181.92,  209.53,  182.08,  225.09,  108.48,  211.13,   63.71,  178.90,   272.2,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:17,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.0,  16.0,   0.00,   0.00,   -8.80,   2.97,   1.31,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.76,   -0.61,  30.02,    0.0,    0.00,   87.64,   90.53,   88.90,   90.35,   73.65,   92.58,  181.44,  208.93,  181.34,  224.61,  108.15,  210.58,   63.69,  178.24,   272.8,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:18,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.1,  16.0,   0.00,   0.00,   -7.67,   2.97,   1.31,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.76,   -0.61,  30.02,    0.0,    0.00,   87.64,   90.53,   88.92,   90.35,   73.65,   92.60,  180.97,  208.72,  180.77,  224.31,  107.82,  209.87,   63.68,  177.63,   273.0,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:19,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.2,  16.2,   0.00,   0.00,   -0.36,   2.97,   1.31,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.74,   -0.62,  30.02,    0.0,    0.00,   87.64,   90.55,   88.90,   90.38,   73.63,   92.60,  180.55,  208.77,  179.94,  223.79,  107.59,  209.22,   63.70,  177.00,   273.1,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:20,  +00:00,       ,   40.1166725,  -76.2937088,     3.8, 29.38,   386.3,  16.2,   0.00,   0.00,  -11.41,   2.98,   1.30,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.75,   -0.61,  30.01,    0.0,    0.00,   87.66,   90.55,   88.90,   90.38,   73.63,   92.57,  180.01,  208.61,  179.21,  223.20,  107.25,  208.65,   63.74,  176.28,   273.1,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:21,  +00:00,       ,   40.1166725,  -76.2937088,     3.8, 29.38,   385.8,  16.0,   0.00,   0.00,  -12.42,   2.99,   1.31,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.77,   -0.62,  30.01,    0.0,    0.00,   87.67,   90.54,   88.87,   90.38,   73.65,   92.57,  179.50,  208.18,  178.45,  222.89,  107.04,  207.96,   63.75,  175.68,   272.7,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:22,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.9,  16.0,   0.00,   0.00,  -15.84,   3.00,   1.30,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.77,   -0.62,  30.01,    0.0,    0.00,   87.67,   90.56,   88.87,   90.41,   73.63,   92.57,  179.10,  207.95,  177.81,  222.28,  106.83,  207.41,   63.72,  175.16,   272.8,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:23,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.4,  16.2,   0.00,   0.00,  -15.16,   2.99,   1.30,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.77,   -0.62,  30.02,    0.0,    0.00,   87.68,   90.56,   88.85,   90.38,   73.63,   92.56,  178.76,  207.37,  177.07,  221.73,  106.58,  206.86,   63.69,  174.37,   272.2,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:24,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.2,  16.2,   0.00,   0.00,   -6.78,   2.99,   1.31,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.14,     0.00,   63.76,   -0.61,  30.03,    0.0,    0.00,   87.68,   90.58,   88.84,   90.41,   73.63,   92.51,  178.26,  206.95,  176.55,  221.41,  106.40,  205.95,   63.70,  173.70,   272.0,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:25,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.1,  16.0,   0.00,   0.00,   -2.36,   2.99,   1.31,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.15,     0.00,   63.77,   -0.61,  30.03,    0.0,    0.00,   87.70,   90.59,   88.84,   90.38,   73.63,   92.51,  177.83,  206.87,  176.13,  220.95,  106.20,  205.54,   63.69,  172.96,   271.9,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:26,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   384.9,  16.0,   0.00,   0.00,  -10.04,   3.00,   1.31,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.15,     0.00,   63.77,   -0.61,  30.02,    0.0,    0.00,   87.70,   90.58,   88.81,   90.39,   73.62,   92.51,  177.53,  206.69,  175.67,  220.29,  105.97,  205.12,   63.70,  172.30,   271.8,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:27,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   384.8,  16.0,   0.00,   0.00,  -15.53,   3.00,   1.31,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.15,     0.00,   63.76,   -0.61,  30.02,    0.0,    0.00,   87.72,   90.59,   88.81,   90.41,   73.62,   92.51,  177.13,  206.47,  175.01,  219.47,  105.71,  204.62,   63.71,  171.58,   271.6,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     16
2018-11-06, 20:14:28,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   384.6,  16.0,   0.00,   0.00,  -10.03,   2.99,   1.31,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.15,     0.00,   63.78,   -0.61,  30.02,    0.0,    0.00,   87.70,   90.59,   88.78,   90.41,   73.60,   92.50,  176.70,  206.14,  174.36,  218.92,  105.49,  204.02,   63.71,  170.82,   271.5,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     17
2018-11-06, 20:14:29,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.1,  16.0,   0.00,   0.00,   -4.12,   3.00,   1.31,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.15,     0.00,   63.79,   -0.62,  30.02,    0.0,    0.00,   87.73,   90.59,   88.76,   90.41,   73.60,   92.47,  176.14,  205.69,  173.75,  218.69,  105.27,  203.65,   63.71,  170.23,   271.9,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:30,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   385.1,  16.0,   0.00,   0.00,  -14.17,   3.01,   1.31,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.15,     0.00,   63.80,   -0.63,  30.02,    0.0,    0.00,   87.70,   90.59,   88.75,   90.42,   73.60,   92.45,  175.81,  205.20,  173.02,  218.34,  104.99,  202.89,   63.71,  169.47,   271.9,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:31,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   385.0,  16.0,   0.00,   0.00,  -13.71,   3.01,   1.30,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.15,     0.00,   63.79,   -0.63,  30.02,    0.0,    0.00,   87.73,   90.61,   88.75,   90.44,   73.57,   92.45,  175.56,  204.77,  172.42,  217.52,  104.75,  202.29,   63.74,  168.87,   271.9,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:32,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   385.0,  16.0,   0.00,   0.00,   -2.81,   3.02,   1.30,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.15,     0.00,   63.80,   -0.63,  30.02,    0.0,    0.00,   87.73,   90.61,   88.70,   90.44,   73.60,   92.44,  175.13,  204.61,  171.80,  216.84,  104.43,  201.82,   63.72,  168.13,   271.8,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:33,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   385.2,  16.0,   0.00,   0.00,   -0.10,   3.02,   1.30,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.15,     0.00,   63.79,   -0.63,  30.02,    0.0,    0.00,   87.74,   90.62,   88.72,   90.44,   73.58,   92.42,  174.71,  204.18,  171.11,  216.18,  104.22,  201.24,   63.74,  167.50,   272.0,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:34,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   385.3,  16.0,   0.00,   0.00,   -0.62,   3.01,   1.29,  -0.03,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.15,     0.00,   63.78,   -0.64,  30.02,    0.0,    0.00,   87.73,   90.61,   88.69,   90.44,   73.57,   92.42,  174.31,  203.39,  170.50,  215.35,  104.06,  200.42,   63.77,  166.84,   272.2,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
