#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-07, 18:48:37,  +00:00,       ,   40.1163368,  -76.2934341,  -236.0, 29.36,   393.9,  15.2,   0.00,   0.00,   -0.07,   1.30,   1.64,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.79,   -0.74,  30.28,    0.0,    0.00,   60.71,   60.31,   60.60,   59.84,   60.19,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   280.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:48:38,  +00:00,       ,   40.1163368,  -76.2934341,  -236.0, 29.36,   393.8,  15.2,   0.00,   0.00,   -0.00,   1.31,   1.65,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.79,   -0.74,  30.28,    0.0,    0.00,   60.71,   60.31,   60.59,   59.86,   60.19,   59.88,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   280.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     23
2018-11-07, 18:48:39,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   394.5,  15.2,   0.00,   0.00,   -0.00,   1.31,   1.65,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.79,   -0.75,  30.28,    0.0,    0.00,   60.69,   60.31,   60.59,   59.84,   60.19,   59.88,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   281.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     16,  16.0,     23
2018-11-07, 18:48:40,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   395.6,  15.2,   0.00,   0.00,   -0.00,   1.31,   1.64,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.79,   -0.75,  30.28,    0.0,    0.00,   60.69,   60.31,   60.60,   59.84,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   282.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     23
2018-11-07, 18:48:41,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   393.8,  15.2,   0.00,   0.00,   -0.00,   1.31,   1.65,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.78,   -0.75,  30.27,    0.0,    0.00,   60.71,   60.33,   60.58,   59.84,   60.19,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   280.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.0,     22
2018-11-07, 18:48:42,  +00:00,       ,   40.1163330,  -76.2934341,  -235.0, 29.36,   393.7,  15.2,   0.00,   0.00,   14.14,   1.32,   1.65,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.78,   -0.75,  30.28,    0.0,    0.00,   60.71,   60.29,   60.57,   59.84,   60.17,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   280.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.0,     22
2018-11-07, 18:48:43,  +00:00,       ,   40.1163330,  -76.2934341,  -235.0, 29.36,   393.7,  15.2,   0.00,   0.00,    6.89,   1.32,   1.66,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.79,   -0.75,  30.28,    0.0,    0.00,   60.69,   60.31,   60.59,   59.84,   60.16,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   280.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:48:44,  +00:00,       ,   40.1163330,  -76.2934341,  -235.0, 29.36,   393.6,  15.2,   0.00,   0.00,    0.17,   1.32,   1.66,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.78,   -0.75,  30.28,    0.0,    0.00,   60.71,   60.33,   60.57,   59.84,   60.17,   59.88,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   280.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     23
2018-11-07, 18:48:45,  +00:00,       ,   40.1163368,  -76.2934341,  -236.0, 29.36,   393.0,  15.2,   0.00,   0.00,  -14.64,   1.33,   1.67,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.79,   -0.76,  30.28,    0.0,    0.00,   60.73,   60.31,   60.60,   59.84,   60.19,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   279.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.0,     23
2018-11-07, 18:48:46,  +00:00,       ,   40.1163368,  -76.2934341,  -236.0, 29.36,   392.1,  15.2,   0.00,   0.00,  -15.96,   1.34,   1.66,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.80,   -0.75,  30.28,    0.0,    0.00,   60.71,   60.31,   60.57,   59.84,   60.16,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     23
2018-11-07, 18:48:47,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   393.1,  15.2,   0.00,   0.00,  -16.00,   1.34,   1.65,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.79,   -0.75,  30.28,    0.0,    0.00,   60.71,   60.33,   60.58,   59.84,   60.19,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   279.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.0,     22
2018-11-07, 18:48:48,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   392.9,  15.2,   0.00,   0.00,  -16.00,   1.35,   1.65,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.80,   -0.75,  30.28,    0.0,    0.00,   60.71,   60.31,   60.60,   59.85,   60.17,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.0,     22
2018-11-07, 18:48:49,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   392.9,  15.2,   0.00,   0.00,  -14.56,   1.36,   1.64,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.78,   -0.75,  30.28,    0.0,    0.00,   60.71,   60.31,   60.59,   59.82,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     15,  16.0,     22
2018-11-07, 18:48:50,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   392.9,  15.2,   0.00,   0.00,   -0.97,   1.36,   1.65,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.79,   -0.74,  30.28,    0.0,    0.00,   60.71,   60.33,   60.58,   59.84,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     16,  16.5,     23
2018-11-07, 18:48:51,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   393.7,  15.2,   0.00,   0.00,  -11.43,   1.36,   1.65,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.79,   -0.74,  30.27,    0.0,    0.00,   60.72,   60.31,   60.58,   59.84,   60.19,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   280.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     16,  16.0,     23
2018-11-07, 18:48:52,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   395.3,  15.2,   0.00,   0.00,  -15.82,   1.36,   1.65,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.79,   -0.74,  30.28,    0.0,    0.00,   60.71,   60.29,   60.57,   59.84,   60.19,   59.88,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   282.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     23
2018-11-07, 18:48:53,  +00:00,       ,   40.1163368,  -76.2934341,  -236.0, 29.36,   394.2,  15.2,   0.00,   0.00,  -16.00,   1.36,   1.65,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.79,   -0.75,  30.27,    0.0,    0.00,   60.71,   60.33,   60.60,   59.82,   60.17,   59.88,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   281.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     15,  16.0,     22
2018-11-07, 18:48:54,  +00:00,       ,   40.1163368,  -76.2934341,  -236.0, 29.36,   394.0,  15.2,   0.00,   0.00,  -16.00,   1.36,   1.65,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.76,  30.27,    0.0,    0.00,   60.71,   60.33,   60.58,   59.84,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   280.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:48:55,  +00:00,       ,   40.1163368,  -76.2934341,  -236.0, 29.36,   394.1,  15.2,   0.00,   0.00,  -16.00,   1.35,   1.65,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.75,  30.27,    0.0,    0.00,   60.71,   60.31,   60.59,   59.84,   60.19,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   281.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     16,  16.5,     23
2018-11-07, 18:48:56,  +00:00,       ,   40.1163368,  -76.2934341,  -236.0, 29.36,   394.2,  15.2,   0.00,   0.00,  -15.87,   1.36,   1.64,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.77,   -0.75,  30.28,    0.0,    0.00,   60.72,   60.31,   60.59,   59.84,   60.19,   59.88,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   281.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     16,  16.5,     23
2018-11-07, 18:48:57,  +00:00,       ,   40.1163368,  -76.2934341,  -236.0, 29.36,   393.5,  15.2,   0.00,   0.00,   -8.72,   1.36,   1.64,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.78,   -0.75,  30.28,    0.0,    0.00,   60.71,   60.31,   60.59,   59.84,   60.17,   59.89,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   280.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.0,     23
2018-11-07, 18:48:58,  +00:00,       ,   40.1163368,  -76.2934341,  -236.0, 29.36,   392.1,  15.2,   0.00,   0.00,  -15.49,   1.37,   1.65,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.76,  30.27,    0.0,    0.00,   60.71,   60.31,   60.58,   59.84,   60.17,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   278.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.0,     23
2018-11-07, 18:48:59,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   393.0,  15.2,   0.00,   0.00,   -3.42,   1.38,   1.66,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.75,  30.28,    0.0,    0.00,   60.71,   60.33,   60.60,   59.86,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:00,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   392.8,  15.2,   0.00,   0.00,   -0.13,   1.38,   1.66,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.75,  30.28,    0.0,    0.00,   60.71,   60.30,   60.58,   59.84,   60.17,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:01,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   392.7,  15.2,   0.00,   0.00,   -0.00,   1.38,   1.67,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.79,   -0.75,  30.28,    0.0,    0.00,   60.71,   60.31,   60.59,   59.84,   60.16,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   279.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  17.0,     23
2018-11-07, 18:49:02,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   392.7,  15.2,   0.00,   0.00,   -0.00,   1.37,   1.67,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.75,  30.27,    0.0,    0.00,   60.69,   60.31,   60.58,   59.84,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  17.0,     23
2018-11-07, 18:49:03,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   393.6,  15.2,   0.00,   0.00,   -0.00,   1.38,   1.67,  -0.03,  -0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.78,   -0.76,  30.27,    0.0,    0.00,   60.71,   60.31,   60.58,   59.85,   60.19,   59.88,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   280.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     16,  16.5,     23
2018-11-07, 18:49:04,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   394.1,  15.2,   0.00,   0.00,   -0.00,   1.38,   1.67,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.78,   -0.76,  30.27,    0.0,    0.00,   60.71,   60.29,   60.60,   59.84,   60.17,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   280.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.0,     23
2018-11-07, 18:49:05,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   392.4,  15.2,   0.00,   0.00,   -0.00,   1.38,   1.68,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.78,   -0.76,  30.27,    0.0,    0.00,   60.72,   60.33,   60.59,   59.84,   60.19,   59.88,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:06,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   392.3,  15.2,   0.00,   0.00,   -0.00,   1.40,   1.68,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.76,  30.27,    0.0,    0.00,   60.71,   60.32,   60.57,   59.84,   60.17,   59.88,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:07,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   392.2,  15.2,   0.00,   0.00,   -0.00,   1.38,   1.70,  -0.03,  -0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.80,   -0.75,  30.27,    0.0,    0.00,   60.71,   60.31,   60.60,   59.84,   60.17,   59.88,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     16,  17.0,     23
2018-11-07, 18:49:08,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   392.0,  15.2,   0.00,   0.00,   -0.83,   1.40,   1.70,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.75,  30.27,    0.0,    0.00,   60.71,   60.31,   60.60,   59.85,   60.18,   59.88,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   278.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  17.0,     23
2018-11-07, 18:49:09,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   391.3,  15.2,   0.00,   0.00,  -11.57,   1.40,   1.71,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.75,  30.27,    0.0,    0.00,   60.69,   60.31,   60.60,   59.86,   60.16,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   278.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     23
2018-11-07, 18:49:10,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   391.2,  15.2,   0.00,   0.00,  -15.83,   1.38,   1.71,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.78,   -0.76,  30.27,    0.0,    0.00,   60.71,   60.31,   60.59,   59.85,   60.19,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   278.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     23
2018-11-07, 18:49:11,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   392.4,  15.2,   0.00,   0.00,  -14.09,   1.37,   1.71,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.79,   -0.76,  30.28,    0.0,    0.00,   60.71,   60.31,   60.60,   59.84,   60.19,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   279.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:12,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   392.4,  15.2,   0.00,   0.00,   -5.97,   1.36,   1.70,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.76,  30.28,    0.0,    0.00,   60.71,   60.31,   60.60,   59.86,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:13,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   392.5,  15.2,   0.00,   0.00,  -10.17,   1.36,   1.71,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.77,  30.28,    0.0,    0.00,   60.71,   60.31,   60.58,   59.84,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     22
2018-11-07, 18:49:14,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   392.5,  15.2,   0.00,   0.00,  -13.27,   1.37,   1.72,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.78,  30.28,    0.0,    0.00,   60.71,   60.31,   60.60,   59.84,   60.17,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  17.0,     23
