#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-08, 16:25:41,  -05:00,       ,             ,             ,   143.1, 30.51,        ,   1.2,   0.00,       ,  -39.44,   4.88,  -0.41,   0.03,   0.01, 103.8,      ,  27.7,  28.8,   3.3,  46.00,  46.00,     3.45,  164.54,   48.58,  14.10, 1143.4,    0.11,  219.73,  217.22,  219.48,  217.65,  212.39,  210.10,  974.62,  979.59, 1000.69,  984.74, 1053.68, 1034.60,  896.06,  938.70,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:25:42,  -05:00,       ,             ,             ,   143.1, 30.51,        ,   1.2,   0.00,       ,  -39.95,   4.82,  -0.51,   0.00,   0.00, 103.7,      ,  27.7,  28.8,   3.2,  46.00,  46.00,     3.45,  164.58,   48.30,  14.11, 1146.1,    0.11,  220.08,  217.49,  219.81,  217.88,  212.69,  210.43,  972.40,  978.87,  998.40,  984.67, 1052.11, 1031.06,  895.02,  935.99,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:25:43,  -05:00,       ,             ,             ,   142.1, 30.51,        ,   1.2,   0.00,       ,  -39.70,   4.93,  -0.37,   0.02,  -0.01, 103.7,      ,  27.7,  28.8,   3.2,  46.00,  46.00,     3.42,  164.61,   48.12,  14.17, 1139.1,    0.11,  220.37,  217.75,  220.12,  218.11,  212.98,  210.76,  971.43,  979.98,  996.32,  985.09, 1050.56, 1034.67,  894.63,  934.26,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:25:44,  -05:00,       ,             ,             ,   143.1, 30.51,        ,   1.2,   0.00,       ,  -19.72,   4.78,  -0.42,   0.00,   0.00, 103.7,      ,  27.7,  28.8,   3.1,  46.00,  46.00,     3.40,  164.65,   47.93,  14.14, 1141.0,    0.11,  220.73,  217.98,  220.44,  218.30,  213.26,  211.08,  970.16,  981.10,  995.25,  984.89, 1048.88, 1036.26,  894.79,  932.67,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:25:45,  -05:00,       ,             ,             ,   143.1, 30.51,        ,   1.2,   0.00,       ,    3.19,   5.01,  -0.35,   0.02,   0.02, 104.0,      ,  27.7,  28.8,   3.1,  46.00,  46.00,     3.42,  164.69,   48.10,  14.12, 1143.8,    0.11,  221.04,  218.24,  220.77,  218.53,  213.53,  211.39,  969.01,  981.22,  994.61,  984.80, 1048.34, 1038.80,  894.46,  931.50,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:25:46,  -05:00,       ,             ,             ,   144.1, 30.51,        ,   1.2,   0.00,       ,   16.64,   4.87,  -0.44,  -0.02,   0.02, 102.7,      ,  27.7,  28.8,   3.1,  46.00,  46.00,     3.42,  164.71,   48.05,  14.13, 1142.3,    0.11,  221.36,  218.48,  221.07,  218.74,  213.83,  211.72,  967.22,  981.01,  994.61,  985.42, 1047.49, 1037.40,  894.04,  930.67,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:25:47,  -05:00,       ,             ,             ,   143.1, 30.51,        ,   1.2,   0.00,       ,    2.35,   4.66,  -0.69,  -0.05,   0.00,  97.9,      ,  27.7,  28.8,   3.0,  46.00,  46.00,     3.42,  164.77,   48.11,  14.11, 1145.7,    0.11,  221.69,  218.72,  221.39,  218.95,  214.09,  212.03,  965.78,  981.63,  993.94,  985.57, 1047.22, 1037.98,  893.73,  929.23,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:25:48,  -05:00,       ,             ,             ,   143.1, 30.51,        ,   1.2,   0.00,       ,   -0.51,   4.31,  -1.23,  -0.06,  -0.02,  90.8,      ,  27.7,  28.8,   3.0,  46.00,  46.00,     3.46,  164.83,   48.20,  14.07, 1146.4,    0.11,  222.02,  218.95,  221.69,  219.18,  214.39,  212.36,  964.56,  982.87,  993.36,  984.57, 1044.39, 1038.48,  893.77,  928.01,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:25:49,  -05:00,       ,             ,             ,   143.1, 30.51,        ,   1.2,   0.00,       ,   -7.45,   4.06,  -1.98,  -0.05,  -0.01,  83.2,      ,  27.7,  28.8,   2.9,  46.00,  46.00,     3.44,  164.89,   48.06,  14.06, 1139.8,    0.11,  222.35,  219.21,  221.99,  219.38,  214.68,  212.66,  962.83,  982.73,  992.51,  983.89, 1042.21, 1039.67,  893.52,  926.56,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:25:50,  -05:00,       ,   39.0867081,  -76.7572250,   143.1, 30.51,   130.7,   1.5,   0.00,   7.70,  -19.30,   3.52,  -2.07,  -0.05,   0.02,  73.9,  76.7,  27.7,  28.8,   2.9,  46.00,  46.00,     3.43,  164.96,   47.87,  14.09, 1138.4,    0.11,  222.65,  219.44,  222.27,  219.58,  214.96,  212.97,  960.53,  984.06,  993.05,  983.36, 1039.80, 1037.82,  893.98,  924.90,    19.8,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 2231.5,       
2018-12-08, 16:25:51,  -05:00,       ,   39.0867157,  -76.7572403,   143.1, 30.51,   165.6,   1.5,   0.00,   7.83,  -18.45,   4.21,  -1.25,  -0.09,  -0.03,  63.8,  60.4,  27.7,  28.8,   2.9,  46.00,  46.00,     3.46,  165.00,   48.01,  14.07, 1141.2,    0.11,  222.98,  219.67,  222.53,  219.79,  215.23,  213.29,  959.12,  984.37,  993.89,  981.40, 1037.17, 1035.91,  893.88,  923.66,    54.8,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       , 2155.5,       
2018-12-08, 16:25:52,  -05:00,       ,   39.0867462,  -76.7572098,   142.1, 30.51,   162.8,   1.5,   0.00,   9.52,  -27.58,   4.22,  -0.89,  -0.10,  -0.08,  56.1,  55.5,  27.7,  28.8,   2.8,  46.00,  46.00,     3.44,  165.03,   47.82,  14.06, 1135.4,    0.11,  223.30,  219.91,  222.80,  220.02,  215.49,  213.64,  957.97,  984.04,  994.36,  982.18, 1034.92, 1039.40,  894.28,  922.94,    52.0,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 2133.0,       
2018-12-08, 16:25:53,  -05:00,       ,   39.0867844,  -76.7571640,   142.1, 30.51,   163.9,   1.5,   0.00,  11.27,  -36.83,   3.82,  -1.36,  -0.07,   0.08,  48.3,  55.5,  27.7,  28.8,   2.8,  46.00,  46.00,     3.36,  165.06,   46.95,  13.91, 1109.3,    0.10,  223.63,  220.15,  223.07,  220.21,  215.75,  213.94,  957.19,  985.13,  993.75,  982.42, 1033.57, 1041.44,  894.85,  921.30,    53.0,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 2118.0,       
2018-12-08, 16:25:54,  -05:00,       ,   39.0868263,  -76.7571259,   141.1, 30.51,   163.8,   1.5,   0.00,  11.08,  -48.84,   3.61,  -1.41,  -0.07,   0.05,  38.3,  47.0,  27.7,  28.8,   2.8,  45.94,  46.00,     3.25,  165.10,   45.70,  13.62, 1076.3,    0.09,  223.95,  220.38,  223.31,  220.44,  216.02,  214.22,  955.16,  983.76,  992.89,  984.85, 1031.23, 1042.95,  894.64,  919.44,    53.0,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 2107.0,       
2018-12-08, 16:25:55,  -05:00,       ,   39.0868835,  -76.7571030,   140.1, 30.51,   160.9,   1.5,   0.00,  11.08,  -45.47,   3.41,  -1.68,  -0.04,   0.01,  29.7,  37.3,  27.7,  28.8,   2.7,  45.84,  46.00,     3.09,  165.16,   42.85,  13.99, 1025.0,    0.09,  224.26,  220.62,  223.55,  220.63,  216.27,  214.53,  951.86,  983.26,  993.91,  986.06, 1029.34, 1045.65,  894.24,  917.73,    50.0,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 3704,      ,       , 414.5,       
2018-12-08, 16:25:56,  -05:00,       ,   39.0869331,  -76.7570724,   141.1, 30.51,   159.1,   1.5,   0.00,  11.08,  -29.57,   3.26,  -1.31,  -0.06,  -0.04,  22.0,  28.9,  27.7,  28.8,   2.7,  45.77,  46.00,     3.04,  165.20,   41.87,  14.02, 1025.0,    0.09,  224.56,  220.83,  223.78,  220.84,  216.51,  214.81,  946.77,  982.08,  990.74,  985.16, 1025.13, 1048.07,  894.15,  913.16,    48.3,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 406.5,       
2018-12-08, 16:25:57,  -05:00,       ,   39.0869865,  -76.7570648,   140.1, 30.51,   158.7,   1.5,   0.00,  11.24,  -30.50,   3.46,  -1.31,  -0.08,  -0.07,  14.8,  21.5,  27.7,  28.8,   2.7,  45.72,  46.00,     3.02,  165.32,   41.51,  13.97, 1025.6,    0.09,  224.89,  221.07,  223.99,  221.04,  216.74,  215.08,  943.77,  980.14,  988.79,  984.83, 1022.33, 1051.12,  893.19,  910.34,    47.9,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      , -11.8,     3D, 3704,      ,       , 404.5,       
2018-12-08, 16:25:58,  -05:00,       ,   39.0870361,  -76.7570572,   138.1, 30.51,   160.1,   1.5,   0.00,  11.08,  -46.39,   3.19,  -1.23,   0.02,  -0.00,  11.7,  15.2,  27.7,  28.8,   2.7,  45.66,  46.00,     2.96,  165.41,   40.60,  13.94,  998.9,    0.08,  225.18,  221.28,  224.20,  221.25,  216.98,  215.34,  940.91,  979.40,  987.75,  986.93, 1018.59, 1048.03,  893.40,  907.70,    49.2,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 403.0,       
2018-12-08, 16:25:59,  -05:00,       ,   39.0870857,  -76.7570572,   138.1, 30.51,   162.4,   1.5,   0.00,  10.67,  -49.89,   3.32,  -1.20,   0.01,  -0.03,  11.8,  13.6,  27.7,  28.8,   2.6,  45.61,  46.00,     2.88,  165.50,   39.26,  14.14,  980.7,    0.08,  225.48,  221.51,  224.41,  221.43,  217.19,  215.59,  937.50,  979.21,  984.20,  989.38, 1014.46, 1040.30,  891.80,  904.06,    51.6,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 402.0,       
2018-12-08, 16:26:00,  -05:00,       ,   39.0871468,  -76.7570343,   139.1, 30.51,   144.7,   1.5,   0.00,  10.61,  -26.99,   3.38,  -1.09,   0.01,  -0.01,  13.1,  14.1,  27.7,  28.8,   2.6,  45.68,  46.00,     2.85,  165.55,   39.13,  14.04,  986.6,    0.08,  225.80,  221.72,  224.60,  221.61,  217.43,  215.88,  934.88,  977.06,  980.95,  989.86, 1011.06, 1036.53,  890.45,  901.58,    33.9,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      , -11.8,     3D, 3704,      ,       , 131.5,       
2018-12-08, 16:26:01,  -05:00,       ,   39.0872002,  -76.7570343,   139.1, 30.51,   139.2,   1.5,   0.00,  10.52,  -15.79,   3.61,  -1.01,   0.03,   0.00,  13.4,  14.3,  27.7,  28.8,   2.6,  45.77,  46.00,     2.81,  165.60,   39.11,  14.05,  989.5,    0.08,  226.09,  221.93,  224.81,  221.79,  217.67,  216.08,  932.69,  975.80,  978.26,  990.82, 1007.23, 1031.38,  889.53,  898.90,    28.4,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  69.0,       
2018-12-08, 16:26:02,  -05:00,       ,   39.0872421,  -76.7570267,   138.1, 30.51,   136.1,   1.5,   0.00,  10.30,  -15.70,   3.44,  -0.64,   0.01,  -0.00,  14.6,  15.0,  27.7,  28.8,   2.6,  45.82,  46.00,     2.82,  165.65,   39.07,  14.10,  985.8,    0.08,  226.38,  222.12,  224.98,  221.97,  217.88,  216.31,  932.25,  975.34,  975.92,  988.80, 1003.73, 1023.64,  887.92,  897.22,    25.3,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  67.5,       
2018-12-08, 16:26:03,  -05:00,       ,   39.0872879,  -76.7570114,   138.1, 30.51,   134.8,   1.5,   0.00,   9.84,  -15.99,   3.52,  -0.63,   0.05,  -0.01,  17.3,  16.8,  27.7,  28.8,   2.6,  45.88,  46.00,     2.83,  165.66,   38.86,  14.14,  983.1,    0.08,  226.68,  222.36,  225.19,  222.15,  218.12,  216.54,  931.71,  975.45,  973.08,  988.83, 1000.30, 1005.19,  886.18,  895.25,    24.0,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  67.5,       
2018-12-08, 16:26:04,  -05:00,       ,   39.0873337,  -76.7570038,   138.1, 30.51,   134.4,   1.5,   0.00,   9.27,  -16.00,   3.54,  -0.37,   0.06,   0.02,  22.2,  20.2,  27.7,  28.8,   2.6,  45.99,  46.00,     2.81,  165.69,   39.01,  14.06,  990.0,    0.08,  226.98,  222.53,  225.37,  222.32,  218.32,  216.74,  930.88,  974.65,  971.87,  989.60,  999.62, 1003.95,  885.69,  894.59,    23.5,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  67.5,       
2018-12-08, 16:26:05,  -05:00,       ,   39.0873718,  -76.7569809,   139.1, 30.51,   134.6,   1.5,   0.00,   8.71,   -5.55,   3.82,   0.01,   0.02,  -0.02,  27.8,  26.0,  27.7,  28.8,   2.5,  46.00,  46.00,     2.81,  165.75,   39.22,  14.03,  991.3,    0.08,  227.25,  222.74,  225.57,  222.49,  218.54,  216.93,  930.48,  975.48,  970.35,  994.45,  998.95, 1006.07,  887.73,  893.62,    23.8,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  67.0,       
2018-12-08, 16:26:06,  -05:00,       ,   39.0874062,  -76.7569733,   139.1, 30.51,   135.3,   1.5,   0.00,   8.49,    4.56,   3.36,  -0.20,   0.04,  -0.01,  32.5,  31.2,  27.7,  28.8,   2.5,  46.00,  46.00,     2.80,  165.76,   39.39,  14.07,  995.0,    0.08,  227.54,  222.90,  225.73,  222.65,  218.76,  217.16,  930.11,  974.18,  970.84,  995.24,  998.34, 1000.69,  887.63,  893.18,    24.5,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  67.0,       
2018-12-08, 16:26:07,  -05:00,       ,   39.0874443,  -76.7569504,   139.1, 30.51,   135.5,   1.5,   0.00,   7.99,    6.49,   3.39,  -0.29,   0.04,  -0.02,  39.1,  36.3,  27.7,  28.8,   2.5,  46.00,  46.00,     2.80,  165.76,   39.28,  14.11,  989.4,    0.08,  227.84,  223.10,  225.93,  222.80,  218.98,  217.35,  929.91,  973.67,  970.37,  994.81,  997.04,  992.93,  885.25,  892.92,    24.7,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  67.0,       
2018-12-08, 16:26:08,  -05:00,       ,   39.0874672,  -76.7569199,   140.1, 30.51,   135.6,   1.5,   0.00,   7.54,   13.11,   3.93,  -0.42,   0.04,  -0.03,  45.3,  43.2,  27.7,  28.8,   2.5,  46.00,  46.00,     2.80,  165.75,   39.26,  14.07,  992.2,    0.08,  228.14,  223.28,  226.10,  222.98,  219.20,  217.59,  929.56,  972.58,  969.79,  994.36,  997.89,  990.27,  883.29,  892.02,    24.8,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  67.0,       
2018-12-08, 16:26:09,  -05:00,       ,   39.0875015,  -76.7568970,   141.1, 30.51,   135.2,   1.5,   0.00,   7.60,   20.98,   3.41,  -0.58,   0.03,   0.02,  49.3,  49.0,  27.7,  28.8,   2.5,  46.00,  46.00,     2.83,  165.75,   39.53,  14.06, 1000.0,    0.08,  228.38,  223.46,  226.29,  223.13,  219.43,  217.79,  929.27,  973.66,  969.00,  997.07,  998.06,  998.77,  885.58,  891.84,    24.3,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  67.0,       
2018-12-08, 16:26:10,  -05:00,       ,   39.0875244,  -76.7568665,   141.1, 30.51,   136.1,   1.5,   0.00,   7.35,   28.99,   3.82,  -0.60,  -0.01,   0.00,  50.0,  51.8,  27.7,  28.8,   2.5,  46.00,  46.00,     2.89,  165.77,   40.70,  14.42, 1040.5,    0.09,  228.68,  223.61,  226.47,  223.31,  219.64,  218.00,  929.41,  971.90,  969.42,  996.08,  997.96,  997.72,  885.60,  892.23,    25.3,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  11.8,     3D, 3704,      ,       ,  67.0,       
2018-12-08, 16:26:11,  -05:00,       ,   39.0875511,  -76.7568436,   142.1, 30.51,   136.6,   1.5,   0.00,   7.15,   28.06,   3.56,  -0.80,   0.01,  -0.02,  48.5,  51.3,  27.7,  28.8,   2.5,  46.00,  46.00,     3.06,  165.76,   43.26,  14.09, 1087.7,    0.10,  228.93,  223.82,  226.64,  223.48,  219.88,  218.23,  933.67,  972.56,  972.81,  994.92, 1001.87, 1006.03,  887.02,  895.97,    25.8,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  67.0,       
2018-12-08, 16:26:12,  -05:00,       ,   39.0875740,  -76.7568130,   142.1, 30.51,   136.4,   1.5,   0.00,   7.02,   20.70,   3.89,  -0.66,  -0.01,  -0.05,  46.5,  49.6,  27.7,  28.8,   2.5,  46.00,  46.00,     3.09,  165.74,   44.40,  13.98, 1092.5,    0.10,  229.22,  223.99,  226.83,  223.64,  220.09,  218.47,  935.89,  974.91,  975.81,  995.09, 1005.15, 1014.29,  889.24,  898.79,    25.6,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  67.0,       
2018-12-08, 16:26:13,  -05:00,       ,   39.0875969,  -76.7567902,   142.1, 30.51,   136.9,   1.5,   0.00,   7.00,   14.65,   3.46,  -0.45,  -0.00,  -0.02,  45.1,  47.9,  27.7,  28.8,   2.4,  46.00,  46.00,     3.12,  165.71,   44.70,  13.99, 1088.0,    0.10,  229.48,  224.17,  227.01,  223.81,  220.33,  218.66,  938.38,  978.22,  978.07,  995.46, 1008.37, 1020.20,  892.14,  901.17,    26.1,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  11.8,     3D, 3704,      ,       ,  67.0,       
2018-12-08, 16:26:14,  -05:00,       ,   39.0876274,  -76.7567749,   142.1, 30.51,   139.2,   1.5,   0.00,   6.53,   11.97,   3.80,  -0.47,  -0.01,  -0.04,  41.8,  46.1,  27.7,  28.8,   2.4,  46.00,  46.00,     3.14,  165.75,   44.80,  14.03, 1090.7,    0.10,  229.76,  224.35,  227.19,  223.99,  220.56,  218.92,  940.62,  978.72,  981.13,  995.50, 1009.33, 1027.25,  894.36,  903.08,    28.3,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  80.5,       
2018-12-08, 16:26:15,  -05:00,       ,   39.0876541,  -76.7567520,   142.1, 30.51,   139.5,   1.5,   0.00,   6.36,   -5.88,   3.64,  -0.71,   0.00,  -0.01,  40.8,  42.8,  27.7,  28.8,   2.4,  46.00,  46.00,     3.16,  165.77,   44.89,  13.99, 1088.9,    0.10,  230.02,  224.51,  227.38,  224.17,  220.78,  219.13,  942.03,  981.70,  983.39,  995.75, 1011.45, 1030.57,  895.76,  904.77,    28.7,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  80.5,       
2018-12-08, 16:26:16,  -05:00,       ,   39.0876732,  -76.7567368,   142.1, 30.51,   139.5,   1.5,   0.00,   5.97,  -19.88,   3.82,  -0.60,   0.00,  -0.00,  42.5,  43.2,  27.7,  28.8,   2.4,  46.00,  46.00,     3.13,  165.79,   44.59,  14.07, 1082.8,    0.10,  230.31,  224.71,  227.57,  224.35,  221.04,  219.40,  944.68,  983.88,  986.37,  996.02, 1012.02, 1038.22,  897.78,  907.32,    28.7,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  80.5,       
2018-12-08, 16:26:17,  -05:00,       ,   39.0876961,  -76.7567139,   143.1, 30.51,   139.9,   1.5,   0.00,   5.54,   -1.71,   3.59,  -0.65,   0.02,   0.03,  45.2,  45.7,  27.7,  28.8,   2.4,  46.00,  46.00,     3.14,  165.81,   44.93,  14.38, 1100.4,    0.10,  230.59,  224.89,  227.78,  224.53,  221.28,  219.58,  946.46,  985.47,  988.72,  997.21, 1015.34, 1040.43,  899.25,  908.96,    29.0,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  11.8,     3D, 3704,      ,       ,  80.5,       
2018-12-08, 16:26:18,  -05:00,       ,   39.0877151,  -76.7566910,   144.1, 30.51,   140.3,   1.5,   0.00,   5.52,   34.82,   3.81,  -0.76,   0.05,  -0.00,  47.1,  48.3,  27.7,  28.8,   2.4,  46.00,  46.00,     3.42,  165.79,   47.57,  14.70, 1193.8,    0.12,  230.84,  225.07,  227.96,  224.71,  221.51,  219.84,  954.86,  989.92,  994.91,  998.20, 1023.42, 1039.77,  903.00,  916.95,    29.4,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  80.5,       
2018-12-08, 16:26:19,  -05:00,       ,   39.0877342,  -76.7566605,   145.1, 30.51,   130.2,   1.5,   0.00,   5.83,   46.34,   3.66,  -0.57,   0.02,   0.00,  48.5,  50.2,  27.7,  28.8,   2.4,  46.00,  46.00,     3.56,  165.80,   49.03,  14.43, 1222.3,    0.13,  231.11,  225.23,  228.15,  224.92,  221.73,  220.05,  962.75,  993.44, 1002.88, 1002.23, 1031.57, 1042.44,  908.12,  925.80,    19.3,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  96.0,       
