#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-03, 10:02:34,  -05:00,       ,             ,             ,   246.5, 29.69,        ,  16.2,   0.00,       ,  -13.96,   3.50,  -0.08,   0.00,   0.00, 276.4,      ,  24.5,  23.9,  -5.8,  46.00,  46.00,     0.00,   68.68,   -0.82,  30.01,    0.0,    0.00,   77.17,   78.19,   78.78,   79.76,   77.55,   78.30,   68.52,   70.34,   69.38,   70.85,   68.98,   70.16,   57.19,   58.69,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:35,  -05:00,       ,             ,             ,   246.5, 29.69,        ,  16.2,   0.00,       ,  -14.62,   3.52,  -0.08,   0.00,   0.00, 276.4,      ,  24.5,  23.9,  -5.8,  46.00,  46.00,     0.00,   68.67,   -0.82,  30.01,    0.0,    0.00,   77.16,   78.19,   78.79,   79.75,   77.55,   78.28,   68.50,   70.34,   69.35,   70.83,   68.99,   70.10,   57.17,   58.68,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:36,  -05:00,       ,             ,             ,   246.5, 29.69,        ,  16.2,   0.00,       ,   -2.62,   3.53,  -0.08,   0.00,  -0.00, 276.4,      ,  24.6,  23.9,  -5.8,  46.00,  46.00,     0.00,   68.67,   -0.82,  30.01,    0.0,    0.00,   77.17,   78.17,   78.77,   79.74,   77.57,   78.30,   68.52,   70.33,   69.36,   70.86,   68.97,   70.14,   57.19,   58.70,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:37,  -05:00,       ,             ,             ,   246.5, 29.69,        ,  16.2,   0.00,       ,  -11.47,   3.50,  -0.08,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.8,  46.00,  46.00,     0.00,   68.68,   -0.82,  30.01,    0.0,    0.00,   77.15,   78.19,   78.77,   79.73,   77.55,   78.30,   68.48,   70.32,   69.33,   70.80,   68.96,   70.10,   57.17,   58.64,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:38,  -05:00,       ,             ,             ,   246.5, 29.69,        ,  16.2,   0.00,       ,  -14.66,   3.50,  -0.09,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.8,  46.00,  46.00,     0.00,   68.67,   -0.83,  30.01,    0.0,    0.00,   77.16,   78.16,   78.77,   79.73,   77.55,   78.30,   68.52,   70.36,   69.35,   70.82,   69.00,   70.17,   57.19,   58.69,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:39,  -05:00,       ,             ,             ,   246.5, 29.69,        ,  16.2,   0.00,       ,   -9.81,   3.50,  -0.08,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.8,  46.00,  46.00,     0.00,   68.68,   -0.83,  30.01,    0.0,    0.00,   77.16,   78.19,   78.75,   79.72,   77.55,   78.30,   68.50,   70.32,   69.33,   70.83,   68.93,   70.12,   57.17,   58.67,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:40,  -05:00,       ,             ,             ,   246.5, 29.69,        ,  16.2,   0.00,       ,  -15.68,   3.50,  -0.08,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.7,  46.00,  46.00,     0.00,   68.67,   -0.82,  30.01,    0.0,    0.00,   77.16,   78.17,   78.76,   79.71,   77.55,   78.28,   68.50,   70.33,   69.32,   70.79,   68.95,   70.11,   57.16,   58.64,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:41,  -05:00,       ,             ,             ,   246.5, 29.69,        ,  16.2,   0.00,       ,  -15.99,   3.50,  -0.09,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.7,  46.00,  46.00,     0.00,   68.67,   -0.83,  30.01,    0.0,    0.00,   77.14,   78.16,   78.74,   79.73,   77.54,   78.28,   68.52,   70.36,   69.36,   70.82,   68.95,   70.11,   57.19,   58.69,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:42,  -05:00,       ,             ,             ,   246.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.52,  -0.09,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.7,  46.00,  46.00,     0.00,   68.67,   -0.83,  30.02,    0.0,    0.00,   77.14,   78.16,   78.74,   79.73,   77.54,   78.27,   68.50,   70.34,   69.35,   70.86,   68.98,   70.12,   57.20,   58.67,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:43,  -05:00,       ,             ,             ,   246.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.52,  -0.10,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.7,  46.00,  46.00,     0.00,   68.67,   -0.83,  30.01,    0.0,    0.00,   77.14,   78.16,   78.76,   79.73,   77.53,   78.27,   68.53,   70.37,   69.39,   70.82,   68.97,   70.12,   57.20,   58.67,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:44,  -05:00,       ,             ,             ,   246.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.52,  -0.10,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.7,  46.00,  46.00,     0.00,   68.67,   -0.83,  30.01,    0.0,    0.00,   77.14,   78.16,   78.74,   79.70,   77.54,   78.30,   68.50,   70.33,   69.36,   70.86,   68.98,   70.12,   57.20,   58.66,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:45,  -05:00,       ,             ,             ,   246.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.52,  -0.11,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.7,  46.00,  46.00,     0.00,   68.65,   -0.84,  30.02,    0.0,    0.00,   77.16,   78.16,   78.73,   79.70,   77.52,   78.27,   68.47,   70.34,   69.32,   70.83,   68.98,   70.11,   57.20,   58.67,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:46,  -05:00,       ,             ,             ,   245.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.52,  -0.12,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.7,  46.00,  46.00,     0.00,   68.66,   -0.84,  30.02,    0.0,    0.00,   77.14,   78.16,   78.74,   79.70,   77.55,   78.27,   68.53,   70.34,   69.32,   70.81,   68.97,   70.11,   57.20,   58.67,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:47,  -05:00,       ,             ,             ,   245.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.53,  -0.12,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.7,  46.00,  46.00,     0.00,   68.66,   -0.83,  30.02,    0.0,    0.00,   77.12,   78.16,   78.73,   79.68,   77.52,   78.27,   68.48,   70.31,   69.29,   70.78,   68.92,   70.12,   57.17,   58.62,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:48,  -05:00,       ,             ,             ,   245.5, 29.69,        ,  16.2,   0.00,       ,  -14.99,   3.52,  -0.12,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.7,  46.00,  46.00,     0.00,   68.68,   -0.83,  30.02,    0.0,    0.00,   77.14,   78.16,   78.72,   79.70,   77.54,   78.27,   68.51,   70.32,   69.34,   70.82,   68.95,   70.10,   57.19,   58.66,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:49,  -05:00,       ,             ,             ,   245.5, 29.69,        ,  16.2,   0.00,       ,  -15.95,   3.54,  -0.13,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.6,  46.00,  46.00,     0.00,   68.67,   -0.82,  30.01,    0.0,    0.00,   77.12,   78.16,   78.74,   79.70,   77.52,   78.27,   68.52,   70.34,   69.35,   70.83,   68.95,   70.14,   57.20,   58.64,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:50,  -05:00,       ,             ,             ,   245.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.54,  -0.13,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.6,  46.00,  46.00,     0.00,   68.68,   -0.82,  30.01,    0.0,    0.00,   77.13,   78.16,   78.71,   79.70,   77.52,   78.27,   68.47,   70.37,   69.33,   70.82,   68.95,   70.11,   57.20,   58.64,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:51,  -05:00,       ,             ,             ,   245.5, 29.69,        ,  16.2,   0.00,       ,  -15.30,   3.55,  -0.14,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.6,  46.00,  46.00,     0.00,   68.67,   -0.83,  30.01,    0.0,    0.00,   77.13,   78.16,   78.74,   79.70,   77.52,   78.25,   68.52,   70.36,   69.35,   70.80,   68.97,   70.13,   57.22,   58.70,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:52,  -05:00,       ,             ,             ,   245.5, 29.69,        ,  16.2,   0.00,       ,  -15.97,   3.54,  -0.15,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.6,  46.00,  46.00,     0.00,   68.67,   -0.83,  30.01,    0.0,    0.00,   77.13,   78.16,   78.71,   79.70,   77.52,   78.27,   68.52,   70.32,   69.29,   70.79,   68.93,   70.10,   57.18,   58.63,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:53,  -05:00,       ,             ,             ,   245.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.53,  -0.16,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.6,  46.00,  46.00,     0.00,   68.68,   -0.83,  30.01,    0.0,    0.00,   77.13,   78.13,   78.71,   79.70,   77.52,   78.27,   68.53,   70.35,   69.34,   70.85,   68.96,   70.12,   57.21,   58.71,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:54,  -05:00,       ,             ,             ,   245.5, 29.69,        ,  16.2,   0.00,       ,  -13.67,   3.53,  -0.18,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.6,  46.00,  46.00,     0.00,   68.69,   -0.82,  30.01,    0.0,    0.00,   77.11,   78.14,   78.73,   79.70,   77.52,   78.25,   68.51,   70.35,   69.32,   70.83,   68.96,   70.12,   57.21,   58.64,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:55,  -05:00,       ,             ,             ,   245.5, 29.69,        ,  16.2,   0.00,       ,  -15.80,   3.53,  -0.18,   0.01,  -0.00, 276.3,      ,  24.6,  23.9,  -5.6,  46.00,  46.00,     0.00,   68.70,   -0.82,  30.02,    0.0,    0.00,   77.11,   78.14,   78.74,   79.69,   77.52,   78.25,   68.52,   70.34,   69.35,   70.85,   68.97,   70.11,   57.22,   58.72,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:56,  -05:00,       ,             ,             ,   245.5, 29.69,        ,  16.2,   0.00,       ,  -15.99,   3.52,  -0.20,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.6,  46.00,  46.00,     0.00,   68.68,   -0.82,  30.01,    0.0,    0.00,   77.11,   78.15,   78.71,   79.68,   77.49,   78.25,   68.50,   70.31,   69.33,   70.80,   68.93,   70.09,   57.21,   58.67,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:57,  -05:00,       ,             ,             ,   245.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.52,  -0.20,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.69,   -0.83,  30.01,    0.0,    0.00,   77.13,   78.15,   78.70,   79.69,   77.50,   78.25,   68.50,   70.33,   69.34,   70.79,   68.95,   70.08,   57.20,   58.68,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:58,  -05:00,       ,             ,             ,   245.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.50,  -0.20,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.70,   -0.83,  30.01,    0.0,    0.00,   77.11,   78.13,   78.71,   79.67,   77.49,   78.22,   68.49,   70.30,   69.35,   70.79,   68.94,   70.08,   57.20,   58.67,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:02:59,  -05:00,       ,             ,             ,   245.5, 29.69,        ,  16.2,   0.00,       ,  -11.82,   3.49,  -0.19,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.68,   -0.83,  30.01,    0.0,    0.00,   77.11,   78.13,   78.70,   79.67,   77.49,   78.25,   68.50,   70.33,   69.32,   70.79,   68.94,   7
